y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,6.1034800700276595e-05,0.494813525639387,0.48564692270051374
1-0,1-0,8.786641249216306e-05,0.4822843875154095,0.4919919008971634
1-0,1-0,6.830880148961541e-05,0.4751005476623852,0.5070630373858961
1-0,0-1,5.1115909829260455e-05,0.5707735808773373,0.4079742437031879
0-1,0-1,9.180066866334627e-05,0.5985925735167599,0.3893434292996809
1-0,1-0,9.308624428821422e-05,0.4243374274991209,0.5626455006680496
0-1,0-1,6.151710550665331e-05,0.49987669281601904,0.48704522757461627
1-0,1-0,5.284095246182865e-05,0.43029693507144895,0.4332962894592625
1-0,1-0,5.363803633423564e-05,0.2855559540040244,0.5575996866628448
0-1,0-1,4.666606458180063e-05,0.4470591308522921,0.247557832984824
0-1,0-1,8.095689147973228e-05,0.5864793885064503,0.39806877953460185
1-0,1-0,5.910767064041187e-05,0.38735251463356374,0.6014504740463674
1-0,1-0,5.8299106131244654e-05,0.47353107980515974,0.5150332892896591
0-1,1-0,7.348722072699659e-05,0.41857048745187525,0.5694572007398524
1-0,1-0,5.103785313889375e-05,0.4446173806059317,0.53172277027875
1-0,1-0,8.053421903916613e-05,0.3415156190540537,0.6439383909196191
1-0,0-1,6.789539738486891e-05,0.5033180351375162,0.42812586773610845
0-1,0-1,4.978925777637912e-05,0.6736778667069672,0.27610803827215
1-0,0-1,5.354990311465118e-05,0.5205960853251521,0.468237193842437
1-0,1-0,8.315450753165038e-05,0.4372757271112142,0.5466912760797066
1-0,0-1,8.133665269823064e-05,0.5555179828343355,0.4190416423914832
1-0,1-0,6.773668091782677e-05,0.4313961363005002,0.557029610942621
1/2-1/2,1-0,4.666144141671413e-05,0.3463141408705775,0.6089511369900018
1-0,1-0,4.8578189403996896e-05,0.31342310493810166,0.6442174984635198
0-1,0-1,4.532706777476718e-05,0.5649468724367799,0.42333186304251824
0-1,0-1,4.666133889893687e-05,0.5408060214467075,0.42628305510724757
1-0,0-1,7.94467356048269e-05,0.619357597806258,0.2747793128376986
1-0,1-0,5.417596872111275e-05,0.4723632167219951,0.5154948870778235
1-0,1-0,4.8107713160948805e-05,0.2961299656839081,0.46250858024934055
0-1,0-1,8.347754768365983e-05,0.5656814635935297,0.4225701293661051
1-0,1-0,5.331246283937027e-05,0.3604731938490724,0.6167516523054252
1-0,1-0,7.575060877250982e-05,0.3047883969423479,0.6209835799725131
1-0,1-0,5.11052724574862e-05,0.38768398599395065,0.591507406107324
1-0,1-0,7.022566488509818e-05,0.44679976524291604,0.5349397344760505
1-0,1-0,5.193602561956512e-05,0.38191900237324594,0.4557042774743288
1-0,1-0,7.288431522296862e-05,0.4101041821174026,0.5785416368786227
1-0,0-1,7.837017905653687e-05,0.576552348931797,0.39532630827808624
1-0,0-1,4.8426377236537425e-05,0.4927055627540747,0.4826026904601992
0-1,0-1,4.6863831669838434e-05,0.5784115457413672,0.4082166672984053
0-1,0-1,5.8155478757353214e-05,0.637680122590891,0.3349793037655927
1/2-1/2,1-0,5.310550613068578e-05,0.359627774564017,0.5020533526669516
1-0,0-1,4.350527289584599e-05,0.5852290537539966,0.4026499372497439
0-1,0-1,7.199594932702348e-05,0.5123075806418114,0.3768746313462409
1-0,0-1,6.91384010537166e-05,0.5082498648413086,0.4758103224868926
0-1,1-0,5.047256939500045e-05,0.41089061828082457,0.5144038134137804
1-0,0-1,5.171217145237308e-05,0.4028043077120573,0.35250257361324744
0-1,0-1,5.589483888404874e-05,0.43255757346584045,0.42057835770745416
1-0,1-0,5.230876280963842e-05,0.27449357936515184,0.680899897243725
1-0,0-1,6.080745662723022e-05,0.5618395656375349,0.42710071283078704
1-0,0-1,4.406501593542109e-05,0.6007671918554917,0.3248410465438895
0-1,0-1,4.463750155422905e-05,0.3917899452467628,0.38649516701392744
1-0,1-0,5.011419174696871e-05,0.39265727737871814,0.5269822173288978
1-0,0-1,8.047331902320606e-05,0.5271478686696227,0.3847017572589949
0-1,0-1,6.131059210816421e-05,0.5104081898288831,0.4685362770086787
1-0,1-0,4.931413738273379e-05,0.32060179532849004,0.48809770772142547
0-1,0-1,4.339384706792672e-05,0.6259691013235578,0.3477347194858298
1-0,1-0,6.23899848424524e-05,0.42646615844198554,0.5614128221027203
0-1,0-1,9.304998918744521e-05,0.5119697769422373,0.47556841377237874
1-0,1-0,7.669257151830339e-05,0.37630077908940757,0.6082047408374144
0-1,0-1,4.271868444501238e-05,0.5449914435053159,0.44369259742534406
0-1,1-0,6.152718345787913e-05,0.41471920981042665,0.5581879294995876
0-1,0-1,6.749205042631479e-05,0.48158652939157326,0.4493034194406917
0-1,0-1,7.209690667650838e-05,0.5361500259203591,0.4517560537126691
1-0,0-1,4.645229641940983e-05,0.6334515550726363,0.3548551286193645
1-0,1-0,9.143389359655431e-05,0.421143071266984,0.5630341897768576
1-0,1-0,6.981010612646457e-05,0.4879412618243759,0.4942141370906076
0-1,1-0,9.732117982654883e-05,0.3339734068921758,0.6426009647040576
0-1,0-1,4.6582889764453795e-05,0.6238111875167558,0.2780326713604033
1/2-1/2,0-1,6.119427788271923e-05,0.5707943896753269,0.3996686399418886
0-1,1-0,8.306502257638967e-05,0.4111435428844613,0.567696338194402
0-1,1-0,5.691969053889294e-05,0.34468271821235175,0.640689040415104
0-1,1-0,6.105898290776269e-05,0.4901584770928768,0.4965222933314613
0-1,0-1,4.4278217899648776e-05,0.5663480964016308,0.42164696829835685
1-0,1-0,5.250342456623894e-05,0.4231548167812107,0.5216990593437466
0-1,0-1,5.376324144024819e-05,0.5178683090373906,0.4083762277940397
0-1,1-0,5.9177449955462774e-05,0.23937267278394683,0.6795947384179628
1-0,0-1,4.416748213504345e-05,0.4673152379103624,0.3722646011984327
1/2-1/2,0-1,5.459245782383931e-05,0.6082533826747787,0.375444692333749
0-1,0-1,4.9662112877677955e-05,0.665353058010689,0.3127146090697156
0-1,0-1,4.746842728768238e-05,0.7006861886040805,0.27152509762433996
0-1,1-0,9.701150487349153e-05,0.383720673501544,0.6028185196870314
0-1,0-1,5.497620617649761e-05,0.755129199909869,0.23045927239146022
0-1,1-0,6.538709582566186e-05,0.2623774925308092,0.3910426458312937
0-1,0-1,5.271645572002935e-05,0.507415244501777,0.4804307147954353
1-0,1-0,9.40895963967747e-05,0.46031758767200404,0.523625629568381
1-0,1-0,4.849324063472423e-05,0.4354785813058996,0.5528933140157686
1-0,0-1,9.269956922134529e-05,0.49539554010301623,0.4917797980279599
0-1,1-0,6.182936356066876e-05,0.4886281758027784,0.4966337309770114
1-0,0-1,7.646673075270106e-05,0.5152253861655789,0.4707890616468431
1-0,1/2-1/2,0.00029857194735725175,0.14339897551850475,0.11310653357347242
1-0,1-0,4.5570809249206904e-05,0.3393065224205321,0.6022929528222933
0-1,0-1,4.5430090378831925e-05,0.7458061753980189,0.23422933920246092
0-1,0-1,0.0025652212454935785,0.5383095094198725,0.4188973342673219
0-1,1-0,7.910751483951328e-05,0.47155038512997793,0.5127276983441538
1-0,0-1,4.647708207604606e-05,0.48076008312765517,0.3663985043615402
1-0,1-0,5.208316549576807e-05,0.4862607572172753,0.49286816200765043
1-0,1-0,6.902392439930978e-05,0.4444388260575341,0.5412952015420633
1-0,1-0,4.5033099690006434e-05,0.45303238485143543,0.5345106877441594
1-0,0-1,7.180579320572103e-05,0.5603767371682367,0.4280425359738356
1-0,0-1,7.729449068350181e-05,0.5225624027290532,0.46379216030748843
1-0,1-0,8.353747753358259e-05,0.4300135135858425,0.557433912675035
0-1,1-0,0.00010395720878324356,0.38606054303251747,0.601006411810068
1-0,1-0,6.301696703040967e-05,0.44918209978922685,0.5391717553154423
1-0,0-1,6.654708934844764e-05,0.5616966956891636,0.42732940242263534
0-1,1-0,4.946383268327842e-05,0.3031602395423992,0.6247109294716562
1-0,1-0,7.938358661344437e-05,0.3789852031517441,0.6054584198364364
1-0,1-0,5.2567062340834765e-05,0.2244525742376903,0.7448155471210208
1-0,0-1,5.3313123067555695e-05,0.5825960439600876,0.3004750623104131
0-1,1-0,5.176035128716528e-05,0.4736190297607252,0.5076913926720934
1-0,1-0,4.927488846707632e-05,0.47054235653799514,0.5173484513741784
1-0,1-0,8.043267032236941e-05,0.48328421546206546,0.4969275714517285
1-0,0-1,6.316703996304497e-05,0.7057394370606265,0.28059099933666765
0-1,1-0,0.00010336301086434648,0.4590480179658037,0.5282798491285703
0-1,0-1,4.644645805952187e-05,0.6472307702172193,0.31720356113847903
0-1,0-1,6.717668739118397e-05,0.5483902262571667,0.4383621029124465
1-0,1-0,5.131373345935561e-05,0.35967794667207903,0.6208127208621845
0-1,1-0,4.954210201642832e-05,0.3081119338195841,0.48193730375034816
1-0,1-0,8.175588929990572e-05,0.41218357537991623,0.561382181492917
1/2-1/2,1-0,4.5437254803602804e-05,0.4334547037733708,0.5237573316626503
0-1,0-1,5.1240457029213876e-05,0.6459662266408717,0.3371619351277968
0-1,0-1,9.519110352058873e-05,0.5374776885269081,0.4496065829502045
0-1,0-1,7.158403051847974e-05,0.6099026381206172,0.3770544483735171
0-1,1-0,4.786696871781641e-05,0.45790384496700415,0.5092293038092901
0-1,0-1,5.281833421868649e-05,0.6756443874887007,0.29590525924240907
1-0,0-1,4.3466407400933607e-05,0.49849436478231485,0.45672344424616407
1-0,1-0,5.9283493008869665e-05,0.44743076754192157,0.5314362661601664
0-1,1-0,9.50320229505845e-05,0.4391819603032809,0.5440918490139963
1/2-1/2,1-0,5.2909662509894924e-05,0.4531909877529473,0.5166937520887172
1-0,1-0,6.275716765663864e-05,0.39421578727452106,0.5717478946505554
0-1,1-0,8.990214728714542e-05,0.40010761748843215,0.5863677472295636
1-0,1-0,4.732338366573608e-05,0.4205097220927777,0.5677734623331175
1-0,1-0,6.528364317931411e-05,0.47158419955148706,0.5169860782164162
1-0,1-0,4.763874582443241e-05,0.29233299498702675,0.46068481689995444
0-1,1-0,7.558003575039228e-05,0.4068440207477989,0.574469675571986
0-1,0-1,7.275477270366866e-05,0.5422130973462431,0.44620334081585633
0-1,1-0,8.915347781867905e-05,0.47607205787696466,0.5115119976925849
1-0,1-0,7.377792999067266e-05,0.4701682694459864,0.5169243374365198
1-0,1-0,4.813580813616716e-05,0.23558330315661957,0.6748126356018974
1/2-1/2,0-1,4.7658534981485276e-05,0.4876414308792896,0.2834640099625975
1-0,1-0,9.587253019757812e-05,0.46908891336981406,0.5189063714515084
0-1,0-1,6.511497268542218e-05,0.5711800029150989,0.4167763819968361
0-1,0-1,7.54341077950432e-05,0.5578505046905271,0.4278344074477515
0-1,0-1,4.5914375350684414e-05,0.5856943218540728,0.3655246691735442
0-1,0-1,7.387377098316849e-05,0.517287001097666,0.461548962867315
1-0,1-0,4.936377029757845e-05,0.26075730928228563,0.7276347239090023
1-0,0-1,6.764780450356355e-05,0.549547985902012,0.4261962895319803
1-0,1-0,6.334933798760609e-05,0.4183116789579894,0.5669497749522207
1-0,0-1,4.386687047998934e-05,0.5944635511202047,0.39356071699154105
0-1,1-0,4.3695340947959814e-05,0.3274495934956678,0.6587245603519578
1-0,1-0,5.705495592160271e-05,0.28031078585423075,0.7088838558016057
1-0,1-0,6.2529048216749e-05,0.4184740311721815,0.5623646711688205
1-0,1-0,6.175716361525433e-05,0.375585107240746,0.5433490326169589
0-1,1-0,5.416815540039841e-05,0.43069814593723404,0.555744257430688
1-0,0-1,7.574824946387636e-05,0.5558727988124897,0.4288016573085407
0-1,1-0,7.065514762103843e-05,0.378154625914828,0.6052987284231945
0-1,0-1,6.346277918609042e-05,0.5291449056980064,0.4579904792724891
1-0,0-1,4.313057082871593e-05,0.4991599314887626,0.4897639303581143
1/2-1/2,1-0,7.430265880290568e-05,0.4733185389529497,0.5114020675045843
0-1,1-0,4.99195103676892e-05,0.4108213018548434,0.4409862603483524
1-0,1-0,4.951546342533714e-05,0.3909660372589077,0.5974996787133088
0-1,0-1,5.018535505875051e-05,0.5524119436991403,0.43284581237713027
1-0,1-0,8.222768880102571e-05,0.4482102057380112,0.5402576616823371
0-1,0-1,6.068883348339778e-05,0.5671198370652749,0.3932503862155483
0-1,0-1,9.519398806006266e-05,0.512486282138285,0.47539764772784143
1-0,1-0,5.4711131344967446e-05,0.3282843296493341,0.5461375354728997
1-0,1-0,5.043838252919871e-05,0.36874698525148497,0.5875993077396926
1-0,1-0,6.182101273843238e-05,0.36973512789392826,0.5179438466977657
1-0,1-0,7.821336759863166e-05,0.4680857037150733,0.5173829452927012
1-0,1-0,6.16616829347705e-05,0.3917480979353838,0.5919524257802756
1-0,1-0,5.2619231724507264e-05,0.45714191187682673,0.5069491797099791
1-0,1-0,6.269648216900925e-05,0.43409302318539605,0.5486809320967972
1-0,1-0,4.6960277267359996e-05,0.3882515102797979,0.5965015559497305
0-1,1-0,6.282000817875109e-05,0.4047546195676848,0.5742914237832792
0-1,1-0,6.43692511475071e-05,0.35838883677871886,0.6135349755651432
0-1,0-1,4.911902424548497e-05,0.5984269433051584,0.3900214955902994
0-1,0-1,7.146153168084517e-05,0.5759269184368445,0.41008073367058845
1-0,1-0,4.8763542964800095e-05,0.46621295562105197,0.5205830831730627
0-1,0-1,5.709600785568163e-05,0.5447494767023201,0.44374915345301646
0-1,0-1,9.119259424709578e-05,0.5105310629995414,0.4766933999380147
1-0,1-0,4.498984092072106e-05,0.4274225004182439,0.5006094089687122
0-1,0-1,5.755373802773976e-05,0.6921236938170161,0.2943394919019569
0-1,1-0,5.268870394192209e-05,0.32470603601766956,0.5649172731188551
1-0,1-0,4.773544042839425e-05,0.3945884299091357,0.5150483654813329
1-0,1-0,0.00010137039895788774,0.48518700245169133,0.5012880367483229
1-0,0-1,6.704078051677032e-05,0.5613831035836433,0.4198258684444355
0-1,0-1,8.709809536571397e-05,0.4985990191908034,0.48866496566855183
1-0,1-0,4.827520445079186e-05,0.4725442609599717,0.5148364591762633
1-0,1-0,4.605240376316602e-05,0.42095029955766716,0.5670499161671593
0-1,1-0,5.048417729467402e-05,0.4079210032970075,0.5713111469421024
1-0,0-1,5.251498719832225e-05,0.5013414123340366,0.4847351388699992
1-0,1-0,4.893744470239428e-05,0.4033860588446659,0.51798367138295
0-1,0-1,5.664564227080524e-05,0.6997982886935235,0.28684714410191686
0-1,1-0,7.03404355752596e-05,0.43027102776789306,0.4778780196042579
0-1,0-1,6.678845157105389e-05,0.6047366029630655,0.3815552489018034
1-0,0-1,5.048620618024519e-05,0.49728057407918863,0.49062945598270535
1-0,0-1,6.240060194827542e-05,0.5192800305719893,0.4676251975475322
0-1,0-1,4.713804242683025e-05,0.5225065217807736,0.2505585435616631
0-1,0-1,4.827820232600721e-05,0.5155185181907599,0.45325590837946045
0-1,0-1,4.424500059700996e-05,0.56223290101765,0.4254795052166086
1/2-1/2,0-1,4.9758183402632586e-05,0.5741943922082146,0.3938094834930052
0-1,1-0,5.112926748072132e-05,0.4093193798738581,0.5606124733482223
0-1,1-0,5.3836920568986225e-05,0.31574223845779825,0.6548816215056097
0-1,0-1,5.160824554582296e-05,0.5463417011431365,0.4341746244062409
1-0,1-0,8.221038026913146e-05,0.3108300906714579,0.6663436622904058
0-1,1-0,8.289767463802706e-05,0.39661065865592726,0.5848670555587785
0-1,0-1,5.6912705990216245e-05,0.6235835827691159,0.35489159920134306
1/2-1/2,1-0,5.089992055118389e-05,0.358256769591368,0.5486745303777628
1-0,1-0,6.776193901606018e-05,0.48133658320235506,0.5014547874962278
0-1,0-1,9.405689341139514e-05,0.49839476062474225,0.48868258270526665
1-0,0-1,4.886435155480485e-05,0.6593133938022321,0.25622096310364095
0-1,1-0,6.719999702454375e-05,0.3870007927813766,0.5976697985528658
1-0,1-0,5.088492310772954e-05,0.4631464167897311,0.4790961018378803
0-1,0-1,5.254116317867435e-05,0.6133550072752617,0.3709072514108806
0-1,1-0,4.616713942984927e-05,0.42228630697185465,0.54135750698192
1/2-1/2,1-0,4.886030335473836e-05,0.38878448805955357,0.5180831867686078
0-1,1-0,7.665906386123502e-05,0.3988570006528973,0.5695458595861169
1-0,1-0,5.200747332194891e-05,0.3817532781745401,0.5651093143960173
1-0,1-0,4.902584872914376e-05,0.33224064940988574,0.5360913117008225
0-1,0-1,4.5184396024352946e-05,0.5132632356683048,0.33335693070278016
1/2-1/2,0-1,4.426036749588917e-05,0.44581323901843406,0.3895916535949737
1-0,1-0,5.942573895552326e-05,0.4383453969206552,0.5131154063114961
0-1,1-0,4.8794059753670755e-05,0.43620896319773034,0.5143741776796947
1-0,1-0,6.874595234695801e-05,0.43844870669860936,0.5495802281176654
1-0,0-1,4.517657735063655e-05,0.5063890219007252,0.4807513339318494
1-0,0-1,5.9948395406817216e-05,0.5820863316117574,0.39115105002858536
1-0,0-1,5.3774991370033385e-05,0.5183613853735686,0.45865309180923275
1-0,0-1,9.139722111246678e-05,0.5245304583132793,0.4530046981554722
1-0,0-1,6.178633237880584e-05,0.6277589320277983,0.3593071482755593
1-0,1-0,8.926965792776883e-05,0.3900952344223514,0.5959778099753211
0-1,1-0,7.343650090434303e-05,0.42805648887105957,0.5586381692972027
0-1,0-1,8.149561319010197e-05,0.5050002709374363,0.47718984341334286
0-1,0-1,4.441860855832411e-05,0.5684719522749702,0.4184884261762377
1/2-1/2,0-1,4.896596817714677e-05,0.627264941702246,0.32963519104053834
1-0,1-0,5.029835919317425e-05,0.38774984897298687,0.49858982393329476
0-1,0-1,5.381095206345439e-05,0.6256875076246149,0.3434729110882598
0-1,0-1,6.305755640828973e-05,0.6175013604166603,0.3635079221223582
0-1,1-0,5.3796221187271676e-05,0.47332790963556265,0.5129888731032404
1-0,1-0,6.56131759453503e-05,0.4664149074445266,0.5183930533867172
0-1,1-0,7.102904353915176e-05,0.4675528744756915,0.5148459516188881
0-1,1-0,7.677002966263387e-05,0.4860699726118194,0.5018994920385687
1-0,1-0,5.4404251122625444e-05,0.3945224946566744,0.5033298909229241
0-1,1-0,7.006732227939698e-05,0.4715444269852211,0.5068787854486602
0-1,0-1,7.419800462240105e-05,0.51743669879763,0.46897779566388875
1/2-1/2,0-1,5.043291147875688e-05,0.5707222455926017,0.39908912744097996
1-0,0-1,5.102501618876359e-05,0.439038185409127,0.24149810747971084
0-1,1-0,7.009304628580895e-05,0.42852917039723204,0.5592738410088504
0-1,0-1,9.588681135299073e-05,0.5554849952237285,0.4290176663746872
1-0,1-0,5.576218836468085e-05,0.2635425338681361,0.678819235383622
1-0,1-0,4.564945085257527e-05,0.4237577137667368,0.5611022574197635
1-0,1-0,5.098221603391497e-05,0.23223773071439666,0.7565166479999558
1-0,1-0,6.912089648218788e-05,0.4775053490766633,0.5035267454137822
1-0,1-0,9.012314653697119e-05,0.42451854318374493,0.5557159375954749
1-0,1-0,4.720355633033053e-05,0.46209288884277416,0.49107686911436954
0-1,1-0,7.909109442358378e-05,0.438511870602909,0.5472959490956087
0-1,0-1,8.425037950522446e-05,0.5342493334211168,0.4507009940835876
1-0,1-0,7.533224830709902e-05,0.4838313573343941,0.5012612093915717
1/2-1/2,0-1,4.643635491901015e-05,0.5087313232972535,0.47110858845575937
1-0,1-0,5.7190600486335934e-05,0.2486328792185676,0.7436807180330762
0-1,0-1,5.479094337056948e-05,0.5923775890404432,0.32037407120870887
1-0,1-0,6.119685735761336e-05,0.4901407154421674,0.4979885955520068
0-1,0-1,8.40803284266255e-05,0.5129853521575509,0.466624910563741
1-0,0-1,5.0925513498687125e-05,0.4994252574042585,0.42756843652558985
1-0,0-1,0.0001078410430904574,0.39227610209281943,0.251908856294081
0-1,1-0,8.435904342351113e-05,0.3959353060835097,0.5921652031705564
0-1,1-0,4.3149214806012736e-05,0.3700127106446506,0.6115091810037689
1-0,1-0,6.404092255311943e-05,0.4852083649312716,0.5017778250455122
0-1,1-0,6.831758976060007e-05,0.42482481812241435,0.5471463128740801
0-1,1-0,6.35105930941971e-05,0.4679651147692168,0.5132010169561985
1/2-1/2,1-0,4.887076637143343e-05,0.3101115010263794,0.47706911420286
0-1,1-0,5.504802370755196e-05,0.41995206444506705,0.5688184610453347
1-0,1-0,8.902915275653383e-05,0.42451578769727616,0.5617290527633741
1-0,0-1,5.246745067160313e-05,0.39700613835814713,0.32464824012228055
0-1,1-0,4.538826633365183e-05,0.4756909575482249,0.5105738351285092
1/2-1/2,1/2-1/2,0.0007215304287590809,0.2300232031984352,0.3175064386523195
1-0,1-0,5.241163269838297e-05,0.31275866540471936,0.6701241022661495
0-1,1-0,5.4327420169910803e-05,0.3977411336068241,0.5879827234442458
0-1,1-0,4.884409992371131e-05,0.28363882071273877,0.6899771605388578
0-1,1-0,5.815335687824768e-05,0.3741267182172015,0.5903748076297588
0-1,1-0,4.914968588852756e-05,0.3647779361420047,0.40414714101772714
0-1,1-0,4.599691476315832e-05,0.45137692081672703,0.5031346199222457
0-1,0-1,6.787216854666294e-05,0.553485756814786,0.4340543113602073
0-1,0-1,4.848053605592017e-05,0.5029961139884853,0.47896509099486495
1-0,0-1,6.0144226328989505e-05,0.5386996112064029,0.4399384077718871
0-1,1-0,9.283456077020398e-05,0.42375732883091477,0.5644421650051514
0-1,1-0,7.188401635730145e-05,0.4855617161171698,0.4976706134952757
0-1,0-1,6.283913335362727e-05,0.5170588922981044,0.46011974274169654
0-1,0-1,6.075315898661203e-05,0.5052289239243133,0.48299915966100593
0-1,1-0,4.617789334638275e-05,0.30176874739867576,0.5479413936016563
1-0,1-0,4.882282522115769e-05,0.36929031270706886,0.6137582271123458
0-1,1-0,9.50709101763618e-05,0.4336759793073478,0.5505878157117773
0-1,0-1,4.791202574135196e-05,0.593783497310662,0.38480549517238466
0-1,0-1,8.332499565650446e-05,0.540739552094265,0.4340668870483871
0-1,1-0,9.670596637988111e-05,0.43547594654108845,0.5486873718599001
1-0,1-0,5.2395170682116575e-05,0.4190112489974319,0.5691982675397484
0-1,0-1,5.364666482262472e-05,0.6012429290363437,0.38032791696432217
0-1,1-0,5.0521226863403e-05,0.4761500970083894,0.5076897088189889
0-1,1-0,4.95415326495402e-05,0.4364039541968354,0.5463536642072786
1-0,1-0,4.7730764212989764e-05,0.3688028630403396,0.6025588169951107
1/2-1/2,1-0,4.849955723691104e-05,0.3665919306384653,0.521137108285906
1-0,1-0,4.504445344120587e-05,0.3886531836379755,0.5681498095237916
0-1,1-0,7.369111026270571e-05,0.39519630760402336,0.5649856830988257
1-0,0-1,4.7304974336327026e-05,0.5791806822209649,0.40942121699215794
1-0,1-0,7.036514397271586e-05,0.39312267831119435,0.593424387922098
1-0,1-0,5.1231660556478607e-05,0.29751802013830225,0.6888630008747014
1-0,0-1,7.902018540021388e-05,0.6084639638727508,0.37824227190338655
0-1,0-1,7.52406089755825e-05,0.5021147669878491,0.48224012442807207
1/2-1/2,0-1,5.109860316582542e-05,0.46835618319398853,0.373755383983127
0-1,0-1,0.005089633372499109,0.5280403280254448,0.44970169764029533
0-1,1-0,8.946897497516166e-05,0.482529655225465,0.5029023189012508
1-0,1-0,8.924310219658264e-05,0.4264237903897698,0.5598183501848983
1/2-1/2,0-1,5.639372790487882e-05,0.5475344318392117,0.3863533298390704
1-0,1-0,5.601257378997383e-05,0.4211948077108944,0.5670834656951038
0-1,1-0,4.7806993165250266e-05,0.2518447492296193,0.7180247242929678
1-0,0-1,7.506985063141482e-05,0.5443284326108522,0.4293985096433239
1-0,0-1,4.278003523634384e-05,0.4594919319828569,0.4494651437757245
0-1,0-1,4.8113062723097486e-05,0.6945273772157949,0.26154477778562
1-0,1-0,0.00015348023035628922,0.11921627111541924,0.8620209747697464
0-1,0-1,8.969099262412771e-05,0.386677207501428,0.24419564047074155
1-0,1-0,9.921233088123323e-05,0.32717779586554296,0.6591730143956425
0-1,0-1,5.4891307802769336e-05,0.5558261090808594,0.425246348611567
1-0,1-0,7.811796054862161e-05,0.4313760237483186,0.557053675065968
0-1,0-1,5.989816259779172e-05,0.4954485790138067,0.44867871082740596
1/2-1/2,0-1,4.963772746536293e-05,0.4566470150213215,0.2814771112328869
0-1,1-0,7.178329907375965e-05,0.4741942858483422,0.5078718339043337
0-1,1-0,7.948666958193161e-05,0.473367997696688,0.5115611686424896
1-0,0-1,5.177410707611262e-05,0.5279548707879816,0.4222745306368251
1-0,1-0,5.5698056252031246e-05,0.433561278132553,0.4405442061098751
0-1,0-1,6.114011445731361e-05,0.6902257821512743,0.29701123335084534
1-0,0-1,4.299121299761562e-05,0.5641962993635736,0.39108017662782296
0-1,1-0,5.865351973806787e-05,0.39135041005074606,0.5930717841108966
1-0,0-1,4.998106879771693e-05,0.513876422169513,0.3828887135640612
1-0,0-1,4.6253783041870256e-05,0.409276230519774,0.33478420798228187
1-0,0-1,5.093192062063397e-05,0.5300013230081123,0.4475066967807107
0-1,0-1,6.323086140665467e-05,0.5907782640608064,0.3877491216956521
1-0,1-0,5.977863229554658e-05,0.3810973056896683,0.6062440289548636
1-0,1-0,8.458776364622847e-05,0.3149198948787638,0.6707301673627102
1-0,1-0,4.915713945160014e-05,0.4158093603392451,0.5560109126909369
0-1,0-1,4.848622752247041e-05,0.672598214890409,0.24745372327905138
1-0,1-0,6.0194918583545315e-05,0.3420502361833713,0.646520802075004
1-0,0-1,5.52687953366202e-05,0.6411107025098618,0.3392902508637427
1/2-1/2,0-1,4.7332194960693016e-05,0.64114175572837,0.3358388285615195
0-1,1-0,7.114855621663997e-05,0.4213529039724928,0.5572506128071005
0-1,0-1,4.47218821660459e-05,0.5783465830328902,0.4089638722537903
1-0,0-1,5.847301957889327e-05,0.5395188426858188,0.44326220124162086
0-1,1-0,9.373070360072486e-05,0.4823829865508068,0.5037793000362322
0-1,0-1,6.806507719819322e-05,0.4882863023104981,0.47873025605942604
1-0,1-0,5.0552426622697855e-05,0.4038598622509397,0.5803991868060624
0-1,1-0,6.473666593225584e-05,0.49251145407430985,0.4948446564054938
0-1,0-1,4.457053901333904e-05,0.6337888371867721,0.3548425146968354
0-1,1-0,8.485657959263181e-05,0.4418450432003787,0.4774255994075991
0-1,0-1,4.807483421715927e-05,0.5519026702808326,0.43425714166041457
1-0,1-0,5.456124149894883e-05,0.43607512424431955,0.5382676694585368
1-0,1-0,4.672401825365458e-05,0.4361050267832432,0.5471770831799814
1-0,0-1,6.970545747524083e-05,0.5717165641237928,0.39081257756004034
1-0,0-1,4.9717243930962254e-05,0.5928671604130847,0.3790309702745292
1-0,0-1,4.634230374192638e-05,0.6350807152675715,0.34878014707655264
0-1,0-1,7.518503367262937e-05,0.49458150441243154,0.49276115715194435
1-0,0-1,5.934522779599425e-05,0.4813747174946721,0.4111944496289388
1-0,0-1,6.410612489858242e-05,0.6022446218463724,0.37387837477564184
1-0,0-1,9.767274307540863e-05,0.6187875642418506,0.36877109358489163
0-1,1-0,7.948837255583026e-05,0.4448587415831615,0.5426660113830617
1-0,1-0,4.7661544330737036e-05,0.3897104671407072,0.5976931623491306
0-1,0-1,5.301027958633456e-05,0.7072673068106072,0.28285240297942554
1-0,0-1,7.97010238204263e-05,0.5872585856890628,0.3904167567169661
0-1,1-0,5.247147434980348e-05,0.45666960482223956,0.501138657481084
1-0,1-0,7.757625345920294e-05,0.435068399921983,0.5524652997561814
1-0,1-0,7.374157434784878e-05,0.30340620169344845,0.6822648091158068
1-0,0-1,8.743962532313782e-05,0.5536244386590027,0.37585325878726866
0-1,0-1,5.535577930799473e-05,0.6577196008713424,0.31646808175110464
1-0,0-1,6.501263866323897e-05,0.5216573845340811,0.45897931616717474
0-1,1-0,8.491204356359013e-05,0.4575441539403216,0.5306992982217917
1-0,1-0,7.947830888798398e-05,0.2883227279339707,0.6834479727023789
0-1,0-1,8.843654174523163e-05,0.5445850451704701,0.4417527676469802
1-0,1-0,7.097755916192775e-05,0.42468575356921195,0.5434348868575367
1-0,0-1,6.103367177125802e-05,0.5125279518270288,0.4756309290706879
