y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.00031921267910644125,0.4140048499175522,0.5451092656860761
1/2-1/2,0-1,0.0003039985242682236,0.5292537724653031,0.42984821155648584
0-1,1-0,0.0003446713232760492,0.4171621747643069,0.5419820621538283
1-0,1-0,0.0003020726509826479,0.5072684937588716,0.45161847842287745
0-1,0-1,0.00032481861437697534,0.5848598192490135,0.37385782191298444
1-0,1-0,0.00032327934358005855,0.42427579459336084,0.5349882376887903
0-1,0-1,0.00027996494795198894,0.557849535915961,0.40090997637926673
0-1,1-0,0.0002882785017109727,0.5190794267813473,0.4398136090469089
0-1,1-0,0.00039893374304877363,0.40960561381516036,0.5495718272688541
0-1,1-0,0.00031659151320506175,0.4676385768354888,0.49132082796414905
1-0,1-0,0.000275834438896927,0.4911524023952395,0.4678263484142945
1-0,1-0,0.00029489241165172155,0.47449794132363776,0.484436809336841
1-0,1-0,0.0002942375715451297,0.4481210315654026,0.5108378022106487
1-0,1-0,0.0002772391408343526,0.4114636975857305,0.5474681789856012
1-0,1-0,0.0002927049983147195,0.4613936947016915,0.4975692724251524
1-0,1-0,0.0003022367443882488,0.45345076786836996,0.505471506319355
0-1,1-0,0.00035417115388520056,0.4384436262634112,0.5207853482077579
0-1,0-1,0.0002693394013385959,0.5293254041203642,0.42989364762547333
0-1,1-0,0.0003872083628785789,0.4163941683747729,0.5427102193733749
1-0,1-0,0.00025728250852342455,0.43750541295705164,0.5219305858983606
1-0,1-0,0.00036841810704359184,0.42507013279597106,0.5340486288531726
1-0,1-0,0.0002588842795702445,0.4441454546664467,0.5150714748431561
1-0,1-0,0.0002902467483669065,0.44166290007082404,0.5173635551953983
0-1,1-0,0.0002697236842847127,0.5068105062605055,0.45080089356999714
0-1,0-1,0.000350601822708952,0.6228430835210884,0.3349232687801258
0-1,1-0,0.00025455927713204796,0.45970101202999136,0.49978063605164297
0-1,1-0,0.0003399024785060237,0.4449410363117596,0.5141956689447478
1-0,1-0,0.0002582019451274431,0.4833076660477465,0.47196994092678657
0-1,1-0,0.0002798806496121684,0.43384239993036705,0.5253964661260924
1-0,1-0,0.0002833055088079964,0.4137151458930141,0.5452003552850969
1-0,1-0,0.00033466043346538774,0.42209387542046467,0.5368833622948204
0-1,1-0,0.0003312097136572592,0.40963173513459755,0.5494773542247839
1-0,1-0,0.0004058567071768748,0.41145946820557766,0.5477009445355329
1-0,1-0,0.00028130699296087807,0.44893823304964303,0.5101501578667603
1-0,1-0,0.00027846107837135273,0.40685414446568724,0.5522003411449037
0-1,1-0,0.00026741183377558504,0.4352600765828343,0.5242024206166392
0-1,1-0,0.0002722457576636266,0.4097465294601582,0.5493926204223808
0-1,1-0,0.0003080642561355945,0.4316720966964559,0.5272713182688126
0-1,1-0,0.000254727769636335,0.49284262937301127,0.4661249912602702
1-0,1-0,0.0003356531532878039,0.45226570125636156,0.506933840986425
1/2-1/2,1-0,0.0002703869266930379,0.4702212816552323,0.4891351574247555
0-1,1-0,0.00032337442557447846,0.43698676952991217,0.5219358540665759
1-0,1-0,0.0004019314668109156,0.4117538281779315,0.5473750103185245
1-0,1-0,0.0002883797292374669,0.46673167814987565,0.4922584672484316
0-1,1-0,0.00030661219746590566,0.4772271838332829,0.48161476031347233
0-1,0-1,0.0003082247774896677,0.5478521010537053,0.41112390883169797
0-1,1-0,0.00033422046164773196,0.4558524774757224,0.5033762429966491
1-0,1-0,0.0003223734161625273,0.4536964278174626,0.5052285023690244
1-0,1-0,0.00027350008059401706,0.41048440611350867,0.5485020558735568
1-0,1-0,0.0002928349569649909,0.4138190791206373,0.5455434622609916
1-0,1-0,0.00031072244946858815,0.44241117054593365,0.5165190842412531
1-0,1-0,0.0002678072311049896,0.41083713684429835,0.548428508051725
1-0,0-1,0.0002758416802181451,0.5443814598271343,0.4147516608665919
1-0,1-0,0.00042427966261810585,0.41009332733635506,0.5490760009441004
0-1,1-0,0.00033743800681609485,0.4371127549065644,0.5218600099031447
1-0,1-0,0.00042110750621302933,0.40881200770237514,0.5503922112354173
0-1,1-0,0.0002501454610016343,0.46666505331903835,0.4923743172921634
1-0,1-0,0.00025573733285797954,0.45144288823622447,0.5075254518701526
1-0,1-0,0.00031883492021419075,0.42264773183853344,0.5363910710768967
1-0,1-0,0.0002690738102574451,0.47208168644611204,0.48706145164156833
0-1,1-0,0.00026503585478131696,0.44997898079800275,0.5094038067433222
1-0,1-0,0.0002919555668106391,0.41446381139739413,0.5447425040043471
1-0,1-0,0.00026753446471406073,0.4760628355079758,0.48331709510034315
0-1,1-0,0.0003148122920357728,0.4213709224713338,0.53771051975631
0-1,1-0,0.0002835962026023778,0.40817642665522613,0.5511103753650458
0-1,1-0,0.0002738746570183925,0.41004786666033904,0.5492030095455398
1-0,1-0,0.0003393641664434829,0.42077591125410174,0.5381378360192107
0-1,0-1,0.0002846323860123041,0.5246274269637518,0.4342493173876397
1-0,1-0,0.0002755745519715276,0.4118703706035259,0.5474992439147172
0-1,1-0,0.0002819007027219709,0.5142494377806043,0.4446681619898255
0-1,1-0,0.00033110808284528926,0.43782344162164766,0.5211094421253123
1-0,1-0,0.000331202850441962,0.4291707589859534,0.5297749854655073
1-0,1-0,0.00028697968311568444,0.4093681168773979,0.549850718194889
1-0,0-1,0.00033598118098326495,0.595931985787467,0.3628334089314315
0-1,1-0,0.0002505515348389645,0.46612648593230654,0.49325268754382195
0-1,1-0,0.00038805275755908887,0.41877867099886457,0.54043977133559
1-0,0-1,0.00030283549852898545,0.5388913200842429,0.41986865646854843
0-1,1-0,0.0002779041931363551,0.4071792771074715,0.551852063367915
1-0,1-0,0.0003031892010585646,0.5074557000767522,0.45167478987508014
0-1,1-0,0.0002769307301721786,0.4950273163808725,0.46405102492592776
1-0,1-0,0.0003151732428151909,0.4253389225650566,0.5335981732425655
1-0,1-0,0.000343259403568746,0.39882740925670196,0.5442224165199494
0-1,1-0,0.0003778216238898684,0.42089996080090064,0.5382927154756695
1-0,0-1,0.0003312589046967298,0.5231166178819335,0.43206432897333374
1-0,1-0,0.0003329817909800374,0.4113996268908502,0.5477355486700634
1-0,1-0,0.0002523948617743205,0.45178611314872674,0.5073385201326772
1-0,1-0,0.0002609032499222257,0.47448754559881456,0.48480987892450167
1-0,1-0,0.00027678298595268776,0.4852816162940238,0.4737002802856269
0-1,1-0,0.00025814160333127826,0.45104176050611944,0.5079643317867932
1-0,1-0,0.0006150923140250384,0.389868687900389,0.5396634556390529
1-0,1-0,0.00025441964533459265,0.45614878642379253,0.5028156298671407
0-1,1-0,0.00028247099573279764,0.4269139520084893,0.5323449986870458
0-1,1-0,0.000260363410829272,0.5078423747481121,0.4513599727626163
0-1,1-0,0.00025785127439047624,0.43417869602728465,0.5250119350867631
0-1,1-0,0.00027442504437722587,0.41051349126255376,0.5487901355476668
1-0,0-1,0.00026933833204865733,0.5427905541002603,0.4160218276666367
0-1,1-0,0.00027724418359551347,0.4941833632043911,0.4647758828559196
0-1,1-0,0.0003533865414969143,0.4277038093251026,0.531340605208771
0-1,1-0,0.0002702846255559128,0.4130850023081691,0.5460057310127753
1-0,0-1,0.00029946310838664317,0.5701852937581977,0.38853609592033905
1-0,1-0,0.0002577615094250251,0.44348153615814606,0.5154221247363596
0-1,1-0,0.0002986328725774556,0.4616350258001054,0.4972916207728619
1-0,1-0,0.00026535637636965323,0.44303773407823843,0.5163985961531505
0-1,1-0,0.00034723308718478946,0.44346946595222175,0.5157538494827034
0-1,0-1,0.0002998587670512117,0.5803248497150504,0.37828361543292593
1-0,0-1,0.00038985480008059875,0.6463216075260452,0.311788786419795
1-0,1-0,0.0003472592868141097,0.44382157909334014,0.5154091582074842
0-1,1-0,0.00026174356651663974,0.4861368505572086,0.47309146878924996
0-1,1-0,0.0002537287561077254,0.4700720540423682,0.489367114505522
0-1,1-0,0.0002563960255232957,0.4419424783583452,0.5175351097167487
0-1,1-0,0.0003977199342594624,0.414413744739191,0.5448141687290396
0-1,1-0,0.0002735682471343697,0.4095685462743339,0.549425579265734
1-0,1-0,0.000346214237537876,0.44028192822357315,0.5188604200216422
1-0,1-0,0.00038651321171715884,0.41605734185009086,0.5431337707348977
1/2-1/2,0-1,0.0003245018492216245,0.6032686758255894,0.3552909114123339
0-1,1-0,0.00027566861950406883,0.41262543254169887,0.5463577591576798
1/2-1/2,1-0,0.00042003768000518454,0.41035050441208876,0.5487913923899714
0-1,0-1,0.00029410604211363504,0.5611461547489269,0.3978361875466858
0-1,1-0,0.0002742622359499784,0.40905438932435406,0.5499503790961711
0-1,1-0,0.0003201406198431582,0.41090157688335593,0.5482345751403752
0-1,1-0,0.000352414986516721,0.4346352302871756,0.524483208620917
1-0,0-1,0.0002889347019610616,0.5645035175738082,0.39413720547901393
0-1,1-0,0.00027949106854472636,0.40950005002813444,0.5495498858341192
0-1,0-1,0.00030246020237332535,0.5561380305159087,0.4026575960407396
0-1,1-0,0.000325109036235987,0.4584558480671326,0.5006708424047832
1-0,1-0,0.0002741633042568083,0.40819889233240714,0.5507715870735888
1-0,0-1,0.00031154585223946155,0.5568523089401414,0.40209806175199947
1-0,1-0,0.00025883086214083907,0.4986208681554293,0.46062772185064493
1-0,1-0,0.0002786605754122659,0.40735658990302404,0.5518208812484546
1-0,0-1,0.0003031897726736896,0.5235540114916496,0.4355570644183696
1-0,1-0,0.0003581748512548878,0.42120829609700755,0.5378276171925106
1-0,1-0,0.00031867155345374293,0.4712569868957184,0.48792819195017145
0-1,1-0,0.0003702996879888593,0.41617728671158455,0.542903521372578
0-1,0-1,0.00029596060543368485,0.5552640169346366,0.4035096288706612
1-0,1-0,0.0002682706798847093,0.4331902398428568,0.5262731766566964
0-1,1-0,0.00028138968266574544,0.4420379575096759,0.5171022403949637
1-0,0-1,0.0007067330776676559,0.6431795844233148,0.2937014986154987
1-0,1-0,0.0003980948564788394,0.4140224518435795,0.5450997639135925
1-0,0-1,0.0002944770829114339,0.5670736652055562,0.39168872699748625
1-0,1-0,0.0003288538201908089,0.4360385528117893,0.5228993144947569
0-1,1-0,0.00026554208815648093,0.42018911091391814,0.5390532639125455
0-1,1-0,0.0002917892852210984,0.44336387620614154,0.5157883284700235
1-0,1-0,0.00026928505593246734,0.41369095061650357,0.5456428553111798
0-1,1-0,0.00036868780330771226,0.428834198294453,0.5303981950879666
1-0,1-0,0.0003057228427453278,0.4125136774892685,0.5467194387724338
0-1,1-0,0.0003781849594015455,0.4206851985929795,0.5385074037439588
1-0,1-0,0.00033260494708685703,0.4302688050764988,0.5286552283024393
0-1,1-0,0.00034328033814590804,0.4453797656309669,0.5137954056979277
1-0,1-0,0.00033422325716214664,0.44032234917677443,0.5186411625824542
1-0,1-0,0.00029830216282704445,0.43835820322728036,0.5207428668251194
0-1,1-0,0.00025702520976411724,0.5057478053391906,0.4531034846536519
1-0,1-0,0.0002754076897351886,0.40226600457311573,0.5506896157014517
1-0,1-0,0.00029055884093648126,0.4711965457038089,0.4877191907137315
1-0,1-0,0.00040901891970541044,0.4093992564688989,0.5498130455885138
1-0,1-0,0.00030833854011907757,0.47651054301878437,0.48235684667732764
0-1,1-0,0.00030617523109949084,0.5029106319366933,0.4561896932780788
1-0,1-0,0.0002725999299039472,0.412635976234665,0.5463139378208571
1-0,1-0,0.00025922786013355217,0.43101074927494887,0.5283211669880802
1-0,1-0,0.0003343677239000463,0.4557209031275486,0.5035063981387314
1-0,1-0,0.00027350851405874533,0.4084656714015284,0.5506423737419083
1-0,1-0,0.00034634116062390503,0.43018764819389665,0.5288056514172143
1-0,0-1,0.00026832370607175884,0.5289200613739448,0.4299984906346036
0-1,1-0,0.0002628571986696173,0.4231144588896497,0.5361047359879275
0-1,1-0,0.00030123126721085013,0.4257147098040167,0.5333109803738492
1-0,1-0,0.00037660667635975074,0.4105116138326047,0.5485754272360793
1-0,1-0,0.00025126725428239387,0.4680595429858887,0.49135971343595464
1-0,0-1,0.00035506380937913346,0.6300550531829112,0.3283917963739385
1-0,1-0,0.0003202629426055495,0.400805555832972,0.5412778756066781
1-0,1-0,0.00026797379435253917,0.4194231472182265,0.5395249564200417
0-1,0-1,0.0003011492621376274,0.532309102013809,0.4264468420147033
1-0,1-0,0.0002555264799914307,0.47431680249585184,0.48491545039350065
1-0,1-0,0.0002957405482939026,0.47119704041310445,0.48773568919737287
1-0,1-0,0.0002517166801526831,0.4596898201349528,0.4997326200016358
1/2-1/2,1-0,0.00030849589635525293,0.4758590101490432,0.48320255256317307
1-0,1-0,0.0002616461320293411,0.43124563157030027,0.5277204643427339
1/2-1/2,1-0,0.0002816517370508056,0.5154989217747247,0.443402498378999
1-0,1-0,0.00029440957874570764,0.4517783592013374,0.507246941657889
1/2-1/2,0-1,0.00027012342854996476,0.5397433687146892,0.4190829692875973
1-0,1-0,0.00025809949785659777,0.44264387200382227,0.5168783254905315
1-0,0-1,0.0002649127264561125,0.524926644163821,0.43396909087356583
1-0,1-0,0.00025978927112034337,0.4298617591966119,0.5294821384776293
1-0,1-0,0.0003323657214032558,0.45064694566475194,0.5084743557875725
1-0,1-0,0.0003622151124398661,0.4037334595865093,0.5393109482764066
1-0,1-0,0.0003546360768192196,0.43140745661758834,0.5276783520067881
1-0,1-0,0.00030152494729400215,0.4996917400118568,0.4591411806458587
1-0,0-1,0.0003733239319795147,0.6342075085027413,0.32401526978466777
0-1,1-0,0.0002702070482187245,0.4141708775806987,0.5447825181355397
1-0,1-0,0.00027337866670226795,0.409922658077638,0.549294774231589
1-0,0-1,0.0003038165411171772,0.5379846583481993,0.4210453294434956
1/2-1/2,0-1,0.0002951796106484736,0.5620883049266486,0.39667420341931364
0-1,1-0,0.0003723741743535929,0.4159100840065427,0.5430900489234372
0-1,1-0,0.00027037796186025456,0.4685919037511626,0.49077426843699473
0-1,0-1,0.00027298721419044997,0.5327900029245499,0.42609956849993824
0-1,1-0,0.00025562397198115866,0.4764440091311632,0.4829439368780716
0-1,1-0,0.0003133026741660045,0.40863896654408316,0.550349491861649
0-1,1-0,0.0002716901136210712,0.45755675069267693,0.5018551138843264
0-1,1-0,0.00030197183236618005,0.4377947827677521,0.5212625506603005
1-0,1-0,0.00029442754725837874,0.48091836575425795,0.47802420270041635
1-0,1-0,0.000358026429628924,0.4164777142748478,0.5425463994935299
1-0,0-1,0.0003061763690990722,0.5664648619911694,0.3921066024544359
0-1,1-0,0.0003510156900207226,0.4357296192683265,0.5233894872657219
0-1,0-1,0.00029939872790301703,0.575484991168599,0.3835360093803529
1-0,1-0,0.00027047124679542675,0.40676711653165704,0.5517281547207306
1-0,1-0,0.00028422757089170903,0.519560616358034,0.43932636969061356
1-0,1-0,0.00037107651364898134,0.4267309060717796,0.5324919629539845
0-1,1-0,0.00032446057619831784,0.4130283451070394,0.5461449279010637
1-0,1-0,0.00027563919461004883,0.43381203281449704,0.525688705432517
0-1,1-0,0.0002741029567767394,0.40800976101830216,0.5509665285683608
1-0,1-0,0.0003954343111758954,0.41024292943052976,0.5489265453636548
0-1,1-0,0.0002654757699443215,0.47351349226321976,0.4856924510054441
1/2-1/2,1-0,0.00025827789337410284,0.43415467661433643,0.525247950910585
1-0,1-0,0.00027682026762248407,0.41386212135806705,0.5449827630861577
0-1,1-0,0.0004072633104915833,0.41075058631907707,0.5484721155549993
1-0,0-1,0.0002795136570210077,0.5268898738950281,0.43201676266655803
1-0,1-0,0.00033279584008517025,0.448842618554747,0.5101875113040641
0-1,1-0,0.00029890085726582024,0.45572447626825535,0.5032002536310966
1-0,1-0,0.00027928521105452834,0.4606203251690484,0.4986123796516867
0-1,1-0,0.00028469614858315763,0.39614506657002113,0.5516825644883678
0-1,1-0,0.00034921493813137145,0.433009176301895,0.5260470352194927
1-0,1-0,0.0003878582242780045,0.4185388927479291,0.5406601697938027
0-1,1-0,0.00029474905258241343,0.44676919110954255,0.5123000730768141
1-0,1-0,0.00026331997537596677,0.4248168573381723,0.534629885776642
1-0,1-0,0.00033435900507826854,0.4254839092326589,0.5334763802954633
1-0,1-0,0.00031021409474852284,0.4167870806552596,0.5423765219207541
1-0,1-0,0.0002862698343685521,0.39425813595633324,0.5527748875244327
1-0,1-0,0.00033567876279243643,0.42797718119440076,0.5309753123695616
1-0,1-0,0.00035635591078160924,0.42697099953111,0.5319734349065762
1-0,1-0,0.0002828573494381221,0.4091992925604754,0.5500269659685462
0-1,1-0,0.00038014699987619897,0.4224990058323393,0.5367188003936962
1/2-1/2,1-0,0.0002979097716942498,0.41169709190994724,0.5475481170046346
1-0,1-0,0.00033384345402143667,0.45444148486289804,0.5047231932409417
0-1,1-0,0.00030089555770851774,0.3986749617799662,0.5515661622916662
0-1,1-0,0.00027247507864162993,0.4094665178296811,0.5496059943101336
0-1,1-0,0.00025627067444777146,0.5010599051226816,0.45787182363633455
1-0,1-0,0.00025058253863211445,0.4869352148655153,0.4723626547985095
0-1,0-1,0.0002954629282939201,0.5537047851039408,0.40506620531488113
0-1,1-0,0.00030098749800852223,0.511460066472559,0.44738674727812794
0-1,1-0,0.0003632328481776344,0.42272346453158727,0.5363600496630392
1-0,1-0,0.0003772685209146149,0.40981624177936415,0.5492889500588752
1-0,1-0,0.00026641562811269477,0.4953473624478039,0.46376326900910475
1-0,1-0,0.0004206240731854915,0.4090740549718215,0.5501260482177369
0-1,1-0,0.00029503584662214123,0.4085977939652105,0.5505207136876129
1-0,1-0,0.0002979961771519932,0.5033232435374252,0.45569865223942146
1-0,1-0,0.0003330055209515287,0.45302394501501686,0.5061451116538537
0-1,1-0,0.0004019873716246371,0.4207875308277227,0.5382959016540761
1/2-1/2,0-1,0.0002633500609770898,0.5253702506448547,0.4334551771363627
1-0,1-0,0.0002621005857811226,0.4258481470050031,0.5332218098575721
1-0,1-0,0.00026332845077969754,0.45957999804180777,0.4998986073256157
1-0,1-0,0.00025682372709600525,0.43747717499905164,0.521648865437
0-1,1-0,0.0003178971260928399,0.4571074031503677,0.5019107455938687
0-1,0-1,0.0003595503173435345,0.6321867811672419,0.325597951404676
0-1,1-0,0.0002843339212874794,0.41094907236720285,0.5483372377096258
1-0,1-0,0.0002705556797927463,0.41700000139494264,0.5424548303986683
0-1,1-0,0.0002706321561056722,0.4144433497938939,0.5449568416083358
0-1,1-0,0.00039298992472559693,0.41073181667425357,0.5483114233852436
0-1,0-1,0.00031311002369805384,0.5602017211012889,0.3987810366679879
1-0,1-0,0.0002793254073965857,0.4081907461881058,0.5508640865534876
1-0,1-0,0.0003255504209041864,0.4111160445405546,0.5480363349815787
1-0,1-0,0.00031518724397410744,0.4267660263709792,0.5322626702383317
1-0,1-0,0.00027285989590867404,0.41233709607884245,0.5466133448461579
1-0,1-0,0.0003688419348885159,0.4102795744976548,0.5487841189641005
1-0,1-0,0.0002625023143046235,0.5174657184086031,0.4388904834371871
0-1,1-0,0.00031299880961107077,0.4834553387085367,0.475665529237688
1-0,1-0,0.0003753801621569501,0.4196329115288354,0.5394451007495769
0-1,1-0,0.00041083450701242814,0.40835406465389995,0.5508377271824829
0-1,1-0,0.0002520695039570179,0.45241578159438495,0.506758828551665
1-0,0-1,0.00033091344118728284,0.5934665466405885,0.3651462258239851
0-1,0-1,0.0003110759739740819,0.585810997039353,0.3727971249559547
1-0,1-0,0.0003062168281801675,0.45478638373271196,0.5041427170863456
1-0,1-0,0.00028774812072523775,0.4170202961592828,0.5424000602123498
1-0,1-0,0.00037152574159484255,0.42720358467429626,0.5320203464499044
1-0,1-0,0.00034866864668945183,0.41271703626246836,0.5463080154375477
1-0,1-0,0.0003576642441090797,0.4120235388998,0.5470109434669774
1-0,1-0,0.00026218958671034493,0.4285891384362913,0.5303904750875448
1-0,1-0,0.00032226135379698055,0.4581208051257645,0.5009603350332262
0-1,1-0,0.00027674897679952397,0.4072701171736712,0.5518036862831543
0-1,0-1,0.00026465327362017887,0.6263671112667236,0.310814108481976
1-0,1-0,0.0003868551780838105,0.4083800454086438,0.5507374574549438
1-0,1-0,0.0002633359525583092,0.42640550671502714,0.5330804169589913
1-0,1-0,0.0002779059835591744,0.48390387170125093,0.47507023747752203
0-1,1-0,0.0002619300302879253,0.4753915774221115,0.4838791765668666
0-1,0-1,0.00030416661339495546,0.5365029619900641,0.4225509571757852
1-0,1-0,0.0003801017840735951,0.42145334319831923,0.5377238153277739
1-0,1-0,0.00027029115360612606,0.41688389716149293,0.542567428851656
1-0,1-0,0.0002610269126349527,0.431297801296179,0.5281989628707897
0-1,0-1,0.0002758798928439789,0.5335553782578453,0.4254009951551082
1-0,1-0,0.0002693079109249843,0.4422265380771559,0.5172894729658263
1-0,1-0,0.00037984110775556777,0.4223085723170012,0.5369212948547326
1-0,1-0,0.00027162377560989567,0.4546712887815683,0.5045363054864274
0-1,1-0,0.0002798172657003195,0.4779277015781205,0.4810440351646598
1-0,1-0,0.00024954796305282735,0.47022324083508715,0.48885182433256436
0-1,1-0,0.00026203405849542564,0.42498454396587737,0.5341722303060065
0-1,1-0,0.0002735421928325036,0.40828706959087385,0.5507063203546193
1-0,1-0,0.00028089701281352287,0.43396227307111407,0.5254667516839232
1-0,1-0,0.0002875528426899653,0.4960085825954608,0.4629139977611503
1/2-1/2,0-1,0.0002825042222304361,0.5564507727375781,0.40241654631845525
0-1,1-0,0.00036660261193226517,0.42576088923558025,0.5333516557892396
1-0,1-0,0.00027415527674331435,0.40846520308724216,0.5505011654019799
1-0,1-0,0.00036330142167632554,0.41817452381347764,0.5408768383349456
0-1,1-0,0.0003216141156040657,0.4582202595589678,0.50085336104861
1/2-1/2,1-0,0.00032676091319170633,0.4176795765916663,0.54135647229065
0-1,1-0,0.00026267162551579863,0.42423149490507084,0.5351301598137967
1-0,1-0,0.0002700735660675937,0.47029566086340635,0.4888385801382262
1-0,1-0,0.00029835532927048846,0.4095859794795503,0.54968932551238
0-1,1-0,0.0002695062114337945,0.44212201656738076,0.5172380524881474
1-0,1-0,0.0002526629745425905,0.4958655621783309,0.4630238317356541
1-0,1-0,0.00031320747348160426,0.4848957652400531,0.47429250401812667
1-0,1-0,0.0002701464513647899,0.431751768932985,0.5277664127794932
1-0,0-1,0.000303818970614159,0.5359245402636201,0.4231251098844783
1-0,1-0,0.00025821417691943087,0.46596739888039307,0.4934354043598614
1-0,1-0,0.00025660183533901895,0.4460266701629065,0.5129404770561395
1-0,0-1,0.0003081007056344606,0.5626924286012057,0.39610367572697125
0-1,1-0,0.0002853031903017316,0.5052389218796467,0.45367128045143557
0-1,1-0,0.0003331439827241014,0.44627365047507256,0.5127288542210824
0-1,1-0,0.00027518995421236305,0.40766593813031105,0.5513126089742373
0-1,1-0,0.00028317547628263154,0.41260645451656697,0.5468343116091451
0-1,0-1,0.0002597299750154013,0.5229676031666031,0.43584448647615126
0-1,1-0,0.0002933361566184605,0.4263165614542104,0.5284809801223982
1-0,1-0,0.0003187519974040904,0.4196584341709016,0.5394079929430743
0-1,1-0,0.00027413330156722527,0.4078827992235027,0.5514305853416361
1-0,1-0,0.0003515221601743503,0.43935201796277273,0.5198491734538568
0-1,1-0,0.00029103331047941123,0.4184786614229471,0.5410548438964392
1-0,1-0,0.0002683046929927594,0.47832699903170306,0.4808010324537169
0-1,1-0,0.0002518902159496797,0.48073876845665586,0.4786437841496388
0-1,1-0,0.00032551655194805977,0.4376997404165637,0.5212329065941312
0-1,1-0,0.00036856439185735206,0.4087364602319671,0.5503432194809887
1-0,1-0,0.000286623594055702,0.46110022641335024,0.4978665305825471
1-0,1-0,0.00031956180218461805,0.4139784527630418,0.5451335409009556
1-0,0-1,0.0003278367568435955,0.5880916124740095,0.3706205086864001
0-1,1-0,0.00031788148696781167,0.4637292874700989,0.49521246992903434
1-0,1-0,0.00035386535199459084,0.43219494192458685,0.5268960911119981
1-0,1-0,0.0003402106259679416,0.44410197056974643,0.5149848311235735
1-0,1-0,0.0002720636655486944,0.42285873414811453,0.5358027581012088
0-1,1-0,0.0002627936234705234,0.42558307070252777,0.5338585868199334
0-1,1-0,0.00029594636374099604,0.47761426576963006,0.4813301397921878
1-0,1-0,0.00026999318895107533,0.43295824295933455,0.526561690257219
1-0,1-0,0.00027566496346198354,0.41042133782319534,0.54847903389822
1-0,1-0,0.0003141776796967818,0.4830061054328158,0.47618959860355375
0-1,0-1,0.00029447589993838584,0.5708412849731501,0.3877638024367958
1-0,1-0,0.00029859985706211364,0.41616559786654717,0.5429546828245448
1-0,1-0,0.00033029364500407603,0.4557206721223961,0.5034479764970959
1-0,1-0,0.0003783184126238822,0.42275556154243876,0.5364699927814293
0-1,1-0,0.0002911014693817298,0.4104262590719567,0.548552389294882
1-0,1-0,0.00027623789030150887,0.410243572898246,0.5484294301452072
0-1,1-0,0.000354168633342989,0.4250797694744108,0.5339119593111126
0-1,1-0,0.0002816335083099799,0.5169317062286366,0.4419678665333588
0-1,1-0,0.00037514515505589717,0.4216174145011139,0.5375006107177113
1-0,1-0,0.0003693857588968123,0.409127597402461,0.5499442846401568
1-0,0-1,0.0002704673013977957,0.5386831771551733,0.4203258462937285
0-1,1-0,0.0002696950755262719,0.4276388066156806,0.5318387883471368
1-0,1-0,0.00029974871395951446,0.4523380394445106,0.5065871735753932
0-1,1-0,0.0002795851581878015,0.41318717523835347,0.5461388839466036
1-0,1-0,0.0003332274083455032,0.4109859859641439,0.5480090994061244
1-0,1-0,0.0003268548677960686,0.4549917283857346,0.5041134107131574
0-1,1-0,0.00033606889235786183,0.43356746613133845,0.5253904426325431
0-1,1-0,0.00038667431621204883,0.41657101165863986,0.5426284600394432
1-0,1-0,0.0003584285079388688,0.43462114519293293,0.5245845433162177
1-0,1-0,0.0002771433212008337,0.41406883774814385,0.543485507242646
1-0,1-0,0.0002662587366753516,0.4377602368292513,0.521703092365681
0-1,0-1,0.0003156931162668851,0.5651260721682594,0.3938305681590349
1-0,1-0,0.0002643000065308905,0.46518422133061815,0.49026255616349756
0-1,1-0,0.00026999527845288784,0.5126617623387912,0.44541959333142145
0-1,1-0,0.00028057126483485226,0.40924174119360573,0.549975581735478
0-1,1-0,0.0002725196894232168,0.41366713272603595,0.5452458371858308
0-1,1-0,0.0002566980436022563,0.4387636154569586,0.5203106628877451
1-0,1-0,0.00039271338776245116,0.4160040196239388,0.5431711099149935
0-1,0-1,0.00032369896620094724,0.6001372900104274,0.3583366517710208
0-1,1-0,0.00030425318675450204,0.4200856115776268,0.5389528168816138
0-1,1-0,0.0002704035679854844,0.4427036762927,0.516806085389181
1-0,0-1,0.0003423470765692428,0.6045982525716346,0.3539941643614225
1-0,1-0,0.000278418583434907,0.408553520805209,0.5504610491809967
0-1,1-0,0.0002718405813164287,0.4075015512729674,0.5515936445612222
0-1,1-0,0.0002956329422742291,0.44658820523334636,0.5123673188343574
1-0,1-0,0.00025349100410296596,0.49901995646579717,0.459863450960703
0-1,1-0,0.0002808211329246046,0.4499578477999598,0.509130351328551
0-1,0-1,0.00033110696434514954,0.5473296273788996,0.406242827945256
0-1,1-0,0.0003315682977277757,0.4417845111437683,0.5171637117084207
0-1,1-0,0.0002582306085028098,0.442573926554542,0.516286641589429
1-0,1-0,0.0003662346606679807,0.4118454710173652,0.5472074308546512
1-0,1-0,0.0003010923292285145,0.4659584481366559,0.49298236657577
1-0,1-0,0.0002579337426350026,0.43410956604771783,0.5250619144244278
1-0,1-0,0.0003788575633766567,0.40913000274221717,0.5499638498059232
1-0,1-0,0.00026002871482922775,0.4420420510025595,0.5169424494696838
0-1,1-0,0.0002726605536447646,0.4381136619851381,0.5212203848941994
1-0,1-0,0.0002678052114854344,0.43485660631003215,0.5246465750897528
1-0,1-0,0.0002541616032540259,0.48475856521424243,0.47407044269912585
0-1,1-0,0.00027634124027086564,0.41862208628896264,0.5407955758361304
1/2-1/2,1-0,0.00026975325212017827,0.4812027893380062,0.47811037910918247
