y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.4574793073737874,0.5047148189357249,0.037805873690487705
0-1,1-0,0.4259608928560669,0.5353129914784536,0.03872611566547938
0-1,1-0,0.45510806179019175,0.5056652012641156,0.039226736945692675
0-1,1-0,0.4500374747433382,0.5117405307544128,0.038221994502248786
0-1,1-0,0.42897097666829886,0.535507878588906,0.03552114474279502
0-1,1-0,0.44539403953888934,0.5158890049920659,0.03871695546904485
1/2-1/2,1-0,0.4256142720898099,0.5358257244194689,0.03856000349072105
1/2-1/2,1-0,0.44624142378348763,0.5151261663804908,0.03863240983602152
1-0,1-0,0.4672597658358236,0.49384799304749466,0.038892241116681874
1/2-1/2,1-0,0.4944967583654564,0.4660362788888637,0.03946696274567997
1-0,1-0,0.473308007200627,0.488080475836984,0.0386115169623889
1-0,1-0,0.43890060511361995,0.5229282338742837,0.03817116101209646
0-1,1-0,0.4622897085680927,0.4983034799936129,0.039406811438294366
0-1,1-0,0.47734468735206015,0.48317213027350603,0.03948318237443388
1-0,1-0,0.48538139139847014,0.4750266759311944,0.03959193267033554
0-1,1-0,0.44921223693524504,0.5116816706532819,0.039106092411472955
1-0,1-0,0.426550061907747,0.5346395615162509,0.03881037657600218
0-1,1-0,0.449957288694179,0.5169932754874628,0.03304943581835855
1-0,1-0,0.4810765056573365,0.48052306797739924,0.03840042636526412
1-0,1-0,0.43600673568657305,0.5251881105736069,0.03880515373981986
1-0,1-0,0.43085990372864397,0.5300122334412503,0.039127862830105616
1-0,1-0,0.4422127303348262,0.5187629406257066,0.03902432903946723
0-1,1-0,0.4323974805034387,0.5287445292294413,0.03885799026712021
1-0,1-0,0.4255221087092526,0.5351578232759162,0.03932006801483125
0-1,1-0,0.4465949931759111,0.5142473259050091,0.03915768091907985
0-1,1-0,0.4400286750400398,0.5216729801703447,0.038298344789615364
0-1,1-0,0.45745349789593354,0.5036684653917272,0.0388780367123394
1-0,1-0,0.4550090924563849,0.5061507980143707,0.038840109529244486
1-0,1-0,0.44963066820215464,0.5119678167548621,0.03840151504298328
1-0,1-0,0.42181450996580583,0.5399580498949498,0.03822744013924451
0-1,1-0,0.4216672078223463,0.5396370337854712,0.03869575839218264
1-0,1-0,0.45437277962555883,0.5006797771165811,0.04494744325786017
0-1,1-0,0.4426015736606168,0.5191546672288079,0.038243759110575384
1-0,1-0,0.44843152621104554,0.5124062162840121,0.039162257504942476
1-0,1-0,0.4373664077221311,0.523959121368962,0.038674470908906924
0-1,1-0,0.4694239742814993,0.49122366443042836,0.03935236128807229
1-0,1-0,0.3905382108461575,0.5559336077588292,0.05352818139501335
1/2-1/2,1-0,0.43428237435946293,0.5068409015417933,0.058876724098743775
0-1,1-0,0.44737628516794015,0.5138079965918174,0.03881571824024237
1-0,1-0,0.4380170549126703,0.5225349859425031,0.0394479591448268
0-1,1-0,0.4631239600384775,0.49743518878029896,0.039440851181223625
0-1,1-0,0.4260553885742577,0.5355303512366638,0.03841426018907856
1/2-1/2,1-0,0.4636747299965719,0.4973270760471703,0.03899819395625782
0-1,1-0,0.4676913868290133,0.49362395055508174,0.03868466261590524
1-0,1-0,0.4477561786502076,0.5141230291457787,0.03812079220401385
1-0,1-0,0.45041127380635076,0.5113167792689174,0.03827194692473172
0-1,1-0,0.4932913441435049,0.46733510188963007,0.03937355396686494
1-0,1-0,0.4938792154830668,0.4665940459262018,0.0395267385907312
1-0,1-0,0.4242527565519641,0.5367956731312475,0.03895157031678839
0-1,1-0,0.4519091039862859,0.5099505857990198,0.038140310214694315
1-0,1-0,0.46153313405854374,0.499899778826102,0.038567087115354504
1-0,1-0,0.42718801719589683,0.5334891296013203,0.03932285320278294
0-1,1-0,0.40822621122917885,0.5106754209916864,0.08109836777913464
0-1,1-0,0.4564730176488016,0.5037634128752594,0.039763569475939106
1-0,1-0,0.4600502568993496,0.5015837209011017,0.03836602219954853
0-1,1-0,0.4948952970840821,0.4663128289246265,0.03879187399129123
0-1,0-1,0.5141806530716088,0.44859053114537994,0.03722881578301125
0-1,1-0,0.4394160156420791,0.5214650855958207,0.03911889876209997
1-0,1-0,0.4420156712740957,0.5279338822828009,0.030050446443103583
1/2-1/2,1-0,0.4327954915889418,0.5278097733679927,0.039394735043065676
1-0,1-0,0.4327799803708215,0.5282005310881751,0.039019488541003414
1-0,1-0,0.4430164690632989,0.5178782106316823,0.039105320305018856
0-1,1-0,0.4706954282688439,0.4904472879374582,0.038857283793697885
0-1,1-0,0.42922005726956974,0.531714363363628,0.03906557936680223
1-0,1-0,0.4619559680022272,0.498699936774687,0.03934409522308591
1-0,1-0,0.44098745603004613,0.5196297304335687,0.03938281353638513
0-1,0-1,0.5974869043401696,0.3658753199491669,0.03663777571066346
1-0,1-0,0.45869233093535494,0.5018193763406327,0.03948829272401238
0-1,1-0,0.4907043301945407,0.47167768763333795,0.037617982172121436
1-0,1-0,0.42312215269862213,0.5378816637810845,0.03899618352029343
0-1,1-0,0.4834025396224596,0.477032395119914,0.03956506525762648
1-0,1-0,0.4440140945920873,0.5168328857231594,0.0391530196847532
0-1,1-0,0.43976981999563236,0.5221702255618328,0.03805995444253483
0-1,1-0,0.4942456245811219,0.46761107566391463,0.03814329975496336
0-1,1-0,0.445130502515921,0.5165190575997546,0.038350439884324274
1-0,1-0,0.4321089296653842,0.528495319965651,0.03939575036896435
1/2-1/2,1-0,0.4828564201814996,0.4782983351829696,0.03884524463553094
0-1,1-0,0.46021821082211417,0.5014459931404253,0.038335796037460616
1-0,1-0,0.4716964335959407,0.4888905385723118,0.03941302783174745
0-1,1-0,0.46291809046050303,0.49840899273282313,0.03867291680667379
1-0,1-0,0.42580491615217175,0.5355358357659359,0.03865924808189248
1-0,1-0,0.42353989458699415,0.5373356689714724,0.039124436441533274
1-0,1-0,0.4207456844616407,0.5407662948568136,0.03848802068154566
0-1,1-0,0.43923156158110865,0.5219891397068813,0.03877929871200975
0-1,1-0,0.4469275809306625,0.514512451072926,0.03855996799641166
1/2-1/2,1-0,0.4554083106283121,0.5002476673473452,0.04434402202434276
0-1,1-0,0.42801780734160394,0.5329003676380383,0.03908182502035768
1-0,1-0,0.5033345777329895,0.4580191617013879,0.038646260565622384
0-1,1-0,0.4522324126971519,0.5097415555588076,0.03802603174404066
0-1,1-0,0.44538594292343964,0.5162153406066311,0.03839871646992928
0-1,0-1,0.5279958311564656,0.4352973451122398,0.0367068237312946
1-0,1-0,0.45465500217268706,0.5060597333966619,0.03928526443065091
0-1,1-0,0.4946221323025745,0.46624930940113485,0.03912855829629076
1-0,1-0,0.4491192253991417,0.5121955597918438,0.03868521480901433
1-0,1-0,0.4224086112753933,0.5384526110356505,0.039138777688956405
0-1,1-0,0.4255597680076315,0.540225674134055,0.034214557858313635
0-1,1-0,0.4271812316083944,0.5346887428021153,0.03813002558949025
1-0,1-0,0.47580059760017734,0.4856332482800673,0.03856615411975526
0-1,1-0,0.4687298195991956,0.49264497993339795,0.03862520046740611
1-0,1-0,0.4307158668609261,0.5310124912378374,0.03827164190123652
1-0,1-0,0.4232176038341645,0.5380626478997907,0.03871974826604472
0-1,1-0,0.44403980466929455,0.5167550876544719,0.03920510767623359
1-0,1-0,0.4396570968472062,0.5215647506068906,0.038778152545903236
1-0,1-0,0.4218356598059663,0.5392338338027368,0.03893050639129708
1-0,1-0,0.4541750102345225,0.5065852128233284,0.039239776942148905
0-1,1-0,0.4361146914900146,0.5257007644996277,0.03818454401035785
1-0,1-0,0.45492437678473063,0.5058477869755749,0.0392278362396944
0-1,1-0,0.4564199687303321,0.5052213409767241,0.03835869029294379
0-1,1-0,0.42991965254294945,0.5321339976086846,0.037946349848365986
1-0,1-0,0.48752844545566243,0.47275240731356694,0.0397191472307705
0-1,1-0,0.43540529476849404,0.5252152170645938,0.039379488166912203
1-0,1-0,0.48638695524129016,0.4743453192581523,0.03926772550055767
1-0,0-1,0.5081188831552391,0.45300400396186113,0.038877112882899724
1-0,1-0,0.45463387418436224,0.5059182181015978,0.03944790771404023
0-1,1-0,0.440903132909771,0.5207822415118346,0.03831462557839435
0-1,1-0,0.4583618413218975,0.5024686733147924,0.03916948536330993
1-0,1-0,0.4686366000019082,0.4923735702820279,0.038989829716063754
1-0,1-0,0.4315023416888781,0.5262506039548709,0.04224705435625116
0-1,1-0,0.41305094926313285,0.5424882298492201,0.044460820887646794
1-0,1-0,0.44317039617336135,0.5178564680081466,0.03897313581849192
1-0,1-0,0.444845343943853,0.5162971242049554,0.03885753185119151
1-0,1-0,0.43519798364784074,0.5255784860401168,0.03922353031204242
1-0,1-0,0.40913340454319935,0.5515064613136345,0.03936013414316643
1/2-1/2,1-0,0.44561889647166175,0.5133046003100213,0.04107650321831707
1-0,1-0,0.43963385540913374,0.5213783437733632,0.03898780081750303
0-1,1-0,0.47528523074003304,0.48559035113424476,0.039124418125722454
1-0,1-0,0.45343484427610536,0.5081032398999337,0.03846191582396093
1-0,1-0,0.4369854998400276,0.5244253425922629,0.03858915756770954
1-0,1-0,0.4367149935126655,0.5248477592920552,0.03843724719527922
1-0,1-0,0.4390513945299053,0.5225947775603127,0.03835382790978177
1-0,1-0,0.4282034609926786,0.5318932694847015,0.039903269522620036
1-0,1-0,0.4828134291453299,0.47774370363657787,0.039442867218091975
1-0,1-0,0.43681652171938085,0.5237942456456633,0.039389232634955675
0-1,1-0,0.44216826758092725,0.5198299278487681,0.03800180457030476
1-0,1-0,0.45188619967846694,0.5088616501561912,0.039252150165341615
1-0,1-0,0.4268649168879398,0.5338517768946075,0.03928330621745256
1-0,1-0,0.44215220601436733,0.5190609034155464,0.03878689057008611
1-0,1-0,0.44372804790038695,0.5178437684926638,0.03842818360694937
1-0,1-0,0.4508016565318015,0.5097625004449013,0.0394358430232969
1-0,1-0,0.49357840613317683,0.4669845811511986,0.039437012715624366
0-1,1-0,0.4511068357674147,0.5095016666516871,0.03939149758089847
0-1,1-0,0.47997007421447924,0.481636936983519,0.03839298880200177
0-1,1-0,0.43159037316278287,0.4850829018011843,0.08332672503603268
1-0,1-0,0.468125159991673,0.49260736212014844,0.03926747788817874
1-0,1-0,0.43282242805060445,0.5282403647646573,0.038937207184738545
0-1,1-0,0.4461832103640142,0.5152074290540378,0.03860936058194796
0-1,0-1,0.6317656731519647,0.32618939992157997,0.042044926926455256
0-1,1-0,0.4450711624082028,0.5161648082480318,0.03876402934376548
1-0,1-0,0.4538505806966281,0.5089592791139151,0.037190140189456725
1-0,1-0,0.4706672106306495,0.4897802255214531,0.0395525638478974
1-0,1-0,0.4788116338493019,0.4826858040468777,0.03850256210382044
0-1,1-0,0.45797490889472053,0.5030607634426454,0.03896432766263399
1-0,1-0,0.4847649882886093,0.4763152688318055,0.03891974287958515
0-1,1-0,0.43479056531272714,0.5260598622796522,0.03914957240762045
1-0,1-0,0.4698147092223953,0.4909621065688873,0.03922318420871725
0-1,1-0,0.41575343033295126,0.5466163771908004,0.03763019247624855
0-1,1-0,0.43543618019541547,0.5257566372648153,0.038807182539769315
1-0,1-0,0.5022476126131128,0.4585157871332896,0.03923660025359769
1-0,1-0,0.4352518629042429,0.5249222234055904,0.03982591369016704
0-1,0-1,0.5857785562992908,0.36464253449703726,0.04957890920367199
0-1,1-0,0.4612586827785588,0.5006174842373842,0.03812383298405694
1-0,1-0,0.4758177693247077,0.4846170447959237,0.039565185879368664
1-0,1-0,0.42491373049119585,0.5358511243398207,0.03923514516898324
1-0,1-0,0.4432877058403065,0.5177313876697797,0.038980906489913696
0-1,1-0,0.4769117895318063,0.4845225648347919,0.03856564563340181
0-1,1-0,0.49986260710296504,0.4605386482838256,0.03959874461320901
1-0,1-0,0.4206868486003727,0.5399611597186041,0.03935199168102321
1-0,1-0,0.42193453071201975,0.5397245011667994,0.038340968121180784
0-1,0-1,0.5893850816637733,0.3759042223505265,0.03471069598570033
0-1,1-0,0.4941102089077024,0.46649183853421383,0.03939795255808362
0-1,1-0,0.4310536172631304,0.5305642944965069,0.03838208824036271
0-1,1-0,0.4582373479651624,0.5022498578179705,0.03951279421686684
0-1,1-0,0.4522038303311992,0.508885316656248,0.03891085301255262
1-0,1-0,0.4378995906883113,0.523572009053377,0.03852840025831178
0-1,0-1,0.5113212916177153,0.44946149046982886,0.03921721791245588
0-1,1-0,0.4404011979565157,0.5209738523624057,0.03862494968107853
0-1,1-0,0.42583341399685026,0.5380264524053612,0.03614013359778843
0-1,1-0,0.469086516428056,0.49272317447566166,0.03819030909628244
1-0,1-0,0.4784353534233168,0.4821384955003927,0.03942615107629039
1-0,1-0,0.4449540881361251,0.5166372111660769,0.038408700697797886
0-1,1-0,0.43193144617715107,0.5298075502386471,0.03826100358420161
1-0,1-0,0.429654232994519,0.5313712363618228,0.03897453064365835
1-0,1-0,0.4833555479804967,0.47659373697462976,0.04005071504487368
0-1,1-0,0.4289161280265945,0.5324894387951337,0.038594433178271735
1-0,1-0,0.4334315946985948,0.5311817237570893,0.03538668154431631
0-1,1-0,0.4898854411110597,0.47072400628381267,0.039390552605127624
1-0,1-0,0.4571062491881609,0.5043637224769388,0.03853002833490007
0-1,0-1,0.5729815741205228,0.3468920127921563,0.08012641308732076
1-0,1-0,0.4225879455168733,0.5384211741573811,0.03899088032574578
0-1,1-0,0.45204784558336003,0.5093634959847656,0.038588658431874354
0-1,1-0,0.4305078802223692,0.5300347009890053,0.03945741878862554
0-1,1-0,0.4188103535847266,0.5435303707584216,0.03765927565685192
1-0,1-0,0.4638133017541636,0.4972358643432598,0.038950833902576455
1-0,1-0,0.4338880188940825,0.5270509115722689,0.03906106953364826
1-0,1-0,0.45290655035710875,0.5080292572362691,0.03906419240662214
0-1,1-0,0.4159561783380224,0.5448073181252644,0.03923650353671296
0-1,1-0,0.44240065491907554,0.5190939987732363,0.038505346307688225
1-0,1-0,0.4387859454751431,0.5229717125357602,0.0382423419890966
0-1,1-0,0.4382154185318711,0.5227951123497054,0.03898946911842325
1-0,1-0,0.4675602194633137,0.4930652237211357,0.039374556815550396
1-0,1-0,0.43155654170639507,0.5298018541090997,0.03864160418450522
1-0,1-0,0.449308515315044,0.5136933343469293,0.03699815033802684
0-1,1-0,0.43099466067906517,0.5307404737433905,0.03826486557754438
0-1,1-0,0.4557757276798836,0.504840808912935,0.03938346340718158
1-0,0-1,0.5383847128065485,0.422360573869339,0.03925471332411253
1-0,0-1,0.5274280053354561,0.4341498132856969,0.03842218137884685
1-0,1-0,0.43344526033713476,0.5277174261214903,0.03883731354137469
1-0,1-0,0.423474636114705,0.5373094639603854,0.03921589992490984
1-0,1-0,0.41529639611492825,0.5454132654103785,0.03929033847469322
1-0,1-0,0.46946214827944727,0.4915308744946675,0.03900697722588533
1-0,1-0,0.43414406956172785,0.5267931831209258,0.03906274731734618
0-1,1-0,0.4444116167258894,0.5166848200378026,0.03890356323630789
1-0,1-0,0.4317856845681435,0.5295875248189843,0.03862679061287246
1-0,1-0,0.4345477085968379,0.5264478339790114,0.03900445742415077
0-1,1-0,0.4280193539089858,0.5335485358277207,0.0384321102632936
1-0,1-0,0.4178664126301544,0.5434519750428912,0.03868161232695454
0-1,1-0,0.4392146060802739,0.522582387572926,0.03820300634680007
1-0,1-0,0.5082630955872403,0.4661223576613655,0.025614546751394355
1-0,1-0,0.4547209227823252,0.5066809938106583,0.038598083407016495
1-0,1-0,0.4343235068599469,0.5274549214947617,0.03822157164529147
1-0,1-0,0.4407487031325078,0.5203054914361066,0.03894580543138563
1/2-1/2,1-0,0.2525701440940453,0.5388232135065307,0.2086066423994238
0-1,1-0,0.46551504031641305,0.49918868706304875,0.03529627262053822
1-0,1-0,0.419077328986941,0.5417776357833891,0.03914503522966955
1-0,1-0,0.4721574733300058,0.48909386339986216,0.038748663270131906
1-0,1-0,0.4277953886990601,0.5333680796572133,0.03883653164372684
1-0,1-0,0.4245040741282019,0.5369969169425179,0.038499008929280217
1-0,1-0,0.44841594310589583,0.5122588453395427,0.039325211554561416
0-1,1-0,0.4391384220442015,0.5258002208992488,0.03506135705654958
1-0,1-0,0.46868378709229086,0.49358254049965317,0.03773367240805593
1-0,1-0,0.4327986138638559,0.5279659972927518,0.039235388843392435
1-0,1-0,0.45854943926417535,0.5028661512313245,0.03858440950450022
0-1,1-0,0.45525852616946305,0.5066183631542492,0.03812311067628758
0-1,1-0,0.4469079172874248,0.5147100837963797,0.0383819989161956
0-1,1-0,0.47681392830328423,0.4838759007670316,0.03931017092968406
0-1,1-0,0.4545381376286609,0.506982497402103,0.038479364969236374
1-0,1-0,0.4232636070081703,0.5381389292830112,0.03859746370881831
0-1,0-1,0.5341657689543436,0.4275117864856476,0.03832244456000865
1/2-1/2,1-0,0.40610237498817575,0.5544065900519451,0.03949103495987916
0-1,1-0,0.4415445686067456,0.5218936854778523,0.03656174591540198
0-1,1-0,0.43111788461293615,0.5295199839692335,0.03936213141783037
0-1,1-0,0.41152037165196265,0.5498053369609693,0.038674291387068065
0-1,1-0,0.4205583489429352,0.54307838287036,0.03636326818670489
1-0,1-0,0.4628104196323424,0.49819078067195005,0.03899879969570729
1-0,1-0,0.4578402489605324,0.5032102732123611,0.03894947782710648
1-0,1-0,0.45433228882895227,0.507205615669791,0.03846209550125679
1-0,1-0,0.4525029159320199,0.509363603451288,0.038133480616692327
1-0,1-0,0.43204246502355353,0.5288711491778478,0.03908638579859853
1-0,1-0,0.40329683841271297,0.5545811140198047,0.04212204756748245
0-1,1-0,0.4544503720627712,0.5066768005529487,0.03887282738427992
0-1,1-0,0.42320663431129035,0.5379202253878964,0.03887314030081314
1/2-1/2,1-0,0.4429279498453742,0.5187243088458476,0.038347741308777966
0-1,1-0,0.4405894153545375,0.5220313341227708,0.03737925052269157
0-1,1-0,0.42322537029412227,0.5384787426090342,0.03829588709684342
1-0,1-0,0.45402424461016755,0.5066895431476836,0.03928621224214897
1-0,1-0,0.45445069357073553,0.5070501720575745,0.03849913437169007
0-1,1-0,0.4452911823490668,0.5153823540749056,0.03932646357602755
1-0,0-1,0.5163714595634582,0.4441483435766124,0.03948019685992931
0-1,1-0,0.42638851682920303,0.5343203080745796,0.039291175096217566
1-0,1-0,0.4358013464530473,0.5248226109009646,0.039376042645988076
0-1,1-0,0.4740325442423058,0.48744235423781873,0.0385251015198757
1-0,1-0,0.42814034455263306,0.5329028749181663,0.03895678052920077
1-0,1-0,0.4441255551308698,0.5174941964529322,0.03838024841619801
0-1,1-0,0.4737118504987059,0.48674672657423523,0.039541422927058756
1-0,1-0,0.4178895380403346,0.543195482587116,0.0389149793725493
1-0,0-1,0.5054213785198144,0.4540503334500678,0.040528288030117876
0-1,1-0,0.42916216511350297,0.531671965729953,0.039165869156543916
1-0,1-0,0.4283951442780899,0.5325125879927681,0.03909226772914205
0-1,1-0,0.4553845667539444,0.5059445909561557,0.03867084228989981
1-0,1-0,0.45959138661478266,0.5018516895677149,0.038556923817502475
0-1,0-1,0.5100544577667925,0.45057886258854685,0.039366679644660736
1-0,1-0,0.48989332243211436,0.47163565580948774,0.03847102175839789
1-0,1-0,0.4353208126573238,0.5263409020436007,0.038338285299075715
1-0,1-0,0.4501688736710661,0.5108613484106344,0.038969777918299524
1-0,1-0,0.43787620049307735,0.5230171712008946,0.03910662830602811
0-1,1-0,0.4313811094962993,0.5301897301797488,0.03842916032395195
0-1,1-0,0.43611272067281914,0.5244864645619733,0.03940081476520747
1-0,0-1,0.5219771957639184,0.43986862206126215,0.03815418217481936
1-0,1-0,0.4766740280058487,0.4837975314077419,0.03952844058640953
1-0,1-0,0.4285064333607489,0.532296119763537,0.039197446875714144
0-1,1-0,0.47105839240854613,0.4902388551972416,0.038702752394212385
0-1,1-0,0.4459166196509005,0.5159618493783293,0.03812153097077024
1-0,1-0,0.4890628153757806,0.4723611736623344,0.03857601096188477
1-0,1-0,0.4633703741786849,0.49708942339099427,0.039540202430321025
0-1,0-1,0.6495153655083997,0.3064594940220689,0.04402514046953154
0-1,1-0,0.4613198124130966,0.5007474389867159,0.0379327486001875
1-0,1-0,0.45176646389136127,0.509806267207486,0.038427268901152646
0-1,1-0,0.46604181647016335,0.4944174043923451,0.03954077913749158
0-1,1-0,0.4550827218294298,0.5060326728707055,0.03888460529986476
0-1,1-0,0.4596714617775953,0.5013035475244269,0.03902499069797778
1-0,1-0,0.4259764141365476,0.5353517007234253,0.03867188514002724
1-0,1-0,0.4502008110485038,0.5113094367468797,0.038489752204616805
1-0,1-0,0.4382351620415663,0.5237157328320236,0.038049105126409986
1-0,1-0,0.47949239456065174,0.4815452630211744,0.03896234241817379
1-0,1-0,0.4384267456497407,0.5230135457314226,0.038559708618836785
1-0,1-0,0.43421102485548013,0.5266001162840864,0.03918885886043335
1-0,1-0,0.479613917981056,0.48170000898550674,0.03868607303343702
0-1,1-0,0.45289194929710513,0.5080406992393611,0.03906735146353366
0-1,1-0,0.48638986000994905,0.4744373970339234,0.03917274295612751
0-1,1-0,0.45712110636427167,0.5044782728162682,0.0384006208194601
0-1,1-0,0.4617868177084246,0.4992748905765222,0.03893829171505319
1-0,1-0,0.47217363703736837,0.4897809710036816,0.03804539195894995
1-0,1-0,0.4296673945751834,0.5318297248632157,0.03850288056160112
0-1,1-0,0.4074139130066993,0.5532700658801112,0.0393160211131892
0-1,1-0,0.48003478546831857,0.4812631578653326,0.03870205666634875
0-1,1-0,0.43422187021381103,0.52719887896201,0.03857925082417903
1-0,1-0,0.433038443024435,0.5285788502502176,0.03838270672534727
0-1,1-0,0.4555414506793329,0.5054087353474112,0.03904981397325604
0-1,1-0,0.47300531898144754,0.48799507416162696,0.03899960685692541
1/2-1/2,0-1,0.5296064153820784,0.39259554272039815,0.07779804189752337
1-0,0-1,0.5058712873719678,0.45605248209298044,0.03807623053505187
1-0,1-0,0.4505624187628795,0.5105928335098674,0.03884474772725317
1-0,1-0,0.46198121296407374,0.49855658021968957,0.03946220681623668
1-0,1-0,0.46516385005547584,0.49656075525344423,0.03827539469108016
0-1,1-0,0.43458167073693027,0.5273031630491536,0.03811516621391616
0-1,1-0,0.42843707820740073,0.5329072514637301,0.03865567032886926
1-0,1-0,0.4822899621016119,0.47835465074995986,0.039355387148428116
1-0,1-0,0.42088879889802977,0.5408143597063424,0.038296841395627626
0-1,1-0,0.43852126749870607,0.5225739908632396,0.03890474163805418
0-1,1-0,0.4398260362352376,0.5216219465837146,0.03855201718104751
1-0,1-0,0.431914788291592,0.5297287207058794,0.03835649100252889
1-0,1-0,0.4492401651487185,0.5125278166584726,0.03823201819280897
0-1,1-0,0.42693574425466696,0.5340294007119913,0.03903485503334167
0-1,1-0,0.43792925535355604,0.5238813744954812,0.03818937015096259
1-0,1-0,0.43716219441107773,0.5247732593112497,0.03806454627767254
1-0,1-0,0.46650649785007314,0.4942193378664047,0.03927416428352225
0-1,1-0,0.4582586324988821,0.5023357349851559,0.03940563251596183
1-0,1-0,0.46078682540136545,0.499945288998115,0.039267885600519366
1-0,1-0,0.4309696992319407,0.530350383648386,0.038679917119673134
0-1,1-0,0.4798577216054233,0.4824567271013218,0.037685551293254904
1-0,1-0,0.4306126871770767,0.5300597390504225,0.03932757377250085
1-0,1-0,0.435256991668849,0.5265026214313566,0.03824038689979421
1-0,1-0,0.4649625072489657,0.4956946265894364,0.03934286616159797
1/2-1/2,0-1,0.5114235213695192,0.44812337423251375,0.040453104397966906
0-1,1-0,0.4340486000163292,0.5267058484585966,0.03924555152507429
0-1,1-0,0.44072745455433465,0.5206825344678429,0.038590010977822144
1-0,1-0,0.4421521510842374,0.5197224893931632,0.03812535952259924
1-0,0-1,0.507986268604386,0.45566026863169684,0.03635346276391719
1-0,1-0,0.4566811286815618,0.504300351622601,0.039018519695837396
1-0,1-0,0.4492391970924278,0.5120760279014933,0.03868477500607874
1-0,1-0,0.4357262751145654,0.5251475962015851,0.03912612868384949
0-1,1-0,0.46417093280712884,0.49738953187242574,0.038439535320445486
1-0,1-0,0.425339622764669,0.5353662625311806,0.03929411470414999
1-0,1-0,0.4568028574022927,0.5048056997868703,0.03839144281083684
1-0,1-0,0.4534092048056792,0.5074948072832374,0.03909598791108355
1-0,1-0,0.4400424206230182,0.5214646035693502,0.038492975807631474
0-1,1-0,0.4772662319807655,0.4831886634596556,0.039545104559578895
1-0,1-0,0.46768943753330927,0.4935531761315588,0.03875738633513205
1-0,1-0,0.44967772676702106,0.5109490117091915,0.03937326152378734
0-1,1-0,0.46413884944857686,0.49751221245277133,0.03834893809865189
1-0,1-0,0.4254933348722208,0.5358918546265894,0.0386148105011898
0-1,1-0,0.4643892815494768,0.4969998757934926,0.03861084265703065
0-1,1-0,0.4288663135296592,0.5326373335736021,0.03849635289673846
1-0,1-0,0.43840453206926805,0.5228996080612993,0.038695859869432914
0-1,1-0,0.4611693098078682,0.5001076097561996,0.038723080435932054
0-1,1-0,0.4270858917629479,0.5343027151823951,0.03861139305465704
0-1,1-0,0.4240609833676099,0.5367650353664744,0.03917398126591598
0-1,1-0,0.4338639569445477,0.5288148572429988,0.03732118581245361
0-1,1-0,0.4400287390172732,0.521906234566917,0.03806502641580976
1-0,1-0,0.47673699368809624,0.4838066512981839,0.03945635501371987
1-0,1-0,0.4623687023324396,0.4994081386670274,0.038223159000532955
1-0,1-0,0.42601755360662846,0.5350590316030568,0.0389234147903146
1-0,1-0,0.36648398632163504,0.5029041044949979,0.13061190918336676
1-0,1-0,0.47375051425691084,0.48783394794873414,0.03841553779435511
0-1,1-0,0.4353206489316528,0.526384897759729,0.038294453308618005
1-0,1-0,0.432051292312606,0.5286157779311921,0.039332929756201916
0-1,1-0,0.48363345460251955,0.4783736513739533,0.03799289402352725
0-1,1-0,0.4833139997988743,0.477971024658961,0.03871497554216472
1-0,1-0,0.4676728312199848,0.493404599306647,0.03892256947336821
1-0,1-0,0.4238292818063171,0.5379064170888022,0.03826430110488067
0-1,1-0,0.4260404213853072,0.5356465644487814,0.03831301416591129
0-1,0-1,0.5425626051889478,0.4200685815931394,0.03736881321791275
0-1,1-0,0.4379446786589897,0.5234823207666073,0.0385730005744031
0-1,1-0,0.42433754729441586,0.5374037925785784,0.03825866012700557
0-1,1-0,0.43428120742772014,0.5270616423903768,0.03865715018190305
0-1,1-0,0.4905683807168885,0.4698911522618901,0.03954046702122158
0-1,1-0,0.4704142269964813,0.49082210854071,0.038763664462808746
0-1,1-0,0.469369255124722,0.4912457529078721,0.039384991967406115
0-1,1-0,0.48325060430765127,0.47733127208282705,0.03941812360952168
0-1,1-0,0.4296629507570752,0.5312660489335267,0.03907100030939837
0-1,1-0,0.468419707729012,0.4921572216949321,0.03942307057605585
0-1,1-0,0.48167387994120553,0.4787849445818747,0.03954117547691986
1-0,1-0,0.45624154106993087,0.5053883309469254,0.03837012798314385
0-1,1-0,0.43470164616903356,0.5224026882344147,0.04289566559655182
0-1,1-0,0.42569746813407244,0.5356103108388608,0.03869222102706658
1-0,1-0,0.4443333978240644,0.5162630985158716,0.03940350366006374
1-0,1-0,0.4239264393399076,0.5376662194530966,0.038407341206996015
0-1,1-0,0.4701813414614928,0.49115885442269774,0.03865980411580948
1-0,1-0,0.4140394753292339,0.548495366891803,0.03746515777896319
1-0,1-0,0.43462528368574843,0.5263255580530443,0.03904915826120745
0-1,1-0,0.45639297506995385,0.5044444533227452,0.03916257160730073
0-1,1-0,0.47620854835748583,0.4844518797573272,0.0393395718851869
0-1,1-0,0.4262837743320762,0.535002126830832,0.038714098837091676
1-0,1-0,0.436147138371937,0.5083016237949227,0.055551237833140074
1-0,1-0,0.44648792446751795,0.5149629535990509,0.03854912193343131
0-1,1-0,0.4452139058054927,0.5162473347936755,0.03853875940083217
1-0,1-0,0.44500917146667585,0.517042030841473,0.03794879769185104
1/2-1/2,1-0,0.49552768319559254,0.4661258353829439,0.038346481421463484
