y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1/2-1/2,0.17022731771882652,0.20324628238661469,0.62652639989456
1-0,0-1,0.5023494014480879,0.4812478884604539,0.01640271009145859
0-1,1-0,0.4731039725312342,0.5171017364877559,0.009794290981009101
1-0,0-1,0.5035843771998246,0.4891811075543767,0.007234515245798552
1/2-1/2,0-1,0.45933495613864056,0.4094426881878699,0.13122235567348803
1-0,1-0,0.09939505615052797,0.9006048416570296,1.0219244181292934e-07
0-1,1-0,0.3814048298500909,0.4676589998779109,0.15093617027199838
0-1,0-1,0.4980932584122282,0.48960356226071355,0.012303179327059986
1-0,1-0,0.418021280527944,0.5630090751784658,0.01896964429358976
0-1,1-0,0.4710930616611865,0.5190344450124682,0.00987249332634556
1-0,1-0,0.44305267011159455,0.5441505103965211,0.012796819491887513
0-1,1-0,0.3500352898641613,0.6367883227415099,0.01317638739432731
0-1,1-0,0.45476238050334533,0.49866271448230776,0.04657490501434682
0-1,0-1,0.5234512167986997,0.4654234921099713,0.011125291091328158
1-0,0-1,0.657259690050761,0.34233503951469296,0.0004052704345467106
0-1,1-0,0.3814443852361885,0.48469057992547526,0.13386503483833773
0-1,0-1,0.47951933373444766,0.4727691420388936,0.04771152422665761
1-0,0-1,0.4805318473943006,0.47992273554126624,0.03954541706443432
0-1,0-1,0.49081440266588444,0.4504767227073373,0.05870887462677831
1/2-1/2,1-0,0.45597279454890366,0.4867396654348193,0.057287540016276006
1-0,1-0,0.4339906999485594,0.5124484447493846,0.05356085530205763
1-0,0-1,0.4988924777793976,0.48987938399656483,0.011228138224035867
0-1,1-0,0.4354376717864618,0.5215558415808905,0.043006486632646154
1-0,1-0,0.47875750508053,0.5015548039764616,0.019687690943011583
0-1,0-1,0.3808549190936474,0.38070428021904557,0.2384408006873071
1-0,1-0,0.4276791684964553,0.5026633663311944,0.06965746517235126
0-1,1-0,0.48367481327024703,0.4837158066301604,0.03260938009959415
1-0,1-0,0.4773418517010255,0.47765398577168305,0.045004162527290247
1-0,0-1,0.5179238523842015,0.47017384707623655,0.01190230053956304
0-1,0-1,0.5634823380736257,0.42097182522423804,0.015545836702134731
0-1,1-0,0.40919422569665986,0.5183064875079949,0.07249928679534497
1-0,1-0,0.41052820840384474,0.5811793988801257,0.008292392716031374
0-1,0-1,0.5225907378696143,0.46809156414412845,0.009317697986258472
1-0,0-1,0.5232437522572521,0.47163930140167915,0.005116946341065737
1-0,1-0,0.42524939578821347,0.5583787011356206,0.016371903076166185
1-0,1-0,0.47122625216424635,0.5187384102338988,0.010035337601853123
0-1,1-0,0.4653271938424615,0.5228431848019213,0.011829621355616106
1-0,0-1,0.4983580950847253,0.4896930556637654,0.01194884925151064
1-0,1-0,0.42142275702387916,0.5713494251300199,0.0072278178461040645
0-1,1-0,0.49174765727522757,0.4939262618947354,0.014326080830037533
1-0,1-0,0.4428022894976635,0.5412921832926612,0.01590552720967412
1/2-1/2,1/2-1/2,0.20593451509972385,0.22541726597799402,0.5686482189222805
0-1,0-1,0.5166240777997766,0.4615692218835248,0.021806700316697476
0-1,1-0,0.4366839042415647,0.5559025376914383,0.007413558066996567
0-1,1/2-1/2,0.3071981142525414,0.3405829166721657,0.3522189690752913
1/2-1/2,1-0,0.44061923390021807,0.4654801404512868,0.09390062564849437
1-0,0-1,0.5333276710756968,0.4544645838538675,0.012207745070435122
0-1,1-0,0.46971681900608825,0.5224608452191208,0.007822335774793963
0-1,1-0,0.38099227363001,0.597443684735639,0.021564041634352576
1-0,1-0,0.4408186377669067,0.5471257165699903,0.012055645663101916
1-0,1-0,0.47546219352785235,0.5026285968639747,0.021909209608174232
1/2-1/2,0-1,0.4520085117635135,0.42649669845352534,0.12149478978296058
1-0,1-0,0.3810844940778078,0.49699427208801067,0.12192123383418316
0-1,0-1,0.48846519544896305,0.4883303517959173,0.023204452755118964
0-1,0-1,0.4931052123807493,0.4908162891953505,0.01607849842389998
1-0,1-0,0.35400302576249787,0.48026288972041903,0.1657340845170838
1-0,1-0,0.4931303548656974,0.4941512328959627,0.012718412238341378
1-0,1-0,0.44188996934507735,0.5000091706890115,0.05810085996590783
0-1,1-0,0.4666607809691283,0.4890267100178855,0.044312509012986376
1-0,1-0,0.484837843170192,0.5037245864203787,0.011437570409430331
1-0,1-0,0.3928709251315999,0.46556996933516087,0.14155910553323628
1-0,1-0,0.49157848255250003,0.49915951339459613,0.009262004052904204
1-0,0-1,0.5012321254207109,0.48213529358604407,0.01663258099324382
0-1,0-1,0.4847510250492766,0.4844217213642055,0.030827253586519467
1-0,1-0,0.45355846525636967,0.514037368652483,0.032404166091149135
0-1,0-1,0.5006795124531758,0.48471221491683186,0.014608272629990919
0-1,1/2-1/2,0.16742414335277017,0.23262904598576747,0.5999468106614629
0-1,0-1,0.4905736472477031,0.48117633495260503,0.028250017799691614
0-1,1-0,0.4867794165017581,0.5020281500862239,0.011192433412017463
0-1,0-1,0.4980590732719478,0.48389022350588484,0.018050703222166557
1-0,0-1,0.6029712113845291,0.3874199866686005,0.009608801946872098
0-1,1-0,0.4923195136808364,0.495163957235505,0.01251652908365715
1-0,1-0,0.4665052616517451,0.5249272155007912,0.008567522847464903
1-0,1-0,0.4948173255602454,0.49706855528554195,0.00811411915421207
0-1,0-1,0.5316417315535583,0.45792930791265635,0.010428960533786086
1/2-1/2,0-1,0.4103594044990278,0.40965503356874966,0.17998556193222537
0-1,1-0,0.4585169633867848,0.5333327594980847,0.008150277115133477
1-0,0-1,0.48379092308337024,0.44855463925072714,0.06765443766590107
1-0,1-0,0.4448854696633602,0.5450088209075924,0.010105709429048313
1-0,1-0,0.46858443705581465,0.5055233039109299,0.025892259033255743
1-0,1-0,0.4172411058322985,0.5337583951450836,0.049000499022621255
1-0,1-0,0.46637424442548864,0.5189676468537692,0.014658108720741215
0-1,0-1,0.5167316168066115,0.47011554362304814,0.013152839570338944
0-1,1-0,0.45676568553948715,0.5340866078013361,0.009147706659179633
0-1,1-0,0.454901375656249,0.5370755041598825,0.008023120183869905
1-0,1-0,0.4544355997667927,0.5112211889306861,0.03434321130252273
0-1,1-0,0.4804240065977298,0.5052959034221913,0.014280089980078108
1-0,1-0,0.470303184563003,0.5137002537283697,0.015996561708624814
0-1,1-0,0.45069411398664877,0.5352873251015214,0.01401856091183077
1-0,1-0,0.3560505648893143,0.3884421887829132,0.25550724632777
1-0,1-0,0.3862151378163283,0.5265332594906696,0.08725160269300167
0-1,1-0,0.4644440172919524,0.522028193920396,0.013527788787652636
0-1,0-1,0.5282493476291052,0.46333048612642774,0.008420166244467243
1-0,1-0,0.4425290426595985,0.5481432633910697,0.00932769394933139
0-1,1-0,0.4861950120796321,0.49970554644971527,0.0140994414706555
0-1,1-0,0.39745479952496043,0.5941036749104444,0.008441525564596306
0-1,1-0,0.4110171031290248,0.5651494475790911,0.023833449291882993
1-0,0-1,0.5017401321451511,0.46594689023575764,0.03231297761909172
0-1,1-0,0.4840032751732064,0.4976017166947624,0.018395008132029454
1-0,1-0,0.3963511143824805,0.5497873594154141,0.0538615262021067
1-0,1-0,0.452635634589092,0.5200060944240177,0.02735827098688971
0-1,0-1,0.581360842123506,0.3949999705268228,0.023639187349668543
1-0,1-0,0.43801145993614643,0.5542262608896162,0.0077622791742368615
0-1,0-1,0.3756663562595423,0.36118654013465656,0.2631471036058042
0-1,1-0,0.47369975488106975,0.5075794233447983,0.01872082177413167
0-1,0-1,0.49650281127390694,0.4666541793493699,0.036843009376722614
0-1,1-0,0.4585256041990621,0.5274862548227648,0.013988140978171852
0-1,1-0,0.46633010856872636,0.5028068471673108,0.030863044263964433
0-1,0-1,0.5419431610413961,0.45174035436965176,0.006316484588950667
0-1,1-0,0.46996625887816196,0.5132873821130111,0.016746359008827594
1-0,1-0,0.29457028466789914,0.6707063581304478,0.03472335720165415
1-0,1-0,0.3924353230251194,0.6009095362263126,0.006655140748570352
1-0,1-0,0.47511941466314267,0.5059148186788959,0.01896576665796068
0-1,0-1,0.5229228807338766,0.3897391938044644,0.08733792546165714
1-0,0-1,0.5068308964521854,0.4722168319844129,0.020952271563400512
0-1,1-0,0.4239131146637181,0.5406612096673963,0.035425675668885034
0-1,0-1,0.510020924567198,0.4671566531742824,0.022822422258517158
0-1,1-0,0.4559002054376945,0.5364035919100879,0.007696202652219226
1-0,1-0,0.38631509841958805,0.592986393670856,0.02069850790955552
1-0,1-0,0.48672179163398044,0.5006626121752742,0.012615596190744188
0-1,0-1,0.5193424229919045,0.457844687808764,0.02281288919933107
1-0,1-0,0.4865219157328508,0.49806795674118043,0.015410127525967796
1-0,1-0,0.47679801595893256,0.5000462277436256,0.02315575629744114
0-1,0-1,0.4935732193135655,0.4720316966938849,0.034395083992550424
0-1,1-0,0.490886629804256,0.49623857608145316,0.012874794114289854
0-1,0-1,0.810123363173267,0.1898720844277968,4.552398935897187e-06
1-0,1-0,0.449595964457643,0.4831909884118343,0.06721304713052435
1-0,1-0,0.3920789662528134,0.5760966047987665,0.03182442894842332
1-0,1-0,0.4642721843953892,0.5170093257606467,0.0187184898439634
1-0,0-1,0.5033982798973524,0.48269844923539995,0.013903270867247778
1-0,1-0,0.373569373750842,0.551175955338552,0.0752546709106088
1-0,0-1,0.5014729303755249,0.4859054450616523,0.012621624562822148
1-0,0-1,0.5001363278536969,0.4735720429934959,0.02629162915280451
1-0,1-0,0.45485507646378737,0.4790626696022292,0.06608225393398431
1-0,1-0,0.46582436545624983,0.525451518609539,0.008724115934210108
1-0,0-1,0.65041657546537,0.34074451202304606,0.008838912511582317
1-0,1-0,0.16596315961872304,0.8340269282768474,9.912104428459426e-06
1-0,0-1,0.47339215949389774,0.4722705855803624,0.0543372549257395
0-1,0-1,0.8470870906919741,0.1529116550936683,1.2542143561341723e-06
1-0,1-0,0.451562281884358,0.5295291352898692,0.01890858282577285
0-1,1-0,0.4731562819256069,0.5087448479347931,0.018098870139601073
0-1,1-0,0.4540888951925997,0.5164418572714183,0.02946924753598168
1-0,1-0,0.39662885220259725,0.5943970175881279,0.008974130209275788
1-0,0-1,0.5035389195670742,0.4468532779054244,0.049607802527502576
1/2-1/2,1-0,0.4672701246419884,0.5210881614784885,0.011641713879524873
1-0,1-0,0.44519733508164777,0.537545527438106,0.017257137480245172
0-1,1-0,0.336032966114859,0.6538110819444888,0.010155951940652755
0-1,1-0,0.3776301846556979,0.54285092661544,0.07951888872885918
1-0,1-0,0.4125113941697461,0.5809611005707295,0.006527505259524259
1-0,0-1,0.4985224875405307,0.42219416474835764,0.07928334771111174
0-1,1-0,0.4378525034765559,0.547663581508057,0.014483915015385906
0-1,0-1,0.5092935449738344,0.4620854808185092,0.028620974207655813
1/2-1/2,1-0,0.4492458772131402,0.5356693524411317,0.015084770345729213
0-1,0-1,0.5388982610239562,0.44733760049356613,0.013764138482478433
1-0,1-0,0.44498607845368654,0.5431413420111516,0.011872579535163252
0-1,0-1,0.3761959682620322,0.36663235345496786,0.25717167828299675
1-0,0-1,0.521844468114473,0.4325400279134204,0.04561550397210666
1-0,1-0,0.4362566214413417,0.5444010043789961,0.019342374179659002
1-0,1-0,0.4297340854960176,0.5345413811915568,0.035724533312427
1-0,1-0,0.451823484256274,0.5223926183875112,0.02578389735621555
1-0,1-0,0.2853929324902039,0.5962199591340118,0.11838710837578145
1-0,0-1,0.665538543755772,0.33119729049965585,0.0032641657445698327
1-0,1-0,0.3038258482955319,0.6935166799151136,0.002657471789357932
1-0,1-0,0.33150065916267485,0.626510737392469,0.04198860344485863
0-1,1-0,0.3376480009157411,0.6548321627233008,0.00751983636095874
0-1,0-1,0.5160894367882453,0.44833197264728036,0.035578590564475966
1-0,0-1,0.7015888508332616,0.296682662362424,0.0017284868043168774
0-1,1-0,0.26524660373515835,0.7339944310152658,0.0007589652495766041
0-1,1-0,0.40536509529830345,0.5817248334219586,0.012910071279738127
0-1,1-0,0.4835142229859958,0.5019374645130015,0.014548312501001215
1-0,0-1,0.4997658158328652,0.45162301101533225,0.04861117315180138
0-1,0-1,0.4675219148044864,0.44344388421174147,0.08903420098377114
0-1,1-0,0.4245797506809395,0.5511346565670199,0.024285592752040015
1-0,0-1,0.4793491177889539,0.47159730123528637,0.0490535809757606
0-1,1-0,0.4734979459314031,0.5009251282382633,0.02557692583033226
1-0,1-0,0.3666082338245501,0.6263346007175911,0.007057165457859318
1-0,1-0,0.47412238131245704,0.4762661011830781,0.04961151750446415
0-1,1-0,0.47547470960083227,0.5164155790630999,0.008109711336067095
1-0,1-0,0.4135489827382528,0.54867911360417,0.03777190365757873
0-1,1-0,0.42485856743128697,0.5620850034349669,0.013056429133747573
1-0,1-0,0.47427150594946693,0.5060591914022075,0.019669302648324782
1-0,1-0,0.4801024735851831,0.5026302453228316,0.017267281091986546
0-1,0-1,0.48382885811372767,0.47697869795630526,0.0391924439299687
1-0,1-0,0.4488754500732189,0.5438370697961249,0.007287480130654619
0-1,1-0,0.4498238790828057,0.5291535645169536,0.021022556400241605
0-1,0-1,0.5248159493529719,0.4562699468961826,0.018914103750844426
0-1,1-0,0.3581438811391492,0.5378130970620317,0.10404302179881725
1-0,1-0,0.4877684197017229,0.5044588164859687,0.007772763812308208
0-1,1-0,0.4509272867551007,0.5409437537496122,0.00812895949528828
1-0,1-0,0.45260246914755176,0.5301455979657637,0.017251932886684862
1-0,1-0,0.4539298167833642,0.5128688615221751,0.033201321694462244
0-1,1-0,0.4827512641692422,0.5058135347036197,0.011435201127138892
0-1,0-1,0.540022623990588,0.435600111444764,0.024377264564647186
0-1,1-0,0.46828401611160364,0.5228186852991334,0.008897298589263471
0-1,1/2-1/2,0.12356092004247553,0.1412523662057298,0.735186713751795
0-1,1-0,0.41337367264724,0.5774241601883996,0.009202167164361676
1-0,1-0,0.4510240429024657,0.5014839612208848,0.04749199587664959
1-0,0-1,0.48881855516424366,0.4704652275047051,0.04071621733105281
1-0,1-0,0.4419953013794585,0.5178914908579483,0.04011320776259188
1-0,0-1,0.5133782130481654,0.4729222983557105,0.013699488596123001
1-0,0-1,0.5855168294027163,0.3755191986983876,0.038963971898898137
1-0,1-0,0.33278454853559725,0.6551418381077099,0.012073613356695502
0-1,1-0,0.4104187168371794,0.567662623519146,0.021918659643674118
0-1,1-0,0.47199937878204257,0.5164136279456082,0.011586993272349907
1-0,0-1,0.5200078338332093,0.4613733170124298,0.01861884915436111
0-1,1-0,0.4561013380304747,0.48720189054761404,0.05669677142191445
0-1,0-1,0.4926631279631251,0.49102026349801636,0.016316608538857625
*,1-0,0.4778503744661116,0.5074018435322342,0.014747782001653944
0-1,1-0,0.4421035030309036,0.5367542576503586,0.02114223931873483
1-0,1-0,0.4653456322274904,0.524517862114168,0.010136505658343333
1-0,0-1,0.5081464529954473,0.4819102991837945,0.009943247820757707
0-1,1-0,0.4844904193015208,0.5052089071456567,0.01030067355282337
1-0,1-0,0.3403649034656041,0.6256341911219819,0.03400090541241051
0-1,0-1,0.5151126456896182,0.4712373001078657,0.013650054202515957
1-0,1-0,0.4919104730578823,0.4996485674932434,0.008440959448873468
0-1,1-0,0.42766731498802857,0.542837120472633,0.02949556453933526
0-1,1-0,0.4295246345578106,0.47723776217052827,0.09323760327166435
1-0,1-0,0.4102300943946487,0.576090344863989,0.013679560741361556
0-1,0-1,0.49088433339970966,0.48245885752021667,0.026656809080074586
0-1,1-0,0.4584983651683468,0.5265828638111013,0.014918771020551542
0-1,1-0,0.45274905499253915,0.5398128925259313,0.007438052481528563
0-1,0-1,0.4978933856995392,0.44372471725493234,0.05838189704552699
1-0,1-0,0.48917217375374444,0.49718576857696195,0.013642057669292395
0-1,1-0,0.4804230205634487,0.49759379105990137,0.02198318837664987
0-1,0-1,0.5016125500632571,0.4894473513991157,0.008940098537626371
1-0,1-0,0.49081025277635143,0.49896512204118454,0.010224625182464656
1-0,0-1,0.47556311407242075,0.4748621883638822,0.049574697563697
1-0,1-0,0.47806024826410404,0.5060678362544678,0.01587191548142685
1-0,0-1,0.517797813157001,0.4610922491897719,0.021109937653227315
0-1,1-0,0.4772048280616796,0.5032102242770011,0.01958494766131966
0-1,1-0,0.42997299856035565,0.4743828816286816,0.0956441198109615
0-1,1-0,0.4876391586222298,0.5018649014929055,0.010495939884863813
1-0,0-1,0.49330597208617083,0.49222418767903936,0.014469840234789153
0-1,0-1,0.5377700712228984,0.38963427101756537,0.0725956577595358
0-1,0-1,0.4990193467205994,0.4766399884108275,0.024340664868571685
0-1,0-1,0.5056009806552033,0.48257899885039013,0.011820020494404932
0-1,1-0,0.48062844425618295,0.5048779070082127,0.014493648735605966
1-0,1-0,0.4778901225809678,0.5063580244533818,0.015751852965650577
1-0,0-1,0.4920527033641803,0.47165259529072884,0.03629470134509184
0-1,0-1,0.5112214201235028,0.47995719278342025,0.008821387093076312
1-0,1-0,0.37484881473483966,0.6133904819802116,0.011760703284948895
1-0,0-1,0.49264178463008856,0.49020935062975807,0.017148864740153192
1-0,1-0,0.4709885705987192,0.4912980502251797,0.03771337917610054
0-1,1-0,0.48787679306308224,0.4926986527176265,0.019424554219292078
0-1,0-1,0.5084948655373439,0.47374880587670104,0.01775632858595597
1-0,0-1,0.4873945254609502,0.4609960078817986,0.0516094666572526
0-1,0-1,0.5084133126499422,0.47917053558235023,0.012416151767706345
0-1,1/2-1/2,0.27222991001699964,0.3374448570209954,0.3903252329620048
0-1,1-0,0.4567459400801696,0.5359787919669796,0.007275267952847768
1-0,1-0,0.42394204723043566,0.5685257844358697,0.007532168333693581
1-0,0-1,0.5046545829749384,0.47322666430070326,0.02211875272435763
1-0,1-0,0.47715584880698575,0.5075980249093263,0.01524612628368974
1-0,1-0,0.4711735156197368,0.5206758645744106,0.008150619805852417
0-1,1-0,0.476855578564068,0.5011389115354914,0.022005509900441613
1-0,1-0,0.4803268627716953,0.4890873667606371,0.030585770467667858
0-1,0-1,0.4898625190522868,0.4860597397625908,0.024077741185122167
1-0,1-0,0.47455507188469664,0.4920729622245761,0.033371965890728286
1-0,1-0,0.45618910720514066,0.5336465104300472,0.010164382364812364
0-1,1-0,0.33776205581296853,0.39494385109168323,0.26729409309534774
0-1,0-1,0.5530362940558893,0.42234035846967405,0.02462334747443585
1-0,1-0,0.36633814972264517,0.6282227503225978,0.005439099954756753
0-1,1-0,0.4846329059614446,0.5073285291616862,0.008038564876868496
1-0,1-0,0.377249949407287,0.5131540429078963,0.10959600768482014
0-1,1-0,0.46298095836613107,0.5268042520695998,0.010214789564270353
0-1,0-1,0.5217609418005816,0.47106158262824754,0.007177475571172542
1/2-1/2,1-0,0.47322649803017186,0.4740041651806775,0.05276933678915227
1-0,0-1,0.49469177374806617,0.4923610249201459,0.012947201331786362
1-0,1-0,0.4492163118303879,0.5424409447589,0.008342743410711645
1-0,1-0,0.47447174867500574,0.5116588748872478,0.013869376437747933
0-1,1-0,0.4654072044691856,0.5226252885288691,0.011967507001945857
1-0,1-0,0.440540650157238,0.5418510795698948,0.017608270272867196
0-1,0-1,0.47339215949389774,0.4722705855803624,0.0543372549257395
1-0,0-1,0.49479164981076934,0.4713833213904323,0.03382502879879748
0-1,1-0,0.45847345651307575,0.500547261385882,0.04097928210104306
0-1,1-0,0.4549023078206019,0.48669268088600026,0.05840501129339802
0-1,1-0,0.47903190983952415,0.49355691617754105,0.027411173982933433
1-0,1-0,0.4694840179340322,0.507665722830619,0.022850259235349456
0-1,0-1,0.56523448786375,0.4235637861932926,0.011201725942955845
0-1,1-0,0.44459060456420973,0.5074158124643803,0.04799358297140983
0-1,1-0,0.45143319840641544,0.5373813212471638,0.01118548034642123
0-1,1-0,0.42156641380061544,0.5084892836042475,0.06994430259513615
0-1,0-1,0.5322846258931809,0.43398933838740816,0.033726035719407604
1-0,1-0,0.3225143033030208,0.6687444767542782,0.008741219942700528
1-0,1-0,0.45846326314322783,0.5258308093893546,0.015705927467419195
1-0,1-0,0.41836271946076553,0.5710590751307872,0.010578205408443649
0-1,1-0,0.43058838171464997,0.5596128102170427,0.009798808068306583
1/2-1/2,0-1,0.43023489714780827,0.40674626298454886,0.16301883986764387
1-0,1-0,0.44428028798668795,0.5265076028857515,0.029212109127560736
1-0,1-0,0.3369542046285072,0.6558327073882501,0.007213087983244765
1-0,1-0,0.49145645153570866,0.4979410816240214,0.010602466840270004
1-0,0-1,0.49023182060043247,0.4582749902498639,0.051493189149702655
0-1,1-0,0.37895923561920414,0.4044420662122736,0.21659869816852445
1-0,1-0,0.4645299112848288,0.49686743949784196,0.038602649217332585
1-0,0-1,0.4090904747017885,0.385452264890857,0.2054572604073563
0-1,0-1,0.5085474356780866,0.4747035416167198,0.016749022705192566
0-1,1-0,0.4621825770064495,0.4635876197296044,0.07422980326394875
1-0,0-1,0.507625911414122,0.4775730717842603,0.01480101680161906
1-0,1-0,0.4645153772909936,0.5209951687492433,0.014489453959760257
0-1,0-1,0.5054254849395278,0.4582469774774902,0.036327537582981614
0-1,0-1,0.5310183740380346,0.4590312808541303,0.00995034510783369
1-0,1-0,0.47033158282812376,0.5214114348496702,0.008256982322206454
0-1,1-0,0.46950042354986793,0.5241920571788324,0.006307519271298105
1-0,0-1,0.501650384446163,0.4847845426179541,0.013565072935884192
1-0,1-0,0.4280835079641171,0.5648414495708425,0.007075042465039622
0-1,0-1,0.4688336641632267,0.4432500731286174,0.08791626270815586
0-1,0-1,0.572669616669948,0.41071622786082035,0.016614155469233494
1-0,1-0,0.4127842875305955,0.43480951138414553,0.1524062010852597
1-0,1/2-1/2,0.14523371546374625,0.18272966681883607,0.6720366177174155
0-1,0-1,0.5323348211354901,0.46275311933414154,0.004912059530365507
1-0,0-1,0.507115929812101,0.4755145687898756,0.01736950139802438
0-1,1-0,0.41854419085171735,0.5673516626080747,0.01410414654020657
0-1,0-1,0.45735139492778,0.4514553848195638,0.09119322025265893
1-0,1/2-1/2,0.3012747943530116,0.31856676298827014,0.3801584426587169
0-1,0-1,0.5331870069735748,0.4586787853268472,0.00813420769957701
0-1,1-0,0.41915449261411614,0.5643009501870507,0.01654455719883167
1-0,1-0,0.46848086768904457,0.5034750846411383,0.028044047669816177
1-0,1-0,0.46519405091983856,0.4927617321147236,0.042044216965435144
0-1,1-0,0.4775502426641315,0.4934360323168556,0.02901372501901416
1-0,1-0,0.4413580362028106,0.5496107801814193,0.009031183615766887
1-0,1/2-1/2,0.23845276519205033,0.26388966909702727,0.49765756571092096
1-0,1-0,0.38409479037406613,0.4124816069191302,0.20342360270680346
0-1,0-1,0.5108128531774718,0.4574158319407425,0.03177131488178506
1-0,1-0,0.09981305370326857,0.9001865681369006,3.7815983171090704e-07
0-1,1-0,0.41591217576807893,0.5550342902842816,0.02905353394763784
0-1,0-1,0.5573815158958403,0.4070078965805718,0.035610587523588824
0-1,0-1,0.6257276710624492,0.3692507318392716,0.005021597098281638
0-1,0-1,0.5071428329260738,0.44800001137098,0.04485715570294715
1-0,1-0,0.4523880183655604,0.5356911844721822,0.01192079716225794
1-0,1-0,0.46312522750089224,0.491523233414621,0.045351539084486234
0-1,1-0,0.40556810813375505,0.5887830649633937,0.005648826902850283
1-0,1-0,0.418645436220275,0.574085738947446,0.007268824832276747
1-0,1-0,0.4636542977350999,0.5159102638236424,0.02043543844125781
1-0,1-0,0.45692024384060126,0.5292085808534317,0.013871175305964647
1-0,0-1,0.5089868533078337,0.47925931292263,0.011753833769537375
0-1,1-0,0.42258780158671483,0.5691232109266217,0.008288987486664028
0-1,0-1,0.49371840157610447,0.48471621334919057,0.02156538507470364
1-0,0-1,0.4932722420371507,0.4811090899146321,0.025618668048216883
1-0,1-0,0.4698921037354679,0.49785362779527115,0.03225426846926105
0-1,1-0,0.48543356397612264,0.5022586362104391,0.012307799813437242
1-0,1-0,0.47309062595991447,0.5167946924624045,0.010114681577682206
1-0,1-0,0.4004154014538665,0.5939497270429425,0.005634871503189449
1-0,1-0,0.4499109774008053,0.5420048284633122,0.008084194135881384
0-1,1-0,0.48249620738523996,0.505694827649066,0.011808964965692484
0-1,1-0,0.42469883430910027,0.5647296839859152,0.010571481704983846
1-0,0-1,0.5042067399198447,0.4864072049006422,0.009386055179512224
1-0,1-0,0.4223094884755056,0.5521790565520014,0.025511454972494487
0-1,1-0,0.3523922097568751,0.643583087681893,0.004024702561231708
0-1,0-1,0.8473918825788075,0.15260742361660673,6.938045837879627e-07
0-1,0-1,0.6639529461744825,0.3236000285883057,0.012447025237214178
0-1,1-0,0.334763373508308,0.659414440428581,0.005822186063113319
1-0,1-0,0.07035398785955162,0.9296460119528474,1.8759991384186604e-10
0-1,1-0,0.40359874519046257,0.586616203809136,0.009785051000398275
1-0,1-0,0.4583204921475209,0.5334958647583067,0.008183643094173817
0-1,1-0,0.4602194878763534,0.4781013684918409,0.06167914363180594
1-0,0-1,0.5120485808285011,0.46917647447195227,0.018774944699545246
0-1,0-1,0.5059721200113064,0.4784452583613607,0.015582621627333156
0-1,1-0,0.4646098029946408,0.5065039647810269,0.028886232224330656
0-1,0-1,0.5012557087227192,0.4842538955704102,0.014490395706871268
1-0,1-0,0.46409719195453136,0.5092979310790122,0.026604876966456015
1/2-1/2,0-1,0.5116219023410442,0.4596086366904965,0.028769460968460822
1-0,1-0,0.45562154435691377,0.5372310032731332,0.0071474523699544944
0-1,0-1,0.49386054733360135,0.48552613770878195,0.020613314957615148
0-1,1-0,0.43180190310649147,0.46203123275108715,0.1061668641424207
1-0,1-0,0.02181849895115546,0.9781815010488379,6.045258249964694e-17
1-0,1-0,0.46629654565840173,0.5245562283300754,0.009147226011523206
0-1,1-0,0.410491907958108,0.5744619943196666,0.015046097722223907
0-1,0-1,0.4935156549016082,0.4723992636498468,0.03408508144854591
1-0,0-1,0.49742660118780174,0.4357325134167991,0.06684088539540016
1-0,1-0,0.48572875000278165,0.500642089627334,0.013629160369885627
1-0,1-0,0.4761012336122926,0.5111070887982283,0.012791677589478061
1-0,1-0,0.27117410693672217,0.4893211240790533,0.23950476898422624
1-0,0-1,0.5338085535533477,0.4509007531359026,0.01529069331074836
0-1,0-1,0.5689699007696813,0.41804920462208484,0.012980894608233678
1-0,1-0,0.4328611675908174,0.5604658372042289,0.006672995204952648
1-0,1-0,0.4909880118386346,0.49313256744384387,0.015879420717521454
1-0,1-0,0.45816899390187155,0.5335864841350296,0.008244521963099712
1-0,1-0,0.4555406063627785,0.5374177866973285,0.007041606939890098
1-0,1-0,0.31244539694342005,0.6831926881162067,0.004361914940373935
1-0,0-1,0.5044676096555922,0.4880224865015596,0.00750990384284714
1-0,1-0,0.4839253136951406,0.5081083210477745,0.00796636525708504
1-0,0-1,0.4814092471779506,0.4792821614606083,0.03930859136144281
1-0,1-0,0.4729504048230976,0.49283847416280896,0.03421112101409136
0-1,0-1,0.4996769487574238,0.4816774404672767,0.018645610775298173
1-0,1-0,0.43544233282500566,0.5533338573945351,0.011223809780458236
0-1,0-1,0.5029398360933935,0.4823779973938044,0.014682166512803076
1-0,1-0,0.44405222085214235,0.5442061053617342,0.011741673786124993
1-0,1-0,0.4429557147475328,0.5477331397714429,0.009311145481023358
0-1,1-0,0.47583853264578246,0.5163523188244826,0.007809148529732426
0-1,1-0,0.4040054368896887,0.43913034626288605,0.15686421684742716
1-0,1-0,0.4751479979140224,0.5136376879796308,0.011214314106345038
1-0,1-0,0.45748293053666056,0.5328996589797148,0.009617410483624984
1-0,1-0,0.4729239175546624,0.5128912034710871,0.014184878974249495
1-0,0-1,0.49807720917763126,0.4557783573108743,0.046144433511496295
1-0,1-0,0.43548022087178123,0.4388251013897767,0.12569467773844117
1-0,1-0,0.4224266210974713,0.4596345969748155,0.11793878192771441
0-1,0-1,0.5160935182307874,0.4668339439982801,0.01707253777093202
1-0,0-1,0.5005856975271273,0.4676298858315549,0.031784416641317245
0-1,0-1,0.5377209937780819,0.45009503799899603,0.012183968222920664
