y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,9.23415570828825e-05,0.4281048522262535,0.5491197575210416
1-0,1-0,9.813955557462431e-05,0.4906720555966214,0.4962139844409422
1-0,1-0,6.372626451092073e-05,0.392042322785417,0.5979329286552773
1-0,1-0,6.895986669956875e-05,0.4518065203351858,0.5366013279256185
0-1,0-1,7.567975588993611e-05,0.5337891198484108,0.42788928998032794
1-0,1-0,5.4923258024824064e-05,0.3092512665028252,0.652399442006599
0-1,1-0,5.7922217907948385e-05,0.4697672612781916,0.4999540468427687
0-1,1-0,6.39473343326639e-05,0.43263564515920067,0.5478101742913086
0-1,1-0,6.243248805421393e-05,0.4391515502698269,0.5470082894643441
0-1,1-0,5.827272567698442e-05,0.4631381767465814,0.5113132683101145
1-0,0-1,0.00010218194791111514,0.5319168366977488,0.45051626408706147
0-1,1-0,6.700023983036933e-05,0.4854805220681016,0.5009524747165133
0-1,1-0,8.321473319881105e-05,0.4225841626032214,0.5657664155747077
0-1,0-1,6.312190222074684e-05,0.5170284882072731,0.4603730289702072
1-0,0-1,7.445844174869148e-05,0.5755687295756235,0.3980813301567865
1-0,1-0,6.222127548435866e-05,0.3440390259584818,0.642062832505936
0-1,1-0,6.139307467481974e-05,0.3368307507191702,0.6031994335977733
0-1,0-1,7.754119219579652e-05,0.5356372993182045,0.45147237723839395
1-0,1-0,5.651683798135367e-05,0.4498257300105445,0.5381313285142008
0-1,1-0,7.123360797451802e-05,0.466480503303965,0.5204314463317069
0-1,1-0,7.993286138476868e-05,0.1831452515129831,0.4215195161188558
0-1,0-1,8.207431337997431e-05,0.5328378065729401,0.4458982430601086
0-1,1-0,5.561941602194255e-05,0.36149218408222583,0.5809545774626446
1-0,1-0,8.922966922192651e-05,0.2966230738552966,0.6896547745705586
1-0,1-0,7.045386262192532e-05,0.4666661829738912,0.5152279029604896
1-0,0-1,6.070226864947932e-05,0.5745182300607257,0.41167997610062057
1-0,0-1,9.183259070780873e-05,0.5742583767008649,0.41143391747037084
1-0,1-0,6.005363263106117e-05,0.405855106077874,0.5813605351994581
0-1,1-0,7.034044298926484e-05,0.48188807052316074,0.5061581213559319
1-0,1-0,5.829848682392941e-05,0.4374723550594654,0.5464230985966763
1-0,0-1,6.008731057149218e-05,0.5657631281798912,0.38466285736185235
0-1,0-1,6.570642238856047e-05,0.5934730433567732,0.3894309821757207
1/2-1/2,0-1,6.293586690893813e-05,0.43841125481868815,0.4133329375505328
1-0,0-1,6.355259554866142e-05,0.5432230954453662,0.4407427077984555
1-0,1-0,6.583522195638433e-05,0.4155743145410759,0.5627954149435523
1-0,1-0,9.390030883411387e-05,0.33068545761358525,0.6559479817220382
1-0,1-0,7.414978841103849e-05,0.38313704748529875,0.5436042157643823
1-0,1-0,7.502603729042495e-05,0.43618284203575974,0.5226307845324604
1-0,0-1,6.778924103278965e-05,0.5616109398043867,0.3795824145022749
0-1,1-0,8.858855986924307e-05,0.2678990837959738,0.7169578487329618
0-1,1-0,6.748075636997385e-05,0.3870743069766559,0.557988407449332
0-1,0-1,5.975052156141079e-05,0.5349767608431111,0.3921020452498367
1-0,0-1,6.800334714690659e-05,0.47342957107516337,0.3755843744749595
1-0,0-1,9.20695393971317e-05,0.6192320199085161,0.36554414703707305
1-0,0-1,9.188327258669629e-05,0.559563493794381,0.42601689467399917
0-1,1-0,6.472395914011329e-05,0.39957051834006924,0.5860180086126788
0-1,1-0,8.936287971236577e-05,0.3856890432362228,0.5982494826938443
0-1,1-0,5.913662662441883e-05,0.4280451687011324,0.4860222672506452
0-1,1-0,9.959636408635941e-05,0.4202059885471885,0.5671070276953817
1-0,1-0,0.00010556512612914524,0.37833777844357636,0.6095335038714929
0-1,0-1,7.312384434209185e-05,0.6491327937660739,0.3359780641273813
0-1,0-1,7.988836591985307e-05,0.48402137326726546,0.4668616106122515
1-0,0-1,7.107991933702991e-05,0.5852352434432397,0.40129215165630105
0-1,0-1,6.458711026262616e-05,0.5676330968911855,0.4138514567950514
0-1,1-0,8.052023290078291e-05,0.4355217033167355,0.5444816627973268
0-1,0-1,6.704059615757393e-05,0.5866143346377741,0.2423542494521527
0-1,0-1,7.224710025554318e-05,0.5986993467574321,0.38800414217156476
1-0,1-0,8.868765086572496e-05,0.3902299180880846,0.5950755781867472
1-0,0-1,6.863831895388952e-05,0.5287178532372607,0.45986203503667317
1-0,0-1,8.948047806833453e-05,0.497758972653655,0.489478737436978
1-0,0-1,6.463802833811385e-05,0.5898000999337721,0.39623380812350817
1-0,0-1,7.080242128690353e-05,0.4908966165775408,0.48829581323209664
0-1,0-1,9.474582912852281e-05,0.47930357131604195,0.39206858983352116
1-0,1-0,9.638094112593353e-05,0.4425556089222879,0.5426166713714817
0-1,0-1,0.0001076542191345568,0.7912409555287231,0.19830396820487178
0-1,1-0,9.020081304253733e-05,0.45892431027405944,0.5271782659892006
0-1,0-1,8.741161067128784e-05,0.5782150467573207,0.40527666739958285
0-1,0-1,7.546757982077061e-05,0.5013987226809505,0.4144921720838891
0-1,0-1,8.519662488831675e-05,0.5792752044594808,0.39355044406934936
0-1,1-0,5.7674189597544625e-05,0.46073943198309464,0.5142628704478551
0-1,0-1,8.773039172263611e-05,0.5961717051515256,0.38397581970609673
0-1,1-0,6.582141107644539e-05,0.489988205383902,0.49742903883137446
1-0,1-0,6.156956294506409e-05,0.4786796253502278,0.502460120419389
0-1,1-0,6.819735459635064e-05,0.3485949647476928,0.6287414332891768
1-0,0-1,6.479963532902158e-05,0.6275187082987501,0.3591297732694155
0-1,1-0,7.306629104851082e-05,0.34009425908007307,0.6453882008409002
0-1,1-0,6.210025771829502e-05,0.4241548607189487,0.5002137813037414
0-1,1-0,8.44553481637326e-05,0.40326793149209555,0.5217788226476261
0-1,1-0,6.849690629266134e-05,0.35489090957613434,0.6333497510427502
1-0,1-0,9.633942474340902e-05,0.43154038285514673,0.555004676223772
0-1,0-1,5.60954071009444e-05,0.5391317642078579,0.4493314215625476
0-1,1-0,6.250360231434341e-05,0.24746823193228018,0.6087197796408416
1-0,1-0,7.425959294749293e-05,0.10909655589629841,0.8672712973360872
0-1,1-0,7.717012287570518e-05,0.40124691570066356,0.5818612381628041
1-0,0-1,7.700397714017365e-05,0.507155540965984,0.47688218971478813
0-1,0-1,8.389436347778697e-05,0.641255505352247,0.34623254079989796
0-1,1-0,5.963891884481147e-05,0.458164444179528,0.5277676964501354
0-1,1-0,7.249110162938307e-05,0.4811034700139112,0.5016451435048614
1-0,1-0,5.693778334922946e-05,0.3914405107028206,0.5741936606665361
1-0,1-0,6.15450942364421e-05,0.27816274249915435,0.7010698124293636
0-1,0-1,5.9834641001482135e-05,0.5089693483082763,0.45345070004899213
1-0,1-0,5.569667958902318e-05,0.48578919118827024,0.5030429764679961
1-0,0-1,5.878608153045207e-05,0.4826009198744604,0.4193326024248075
0-1,0-1,9.21872036643139e-05,0.662439276626796,0.3215169915551894
0-1,1-0,9.500256519192836e-05,0.3781434072849508,0.6089558964877658
0-1,0-1,9.627385249032115e-05,0.6036833350456695,0.38328870998883463
1-0,0-1,6.154944619714816e-05,0.6573410275554963,0.3314692274707755
1-0,0-1,9.790895103906968e-05,0.6417677791522939,0.34304558696306675
0-1,0-1,8.339883166127013e-05,0.5306508265211978,0.4523330135974159
0-1,1-0,9.321523293519709e-05,0.42057287687136835,0.5667145658589825
1-0,1-0,5.825618741383207e-05,0.4647703618806969,0.5221579110123196
1-0,0-1,5.935236821876097e-05,0.5398834362208249,0.44536636878674474
1-0,0-1,6.248103644147493e-05,0.5253688739384506,0.44691844316829243
1-0,1-0,6.0258285919966676e-05,0.43246817740904303,0.5541417008692167
0-1,0-1,6.033441014092621e-05,0.5367500081001966,0.39312830596762144
0-1,1-0,9.223718027506685e-05,0.18679200924241302,0.8003785875698006
1-0,0-1,7.794020961223767e-05,0.6099714926186597,0.3785433016205252
0-1,0-1,6.012021435300701e-05,0.6146101074010077,0.37357354253309805
1-0,1-0,6.0584225882578173e-05,0.38913308260415413,0.5985151381532416
1-0,1-0,6.579634536544587e-05,0.12665154006129067,0.8628565029239539
0-1,1-0,7.92907071537434e-05,0.36393291589404214,0.6247273117775547
0-1,1-0,6.401363686757216e-05,0.39335812026438477,0.5910648347251197
1-0,1-0,8.756638680776135e-05,0.4900212024987032,0.49547990540564374
1-0,1-0,6.288093684287415e-05,0.44155062794500477,0.48907528013938806
0-1,0-1,8.837488476991092e-05,0.5967342247456249,0.383306062931315
0-1,1-0,5.961987426003019e-05,0.286954388456193,0.6651814846164752
1-0,0-1,8.640833000102288e-05,0.5657684036819197,0.42310891380388554
0-1,1-0,5.954045765931496e-05,0.3287100504277568,0.6039786877594646
0-1,1-0,8.028911634986173e-05,0.41133820554104883,0.5768245792366955
1/2-1/2,1-0,7.003547701426776e-05,0.3929597044712671,0.45908056242906947
1-0,0-1,9.84058236744729e-05,0.4965741458198337,0.4872873577309009
0-1,0-1,8.904379316238055e-05,0.49736120014238716,0.4867434104810738
1-0,0-1,7.719106226173831e-05,0.6189301177552637,0.36637046590095285
1-0,1-0,0.0001016906408143992,0.4532860332186608,0.5351171524517241
1-0,1-0,8.914831366835885e-05,0.3607468304972051,0.6236736094245277
0-1,1-0,7.765573252617129e-05,0.4526655232246558,0.5273732631532269
0-1,0-1,7.951099258111566e-05,0.46137098611334676,0.43707375176594193
1-0,1-0,6.476501462614797e-05,0.4403863170334305,0.4760253982140853
1-0,1-0,8.769177244392973e-05,0.4424342228571557,0.5425636884565139
0-1,0-1,5.84216851298447e-05,0.4896951834336084,0.4878222096598448
1-0,1-0,6.302295637845888e-05,0.36592216785255904,0.6132516204224012
0-1,1-0,6.544561774993274e-05,0.40853351918253267,0.4985055584598489
0-1,0-1,7.412498374342496e-05,0.6072649890036999,0.3684449976724027
0-1,0-1,9.329197937672342e-05,0.5049609186605066,0.4787638639882575
0-1,1-0,6.729344503539374e-05,0.4101264045150147,0.5035683199463223
0-1,1-0,0.00010448566489288054,0.37711607573732503,0.6103670501285714
1/2-1/2,0-1,6.258331573656514e-05,0.4502336121338121,0.41059348904464854
0-1,0-1,6.109423590828722e-05,0.49465660991039795,0.47218658724398366
0-1,0-1,7.51775533589078e-05,0.575951929039723,0.41022266675998986
1-0,1-0,9.484829878753654e-05,0.43592473098238327,0.536842497831626
0-1,0-1,7.797212432848802e-05,0.5131369974146698,0.4713368288475151
1-0,0-1,6.966508449206454e-05,0.4965828046688031,0.47588294895986294
0-1,0-1,7.416093568105509e-05,0.629582543023251,0.3390653262634439
1-0,1/2-1/2,8.209499760290357e-05,0.3320376427226328,0.2849092964606533
1-0,0-1,6.187330936588269e-05,0.5289372378017938,0.4592240025365658
1-0,1-0,0.00010154249428076759,0.36212253615514617,0.6262844600082219
0-1,0-1,6.122666078796623e-05,0.5518766963731785,0.2753388984397839
0-1,1-0,5.8678557898092635e-05,0.39405709807391176,0.5057606886432326
1-0,0-1,7.813448334005832e-05,0.6028672689740823,0.38490237099108454
0-1,0-1,6.553330741800529e-05,0.4222648790551554,0.2232248702693415
1-0,0-1,6.388603547149738e-05,0.5964681247050896,0.38976533981278133
0-1,0-1,6.769542440233231e-05,0.6277693360366424,0.34474056792483565
1-0,1-0,6.31208693926631e-05,0.38209510808868347,0.5333583240918334
1-0,0-1,5.508743927952945e-05,0.5641993611047638,0.4103295116136794
1-0,0-1,7.679639580429048e-05,0.7019646759858195,0.2758247008847559
1-0,0-1,8.422559067780968e-05,0.5309409589896703,0.4569317164056285
0-1,1-0,9.511105634211337e-05,0.4015722033016018,0.5841568947590107
0-1,0-1,6.0560260602030443e-05,0.6236363424020417,0.3618850343982695
0-1,1-0,6.535525635582593e-05,0.4810784447254074,0.5076289436859579
0-1,1-0,0.00010686824732863775,0.4185784403438048,0.5694679843738333
0-1,1-0,5.9195922950524666e-05,0.478573543585695,0.5091533421825641
0-1,1-0,9.328168055649392e-05,0.43983405869945175,0.5480802661868567
0-1,0-1,7.034154545185123e-05,0.5612996338200813,0.39857751778476114
1-0,0-1,6.550235817611405e-05,0.4895451279758289,0.48931042475085973
0-1,1-0,8.139122840320956e-05,0.39951726124826814,0.583556402577514
1-0,0-1,6.990498120526304e-05,0.47475430497590454,0.4163268388407091
0-1,0-1,8.126199702936187e-05,0.5023774573591133,0.4572218497092536
1-0,0-1,6.388386344007042e-05,0.6694211997126684,0.24496221001694446
0-1,1-0,6.5913769426301e-05,0.42951125770326526,0.5437742885078438
0-1,1-0,7.036499867426193e-05,0.4591387869324668,0.46442332127200137
0-1,0-1,6.0880128868868945e-05,0.4791630792817255,0.27049959759722697
0-1,1-0,6.391590737043018e-05,0.38528071460774915,0.5997633035227514
0-1,1-0,7.447828199088405e-05,0.40083586209393407,0.56799725793898
1-0,0-1,0.00010001381540265263,0.5039089544127765,0.48334619779367605
0-1,1-0,9.309546605932744e-05,0.41287660393610254,0.5740580218357463
0-1,1-0,8.502148748771775e-05,0.43127681575974053,0.553220529895893
0-1,0-1,6.542350934673927e-05,0.6093827929947988,0.3772523188782868
0-1,1-0,5.668731361205922e-05,0.34220628710908624,0.521416852908893
1-0,0-1,6.75349841127673e-05,0.4191107867730656,0.37988365471120433
0-1,1-0,5.7444825775674526e-05,0.41550040223519996,0.5712973849506877
1-0,1-0,5.704423241159193e-05,0.3736262272758948,0.5988108089500707
1-0,0-1,6.252184161739984e-05,0.5239304089985232,0.4448319608066772
1-0,0-1,9.993861556727855e-05,0.5162178062145545,0.46116993784649507
0-1,0-1,6.928889775999568e-05,0.5030046948462857,0.4786691259977657
1-0,0-1,6.648456127048192e-05,0.5813564118112384,0.4054516123638806
0-1,1-0,6.0967446007811644e-05,0.2432975433864377,0.6166334300852226
0-1,1-0,9.418389403384281e-05,0.4244400728875938,0.5607632842559788
1-0,1-0,8.777807769233634e-05,0.36629141524095804,0.6161853503856105
0-1,0-1,7.110283278919753e-05,0.5287768848396731,0.41518897542247063
1-0,1-0,6.784859600297391e-05,0.4674043292988829,0.5186296550601124
0-1,0-1,8.08247361774828e-05,0.6099271173159511,0.37819700016941343
0-1,0-1,8.641690741364552e-05,0.6619239784525764,0.2536181890214084
1-0,1-0,5.569883739588343e-05,0.3568896316334866,0.4498830072476704
1-0,0-1,8.640418781254807e-05,0.4719999449821219,0.44595153404202736
0-1,1-0,6.311835294200196e-05,0.3696824879973988,0.5986991117650261
1/2-1/2,0-1,7.431807365172323e-05,0.42101937979384635,0.17211738375452537
0-1,0-1,0.00010035294931509808,0.6565081621003244,0.3307531632043427
1/2-1/2,0-1,6.44420267638235e-05,0.4898348776145983,0.3796688105779461
1-0,0-1,6.128246567170443e-05,0.5107788946825949,0.44789982218634294
0-1,0-1,7.737070581384487e-05,0.528535666191104,0.44471085732671023
1-0,1-0,7.81614117987361e-05,0.37581824179930995,0.6114017726328437
0-1,0-1,9.400364353318097e-05,0.7172859194573252,0.2695740833148488
1-0,1-0,5.772535654752376e-05,0.41021007897026285,0.5775371208345986
1-0,0-1,8.68367739365254e-05,0.6126370512235151,0.3746476763261457
1-0,1-0,7.458752748204982e-05,0.4128514132458966,0.5686156062976175
0-1,1-0,6.157945971133996e-05,0.23773901956281498,0.7074011210912031
1-0,1-0,7.211401613428062e-05,0.4394607895146383,0.5468084110209497
1-0,1-0,8.125319548320988e-05,0.46813007356783953,0.5111446275491474
0-1,1-0,5.7099188079762264e-05,0.3415028017998993,0.5513664986988445
0-1,1-0,7.921379675125424e-05,0.3939477191536711,0.5877956333888934
1-0,0-1,8.667491245783188e-05,0.6726673769971189,0.29120659398101134
0-1,0-1,0.00011240744073230282,0.813856682693614,0.17592858691296717
0-1,0-1,7.83882953613654e-05,0.5493698735356926,0.42286819167834
0-1,0-1,6.2232116642243e-05,0.5268273941036921,0.4577542530552095
0-1,0-1,5.6138434672356814e-05,0.6351482182842576,0.35465249664682
0-1,0-1,6.895731535447433e-05,0.5401613469569999,0.44246279603535577
0-1,0-1,7.089773627381486e-05,0.5038310021648421,0.4772127847227827
0-1,1-0,5.914762437000418e-05,0.46498821831420395,0.49950008037049765
0-1,0-1,8.398209994038355e-05,0.5397924329026773,0.44532995735976877
1-0,1-0,0.0025889340670277317,0.39170343977119115,0.5124980363369179
1-0,1-0,5.8892433559233055e-05,0.42818662808590424,0.46241346103202363
1-0,1-0,8.716868507159519e-05,0.4290605517302586,0.5461016441797879
0-1,0-1,6.282535646406361e-05,0.5288709996851699,0.4555682494621909
0-1,1-0,8.668284437550838e-05,0.1485741219281173,0.8353752532438052
0-1,1-0,5.779963721743219e-05,0.47438432071529013,0.5083588190649146
1-0,0-1,0.00019882162256369289,0.791202732050356,0.17076024969575437
1-0,0-1,8.593194930954533e-05,0.5265670839027426,0.4539612616966352
1-0,0-1,7.580318050719798e-05,0.5007569557946454,0.4733371365274101
1-0,1-0,5.9429623370167026e-05,0.3316716362781734,0.6541236876024696
0-1,1-0,6.764332299616558e-05,0.2882153254067853,0.6856437436571378
0-1,1-0,8.707581658454406e-05,0.37557371288694746,0.6093671224776692
0-1,1-0,5.733314962716945e-05,0.4563535004981146,0.530787473500338
1-0,1-0,9.99049604150505e-05,0.42870578761519607,0.5586624897673729
1-0,1-0,6.020255015924793e-05,0.385197664139466,0.6023514075599633
0-1,0-1,7.94014900969656e-05,0.5073564511594872,0.48025139125315336
0-1,1-0,6.487615245132833e-05,0.47006040521485903,0.5146293301770899
0-1,0-1,6.913572898516666e-05,0.553734178701207,0.4288726466878132
1-0,1-0,6.912307290160752e-05,0.37480627190288907,0.6064487247781132
0-1,0-1,9.91197681854178e-05,0.5003851687984101,0.4873874156056663
1-0,1-0,8.695565228261786e-05,0.3645336239034987,0.6176527232787792
1-0,0-1,7.39929277210359e-05,0.536727849151229,0.4507800969475041
1-0,1-0,6.0353126107733024e-05,0.4381880538690931,0.54921768933729
1-0,1-0,6.379067542254199e-05,0.41044343423332574,0.47442497590517363
0-1,1-0,7.879509899295764e-05,0.4212029008093145,0.5650784309217849
1-0,0-1,7.736606238725892e-05,0.5488309510094469,0.42724286047014687
1-0,1-0,9.397433671408923e-05,0.2642192045862465,0.7231771751766135
0-1,0-1,5.8143390935454346e-05,0.36123446671929416,0.33375274162823926
1-0,0-1,8.989109107485405e-05,0.5212631199044477,0.4613748028234302
1-0,1-0,7.129139297580514e-05,0.4155818063548503,0.5711333937638262
1-0,1-0,7.840332866266649e-05,0.30490320398520476,0.6722576914075916
0-1,1-0,8.249831311012155e-05,0.23375769259420148,0.7527492252853801
1-0,0-1,6.347732082804928e-05,0.599238812609502,0.38814240770638386
1-0,0-1,6.385778053628094e-05,0.5211437504135529,0.45366665001521955
0-1,0-1,5.801171485086566e-05,0.5768729039690543,0.41036552304286866
0-1,0-1,5.9661314433121484e-05,0.6169232605784521,0.30531270821292417
1-0,0-1,7.348047183562746e-05,0.5858289059994713,0.3844535551576528
0-1,1-0,6.276684341500118e-05,0.2327061290873172,0.7489425894170366
0-1,0-1,6.417955934290975e-05,0.564312399375589,0.31067178362494646
1-0,0-1,6.351989304326025e-05,0.6134387911163255,0.29089801273371313
1-0,0-1,5.7523845065339115e-05,0.6537054901691938,0.33017810683124066
0-1,1-0,7.260474601611094e-05,0.45917266326280876,0.48963972761399494
1-0,1/2-1/2,9.857781297686117e-05,0.21055872047543983,0.325576003162962
1-0,0-1,6.833531598325111e-05,0.5165681657543066,0.4721203013157164
1-0,1-0,6.542352984084938e-05,0.31431592306193834,0.6728504451331235
0-1,0-1,9.114539869720872e-05,0.5133777372818523,0.474178028752937
1-0,1-0,6.72904149342477e-05,0.3891147844104591,0.5834340759511462
1-0,1-0,9.986061222455532e-05,0.42154617549923645,0.5662193414226078
1-0,1-0,5.8817177382008045e-05,0.37311831036208576,0.6124076697974459
1-0,1-0,6.357063307394337e-05,0.3646036574087437,0.6076832930876873
1-0,1-0,6.180465951625012e-05,0.4373159116330225,0.5517593505614443
1-0,1-0,7.817955667813714e-05,0.4824823971328066,0.5007281139835741
1-0,1-0,8.707615995332639e-05,0.4059252329851055,0.575722961739357
1-0,0-1,7.682793287680775e-05,0.5231756321901258,0.4594658619437551
1-0,0-1,8.543295645156293e-05,0.5517849468325966,0.4264114862439685
1-0,0-1,6.478714098184371e-05,0.3793395573219666,0.2939475986485519
0-1,1-0,7.691245669709556e-05,0.3112219641829823,0.6228933932146343
1/2-1/2,1-0,7.406673043839296e-05,0.37919023680820985,0.5903730970040946
1-0,1-0,6.422983053841132e-05,0.44318192437966625,0.5370381600895962
1-0,1-0,6.137728420009287e-05,0.4494470485915575,0.5379041916708739
0-1,1-0,6.27154559745148e-05,0.44872519836554864,0.5319964204522842
0-1,1-0,7.226028612494816e-05,0.44737401146197775,0.5301492168873698
1-0,1-0,6.54812674510094e-05,0.41711853089101486,0.42867048684641806
0-1,0-1,6.94620741403074e-05,0.4733366816973609,0.4691824793579257
0-1,0-1,7.270028031108412e-05,0.6381602539437655,0.2275183709939483
0-1,0-1,0.00010045391228425729,0.5735640973992158,0.4138234598233875
0-1,1-0,6.269497895948613e-05,0.32032597274470476,0.6599026605679402
0-1,0-1,7.805265275548213e-05,0.5140446031961354,0.4720618681650738
0-1,0-1,9.691821952624858e-05,0.5253569537008749,0.4616498419579557
0-1,0-1,7.922332944556342e-05,0.5704808570260892,0.41037423596119704
0-1,1-0,5.880442616381757e-05,0.37355734845095095,0.5914625263389831
1-0,0-1,6.221562365180755e-05,0.5186482418685209,0.4650445544342702
1-0,0-1,0.0001032455615402196,0.6739010281972424,0.23611163077534197
0-1,0-1,6.33743660551825e-05,0.5760821432379838,0.4073301978063972
0-1,1-0,6.0658489847606096e-05,0.4358817659132458,0.4686364581990951
1-0,1-0,9.045714578136318e-05,0.46008661207155055,0.5231085915359304
0-1,0-1,8.304253780972386e-05,0.6537093889544023,0.3340708302482338
0-1,1-0,7.988765394464728e-05,0.446721642446845,0.5396267447138393
1/2-1/2,1-0,7.61809297416393e-05,0.3106386644441974,0.437379006487415
1-0,0-1,6.475550039391791e-05,0.6456401433142549,0.2925621274367449
0-1,1-0,0.00010096137195472497,0.4225325444695297,0.5647025364546583
1-0,0-1,8.488373154838821e-05,0.45701870764345753,0.45502354403065937
1-0,1-0,0.00010427570184588328,0.4100788766646667,0.5774130217994006
1-0,0-1,7.590965401027539e-05,0.6116008560563655,0.36585707058257455
0-1,0-1,0.00011202742067009281,0.8106264196046213,0.17902564768659296
1-0,1-0,5.9503207266530554e-05,0.43557443579946,0.533028135666991
1-0,1-0,7.178662839061947e-05,0.4012978159508022,0.5295252464447073
1-0,0-1,7.088124552170807e-05,0.5651512290679228,0.4196519394067235
1-0,0-1,8.221501868441893e-05,0.6496065337991913,0.33614746309522153
0-1,1-0,6.974323331329933e-05,0.3818351647080991,0.6025701542655877
1-0,0-1,6.106257572452707e-05,0.5627544506738528,0.41923170178810903
0-1,0-1,8.628180670943791e-05,0.6864369096699194,0.30256794085495814
1-0,1-0,6.319289240450403e-05,0.21755026937497546,0.7690015078659639
1/2-1/2,1-0,7.046987932051379e-05,0.25920957920897725,0.43886218267175425
0-1,0-1,7.295676768757605e-05,0.51616222478767,0.4718276348928166
1-0,1-0,7.278246853399445e-05,0.43287881168020753,0.5030150453600162
1-0,0-1,7.974355410416286e-05,0.5432751286061795,0.442493843371932
0-1,0-1,5.876352367080336e-05,0.46137422321378463,0.4241370993603108
1-0,1-0,8.137249994161883e-05,0.38604740627836576,0.6012416270432069
1-0,1-0,6.31592725410583e-05,0.3410993902292563,0.5025239920983142
1-0,1-0,7.75048457143989e-05,0.33193669408342225,0.6545336313849017
0-1,0-1,0.00010032747378099191,0.5143824094423883,0.47322995300536447
0-1,0-1,7.589720498852032e-05,0.54872092833848,0.441276306458575
1-0,1-0,7.850360157445155e-05,0.2859632144430414,0.7043152628332194
1-0,0-1,7.055763563104575e-05,0.6344268495635278,0.34012810640611435
1-0,0-1,8.977575322844821e-05,0.49806865049406135,0.4863777497847004
1-0,1-0,7.947542508231521e-05,0.299644608005915,0.6840003378254715
0-1,0-1,8.146377679147372e-05,0.5134671000361319,0.46116262193935303
0-1,0-1,0.0025955998854068386,0.553129710502156,0.42807654985077787
1-0,0-1,8.946357260979342e-05,0.5400261645799228,0.44195657714490555
0-1,0-1,0.00011788476719938819,0.7860360148107456,0.1835511112809644
1-0,1-0,0.00010585429086240935,0.3765808822391433,0.6105321464293822
0-1,0-1,6.227659986409993e-05,0.4433748701030905,0.2675850454201073
1-0,0-1,6.298918806732571e-05,0.49474352685984185,0.3333841559257783
1-0,1-0,6.366033923974388e-05,0.4560759414793617,0.46199464667008305
1-0,0-1,9.902931169086723e-05,0.5610196500213667,0.42646763954918565
0-1,1-0,9.530900737674625e-05,0.45353880386168255,0.5296727117577666
0-1,1-0,6.399451770949845e-05,0.283632669468446,0.46114986995419877
1-0,1-0,0.005101658816510636,0.47577660736561056,0.507205670568074
1-0,1-0,6.227253729448138e-05,0.43876708150897176,0.5494573171493068
1-0,1-0,6.835152343050639e-05,0.3587919155571006,0.5553977887711014
0-1,1-0,7.350519224791443e-05,0.3560573530790357,0.6258240791817296
0-1,1-0,6.688669006470534e-05,0.43540814179157517,0.538384948321575
0-1,1-0,6.314759635947886e-05,0.3322273087122187,0.6571231696013211
1-0,0-1,5.647188770105565e-05,0.630489129910869,0.3528138835227451
0-1,0-1,7.64585587090954e-05,0.5177400773193205,0.32919639407291906
0-1,1-0,6.056691869811989e-05,0.27180462018617624,0.6258321559144349
1-0,1-0,9.259883236525909e-05,0.4875436551131366,0.4998453243259212
1-0,0-1,6.518414313158294e-05,0.45308381850348034,0.4366258181255888
0-1,1-0,8.584989188829447e-05,0.31922181683858325,0.6617796187627498
1-0,0-1,7.147400546090031e-05,0.5883847362286964,0.386673896984786
0-1,0-1,7.156770108088095e-05,0.5493453873372067,0.42990062954876795
0-1,0-1,7.878036230147151e-05,0.5027405052290767,0.4806368181917696
0-1,1-0,7.859021017836723e-05,0.44141748291667804,0.5462958406932821
0-1,1-0,5.845279598639404e-05,0.28745041139847743,0.6993985197088566
1-0,0-1,9.663008621901622e-05,0.5594517202545513,0.4239040297317699
0-1,1-0,6.699104292156506e-05,0.4358968829100404,0.5461439845203773
0-1,0-1,6.767219117964531e-05,0.6153719342848468,0.2731100547515435
1-0,1-0,7.846897910122887e-05,0.4805683185251971,0.5033834863880455
0-1,1-0,6.216619174679948e-05,0.4706249810285915,0.5055484991180209
1-0,0-1,9.009875315507925e-05,0.6017072598208815,0.38383134419650466
0-1,1-0,9.057539390490756e-05,0.32172478953614575,0.65922981870092
1-0,0-1,7.566048587289504e-05,0.4638635992531034,0.4548396284791051
1-0,1-0,6.119237843723467e-05,0.41929501380637,0.566330008911575
0-1,1-0,7.692166145547346e-05,0.2763085041727495,0.6374176818466601
1-0,1-0,5.623774849008441e-05,0.4325023660815043,0.49297463165327493
0-1,1-0,6.253158903288478e-05,0.3425645324519726,0.6458933876169968
0-1,0-1,9.532060286038047e-05,0.5623753664593402,0.4253870567234059
1/2-1/2,1-0,6.157699056500618e-05,0.4014787174483011,0.4577452946684609
0-1,1-0,6.636559862207236e-05,0.4267794863790603,0.5548169238649878
0-1,1-0,7.24779803604722e-05,0.38483340729691523,0.6005502470079322
0-1,1-0,8.194842280270529e-05,0.47503771826012053,0.5105958658314194
0-1,1-0,8.29218116906288e-05,0.48086281304387124,0.49827488821133814
1-0,0-1,0.00010698672639080351,0.7380955039569378,0.24376971159876348
0-1,1-0,5.834605857534909e-05,0.4162427624346644,0.4579753494976886
1-0,1-0,6.278974578211644e-05,0.4776032454650474,0.48091814239918096
1/2-1/2,1-0,6.617254789738251e-05,0.3544976773888092,0.512820521690295
1-0,0-1,0.08259893537356747,0.45946434952982623,0.4445673699889861
