y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.4414790856619679,0.5205471747573426,0.03797373958068938
1-0,1-0,0.49526025476975516,0.46518859281416325,0.0395511524160816
1-0,1-0,0.42496502821579424,0.5336571454981102,0.041377826286095785
0-1,1-0,0.43428141367430423,0.5240463566775068,0.041672229648188994
0-1,1-0,0.43706286574506364,0.5223760978138601,0.04056103644107621
0-1,1-0,0.42997749055242607,0.5286836261915833,0.04133888325599072
0-1,1-0,0.4188218052274754,0.5396536268181539,0.04152456795437065
0-1,1-0,0.4527623935964056,0.5065890378071793,0.04064856859641504
0-1,1-0,0.5355783844238964,0.4244285095509257,0.03999310602517778
0-1,1-0,0.4193659207248453,0.5408000473666227,0.039834031908532165
0-1,1-0,0.4469405969516302,0.5129932566972936,0.040066146351076116
0-1,1-0,0.48297335287388304,0.4755941328697098,0.04143251425640735
0-1,1-0,0.4575296977891964,0.5041610831794469,0.038309219031356735
0-1,1-0,0.32008974099457405,0.640190490381633,0.039719768623792936
0-1,1-0,0.4650348889469289,0.49342806267768513,0.0415370483753859
1-0,1-0,0.3950749364112612,0.5634065874442669,0.041518476144472065
0-1,1-0,0.417834917291256,0.5412492675662549,0.04091581514248881
0-1,1-0,0.42453944451688624,0.5346806991461629,0.040779856336950825
0-1,1-0,0.4034368526780544,0.5565334169277862,0.040029730394159364
1-0,1-0,0.40087759284459,0.5575200711033192,0.041602336052090565
1-0,1-0,0.45223311946929223,0.5073596641671124,0.040407216363595275
1-0,1-0,0.3829920635402066,0.5773532265466684,0.0396547099131249
1-0,1-0,0.3554722857400234,0.6037619931102004,0.04076572114977617
0-1,1-0,0.4052241595718124,0.554355313603649,0.04042052682453872
0-1,1-0,0.44521929739837834,0.5139048759416409,0.040875826659980685
0-1,1-0,0.455454736949298,0.5047281581158574,0.03981710493484462
0-1,1-0,0.47270500688171885,0.48763831813845565,0.0396566749798255
1-0,1-0,0.40145675587053414,0.5592099035650346,0.039333340564430955
1-0,1-0,0.4474565922262588,0.5128501514458557,0.03969325632788544
1-0,1-0,0.4683806718633052,0.4913408991539884,0.040278428982706255
0-1,1-0,0.40558180911779623,0.5526376768879422,0.041780513994261546
1-0,1-0,0.27344257655903104,0.6873091667394055,0.03924825670156367
0-1,1-0,0.49311309555423605,0.4678981723530309,0.03898873209273306
0-1,1-0,0.4622430854037925,0.49731183260017237,0.04044508199603495
1-0,1-0,0.461208576192007,0.49739943790117735,0.04139198590681566
0-1,1-0,0.44979807242209413,0.5099291073319019,0.0402728202460038
1-0,1-0,0.44192595779975097,0.5185036491365707,0.039570393063678294
0-1,1-0,0.4461403223563708,0.5126191966046177,0.041240481039011546
0-1,1-0,0.49434298217355543,0.465261692564037,0.04039532526240752
1-0,1-0,0.47225694814594865,0.4872953111714477,0.04044774068260373
1-0,1-0,0.4147157206320857,0.5436477030444901,0.04163657632342413
0-1,1-0,0.47005740893630327,0.4887077020860745,0.04123488897762212
1-0,1-0,0.39974039762583824,0.5613650711767095,0.038894531197452197
0-1,1-0,0.46831042032652986,0.4918545979465999,0.03983498172687021
1-0,1-0,0.4527957988751449,0.5060337908787598,0.041170410246095065
1-0,1-0,0.40820599323135937,0.5521836814361918,0.03961032533244867
1-0,1-0,0.4061166544769317,0.5522709121121215,0.04161243341094667
1-0,1-0,0.39843160497909474,0.5613344091705172,0.040233985850388225
1-0,1-0,0.24674514776659046,0.7168717172221921,0.036383135011217586
1-0,1-0,0.2507573700692481,0.7109592461336934,0.03828338379705829
1-0,1-0,0.530936018723978,0.4222672210771211,0.04679676019890073
1/2-1/2,1-0,0.45488398941757274,0.504915712526513,0.04020029805591426
0-1,1-0,0.47244571967654336,0.48784507273438465,0.039709207589071996
0-1,1-0,0.38915491748871556,0.5690943363441808,0.04175074616710359
1-0,1-0,0.43953991433313294,0.5205974143651728,0.03986267130169426
0-1,1-0,0.4803453832004038,0.47992319312346704,0.0397314236761293
0-1,1-0,0.41990794463500003,0.5383805825262766,0.04171147283872329
1/2-1/2,1-0,0.4407130279954718,0.5175071112862915,0.04177986071823677
0-1,1-0,0.4549448203892013,0.5033279555779478,0.04172722403285064
0-1,1-0,0.4918376662565541,0.4669223498165914,0.04123998392685442
1-0,1-0,0.48339869204854596,0.47688382102742766,0.03971748692402634
0-1,1-0,0.4281950276172618,0.5305154480383409,0.04128952434439728
0-1,1-0,0.4351916340352084,0.5232482655613474,0.04156010040344428
1-0,1-0,0.4254635356475952,0.5345577482897521,0.039978716062652755
1-0,1-0,0.40188348417261244,0.5567709461458992,0.041345569681488524
1-0,1-0,0.503030778731102,0.45726754264673325,0.039701678622164664
0-1,1-0,0.41639152185649725,0.5417779796636922,0.041830498479810276
1-0,1-0,0.4530720498884352,0.5053079337780482,0.041620016333516516
0-1,1-0,0.4392679369156288,0.5210764591578172,0.039655603926553755
0-1,1-0,0.3754548002412166,0.5830754467364188,0.041469753022364636
1-0,1-0,0.40148369755998553,0.5580592757962208,0.04045702664379384
0-1,1-0,0.43014959123187974,0.5295336383466894,0.040316770421431156
1-0,1-0,0.45795156937414067,0.5003814791253233,0.0416669515005359
0-1,1-0,0.4565737311246127,0.5038823833760347,0.03954388549935278
1-0,1-0,0.45771977562771893,0.5027161352885502,0.039564089083730776
1-0,1-0,0.4802687751980079,0.4798896309975314,0.03984159380446081
1-0,1-0,0.38948307655197295,0.5697987018685552,0.040718221579471935
0-1,1-0,0.4205278294003382,0.538357765260505,0.04111440533915671
1/2-1/2,1-0,0.45964234136422094,0.4983401836702483,0.04201747496553096
1-0,1-0,0.4501101516424705,0.5084513160344822,0.041438532323047374
0-1,1-0,0.44559019716615433,0.5148083565775944,0.03960144625625129
1-0,1-0,0.46433966540465327,0.4958133807102406,0.039846953885105965
0-1,1-0,0.49404180774074746,0.46569466739200843,0.040263524867243994
1-0,1-0,0.44064019214462624,0.5233246712526421,0.036035136602731735
1-0,1-0,0.45605264434942544,0.5040462053313789,0.03990115031919598
1/2-1/2,1-0,0.4558660572299834,0.5025262957982815,0.04160764697173506
1-0,1-0,0.5202182596719132,0.4400428748404973,0.03973886548758948
0-1,1-0,0.44783561596790483,0.5126132386941115,0.03955114533798347
0-1,1-0,0.4520018728833773,0.5082294047653118,0.03976872235131097
1-0,1-0,0.4849226174752206,0.4751325591955447,0.03994482332923462
1-0,1-0,0.4637456112034167,0.49638361696289574,0.03987077183368718
0-1,1-0,0.555639142233947,0.4023453767296519,0.04201548103640111
1-0,1-0,0.39645034591196454,0.5617415447697603,0.041808109318275014
0-1,1-0,0.46042627095910077,0.4988685866298483,0.04070514241105098
1-0,1-0,0.4444204903276421,0.5159027764219773,0.03967673325038039
1-0,1-0,0.43069515086763094,0.5275897915737926,0.04171505755857673
0-1,1-0,0.4204906003088973,0.5391369520706186,0.040372447620484246
0-1,1-0,0.5568712723470246,0.4012041898062694,0.04192453784670616
0-1,1-0,0.4118084584444759,0.5473938884090698,0.04079765314645458
1-0,1-0,0.4205090384945591,0.5412775873024804,0.03821337420296051
1-0,1-0,0.4862018783437996,0.4738186414624782,0.039979480193722314
1-0,1-0,0.3841420143738854,0.5757514988194932,0.04010648680662136
0-1,1-0,0.45892152145094856,0.5015361285467367,0.03954235000231473
0-1,1-0,0.42483971955928146,0.5334100039501433,0.04175027649057514
0-1,1-0,0.49096484732741524,0.46928015318550814,0.03975499948707654
1-0,1-0,0.4306616009475317,0.5286399667545081,0.04069843229796052
0-1,1-0,0.40761631363069334,0.5525925638896807,0.03979112247962607
1-0,1-0,0.4215975364594316,0.536723834873275,0.041678628667293195
0-1,1-0,0.4541547148444959,0.5046907835452517,0.041154501610252116
0-1,1-0,0.4811808601083832,0.47905645811607456,0.03976268177554202
1-0,1-0,0.4501927268050028,0.510165434502803,0.03964183869219426
1-0,1-0,0.4070428412640478,0.5517686123163836,0.04118854641956854
0-1,1-0,0.45034799442132134,0.5092432839844315,0.04040872159424691
0-1,1-0,0.4953006932282118,0.4642261379553782,0.040473168816409895
1-0,1-0,0.463084831318233,0.49700476441659885,0.03991040426516813
0-1,1-0,0.4351873404872849,0.5234096384020619,0.041403021110652916
1-0,1-0,0.4543989387352771,0.5035869725306062,0.042014088734116675
1-0,1-0,0.5646662452623118,0.3959547326468634,0.03937902209082477
0-1,1-0,0.44910393552858147,0.5093493392463294,0.04154672522508882
0-1,1-0,0.4244532125636483,0.5340891010183014,0.041457686418050345
1/2-1/2,1-0,0.5601631650178388,0.398156962039425,0.04167987294273612
0-1,1-0,0.4234801382304343,0.5390261043561606,0.03749375741340502
0-1,1-0,0.4942302063647984,0.46441229198755224,0.04135750164764923
0-1,1-0,0.43329294944775637,0.5242586120381705,0.04244843851407328
0-1,1-0,0.5586904935041042,0.4018613394704466,0.03944816702544939
1-0,1-0,0.4712874247183579,0.48907683076535224,0.03963574451628994
0-1,1-0,0.46294837129861227,0.4974246875396529,0.039626941161734854
1-0,1-0,0.4681306841934054,0.4908864182036039,0.040982897602990696
1-0,1-0,0.37142164585166465,0.5877315548368066,0.04084679931152889
0-1,1-0,0.45306902767815294,0.5064941060684686,0.04043686625337849
1-0,1-0,0.47607576267242363,0.4839577248117169,0.03996651251585932
1-0,1-0,0.4667184740625291,0.4932436607001292,0.040037865237341624
0-1,1-0,0.4602222408997751,0.49995886385415017,0.03981889524607486
1-0,1-0,0.43535818283896005,0.5235444252241273,0.04109739193691265
1-0,1-0,0.4540769679727837,0.5054130495752247,0.04050998245199155
0-1,1-0,0.4627205337608494,0.4956854840841036,0.041593982155046796
1-0,1-0,0.4419216266441615,0.5190967422888445,0.03898163106699388
1-0,1-0,0.4281936852057296,0.531463827510794,0.04034248728347624
0-1,1-0,0.39877989437941375,0.5610778633998272,0.04014224222075918
1-0,1-0,0.4439837040593485,0.516602171251267,0.03941412468938448
0-1,1-0,0.45496849381042703,0.504417874610587,0.04061363157898595
1-0,1-0,0.4331764670067505,0.526274493483048,0.04054903951020168
0-1,1-0,0.45176673610518897,0.5085177661052414,0.03971549778957001
0-1,1-0,0.441696964870099,0.5169675087888802,0.04133552634102083
1-0,1-0,0.4474083904625523,0.5116614458229564,0.040930163714491326
0-1,1-0,0.3995033074667011,0.5586965822627429,0.04180011027055596
1-0,1-0,0.43092220907154605,0.5277677380404738,0.04131005288798007
0-1,1-0,0.42121696785031526,0.5381784385125872,0.04060459363709752
1-0,1-0,0.5014661960834446,0.45692993026114154,0.04160387365541426
0-1,1-0,0.43372683458936856,0.5259272256747638,0.04034593973586762
1-0,1-0,0.3225138011064573,0.6366547511455443,0.040831447747998594
1-0,1-0,0.37661887769885066,0.5849155225228749,0.03846559977827423
0-1,1-0,0.527289883605454,0.43134426706366974,0.041365849330876316
0-1,1-0,0.4514015602002256,0.5087182142714761,0.039880225528298355
0-1,1-0,0.4637489061342016,0.4947850318130164,0.04146606205278214
0-1,1-0,0.48988525589665033,0.47011477195417023,0.03999997214917928
1-0,1-0,0.5225727629353514,0.43767159103640596,0.0397556460282426
1-0,1-0,0.4690439579085768,0.4913234176900842,0.03963262440133901
1-0,1-0,0.4604851356979774,0.4994199362554638,0.04009492804655866
0-1,1-0,0.5223994024834843,0.4367714673965106,0.04082913012000509
1-0,1-0,0.41550902928916156,0.5445301943519401,0.03996077635889835
1-0,1-0,0.4116244052467548,0.5466445654949279,0.04173102925831757
1-0,1-0,0.43561092023231895,0.5247841347940443,0.0396049449736367
0-1,1-0,0.4770975900267995,0.4828302531855521,0.04007215678764832
1-0,1-0,0.43285843511858063,0.5272418965100456,0.039899668371373376
1-0,1-0,0.4705658874158041,0.4898937911517021,0.03954032143249399
1-0,0-1,0.6091245294588709,0.34062593277862696,0.0502495377625023
0-1,1-0,0.5863203300329113,0.3743316204542317,0.03934804951285694
0-1,1-0,0.39547898922800023,0.565008611485674,0.039512399286325606
1-0,1-0,0.4651598744768582,0.49355401347140027,0.04128611205174178
0-1,1-0,0.4070574666626442,0.5517283428076551,0.04121419052970058
0-1,1-0,0.4433631197277513,0.5158389373121267,0.04079794296012205
0-1,1-0,0.452674457246258,0.5070747607739035,0.04025078197983858
1-0,1-0,0.5146605483773363,0.4457840927955364,0.03955535882712741
0-1,1-0,0.4509000139555665,0.5083584259337796,0.04074156011065406
1-0,1-0,0.43842103803631594,0.5202335022595699,0.04134545970411421
1-0,1-0,0.4450240588815688,0.5142208535590895,0.04075508755934172
1-0,1-0,0.4165146620995485,0.5417059436376332,0.041779394262818174
0-1,1-0,0.4665738547897301,0.49368223840427966,0.0397439068059901
1-0,1-0,0.4518447962685237,0.5080389719522899,0.04011623177918634
1-0,1-0,0.449961394273805,0.5104945367002922,0.039544069025902726
0-1,1-0,0.4335310651421531,0.5253000881523592,0.041168846705487754
0-1,1-0,0.4724822789015294,0.4860062224194638,0.041511498679006976
0-1,1-0,0.43289447061802633,0.5254259634201077,0.04167956596186604
0-1,1-0,0.4492053226095692,0.5093800932846472,0.04141458410578368
0-1,1-0,0.4612827091702068,0.49724993433659637,0.04146735649319693
1-0,1-0,0.4268069537646756,0.5336689516492351,0.03952409458608951
0-1,1-0,0.4323153120777123,0.527195116192075,0.04048957173021282
1-0,1-0,0.43471314021544694,0.5237954834505376,0.0414913763340156
1-0,1-0,0.421730555887794,0.5376125560426779,0.04065688806952801
1-0,1-0,0.40067023224856857,0.5587959448994674,0.04053382285196387
0-1,1-0,0.46578469301241127,0.49291472054357255,0.041300586444016095
1-0,1-0,0.38194663974415566,0.5769672654028354,0.04108609485300906
0-1,1-0,0.42819733068905086,0.5317980897536032,0.04000457955734606
0-1,1-0,0.5063994452130126,0.4539337552888253,0.03966679949816224
1-0,1-0,0.43247194660399185,0.5257716793201185,0.0417563740758895
0-1,1-0,0.45289930277711926,0.5072668305217747,0.03983386670110591
0-1,1-0,0.4299783369508619,0.5293252540371876,0.04069640901195096
0-1,1-0,0.41063325344612767,0.547617806886275,0.04174893966759732
0-1,0-1,0.6228449502409855,0.33508612082434397,0.04206892893467064
1-0,1-0,0.3822248805768972,0.5764824129661469,0.04129270645695609
0-1,1-0,0.47268219218136603,0.4878632863672764,0.03945452145135743
0-1,1-0,0.4739662323230173,0.4857991061361279,0.04023466154085467
1-0,1-0,0.3932776989077102,0.5652230439363196,0.04149925715597023
0-1,1-0,0.4749660016594322,0.4837312818695849,0.04130271647098283
0-1,1-0,0.4488880909457165,0.5101990034204297,0.040912905633853996
1-0,1-0,0.5069221250327919,0.45328154484921146,0.03979633011799668
0-1,1-0,0.45117728863120965,0.5073892308542278,0.04143348051456242
1/2-1/2,1-0,0.4976701729872017,0.46284337728757924,0.039486449725219086
1-0,1-0,0.48158161109556347,0.47839732180503153,0.04002106709940496
1-0,1-0,0.45695383013157864,0.5015926617800895,0.041453508088331564
1-0,1-0,0.4423097290054701,0.5173847673299191,0.04030550366461089
0-1,1-0,0.42212393413933685,0.5369516467469201,0.040924419113743005
0-1,1-0,0.5205356140760573,0.43947641412603083,0.039987971797911956
1-0,1-0,0.4609537049592218,0.499321409849732,0.039724885191046146
0-1,1-0,0.4021626884382577,0.5562486543806685,0.04158865718107392
1-0,1-0,0.43079441530566553,0.5282062165794186,0.040999368114916016
0-1,1-0,0.4520709917725001,0.5085792067092514,0.03934980151824843
0-1,1-0,0.5267710392258272,0.4313022486052513,0.04192671216892155
0-1,1-0,0.47698907471443613,0.48166765186545796,0.04134327342010593
0-1,1-0,0.4476699810266751,0.511709872607056,0.0406201463662687
1-0,1-0,0.4335873345626542,0.5248038030671368,0.04160886237020896
0-1,1-0,0.4419956489741523,0.5163303949947586,0.041673956031088685
1-0,1-0,0.45801726846086316,0.5011755380666064,0.04080719347253056
1-0,1-0,0.44953155252064475,0.5101949488362569,0.04027349864309821
1/2-1/2,1-0,0.42144915185175186,0.5371789100223994,0.041371938125848697
1-0,1-0,0.5036021463445152,0.4554927880872525,0.04090506556823222
0-1,1-0,0.45434068477499995,0.5042465709185693,0.04141274430643065
0-1,1-0,0.4611707900745263,0.4986640018125798,0.04016520811289388
0-1,1-0,0.46303035802945797,0.495809243684152,0.041160398286389996
0-1,1-0,0.40168880504462445,0.5581298269005013,0.040181368054874336
0-1,1-0,0.4275785525837785,0.5314509102733527,0.040970537142868545
1-0,1-0,0.4616530376217558,0.49872774762867944,0.03961921474956463
0-1,1-0,0.46233931901325526,0.49568975873705334,0.04197092224969151
1-0,1-0,0.48141149391109295,0.47747274893012387,0.04111575715878325
1-0,1-0,0.3937691757967643,0.5663400427460796,0.039890781457155765
1-0,1-0,0.4178798118831106,0.5427599974462907,0.039360190670598455
1-0,1-0,0.43403017324010257,0.52509529193996,0.0408745348199374
0-1,1-0,0.4142601213115137,0.5461051141604608,0.03963476452802552
1-0,1-0,0.4193760428683513,0.5387525088623878,0.04187144826926069
0-1,1-0,0.5235270401921601,0.4392518604297346,0.037221099378105194
1-0,1-0,0.40214121608787906,0.5565492374145459,0.04130954649757523
1-0,1-0,0.5055924202450668,0.4548056234826879,0.03960195627224521
0-1,1-0,0.43386175620173184,0.5244116880221542,0.041726555776114074
0-1,1-0,0.4206438621970207,0.5396154477772341,0.039740690025745165
1-0,1-0,0.4370441984769839,0.5220388537298741,0.04091694779314207
0-1,1-0,0.46284023017464054,0.49751172783736003,0.03964804198799958
1-0,1-0,0.4390808955401495,0.5212575616912928,0.03966154276855765
0-1,1-0,0.4094994993499614,0.548715075082452,0.0417854255675864
0-1,1-0,0.4389195452344237,0.5209561589272912,0.040124295838285036
1-0,0-1,0.73725558718723,0.2210058425630895,0.0417385702496804
0-1,1-0,0.4633532141953708,0.49682439241037746,0.039822393394251726
0-1,1-0,0.4101876653165489,0.549919593042241,0.039892741641209935
0-1,1-0,0.45340580934022406,0.504708864283058,0.04188532637671814
1-0,1-0,0.4148028927314702,0.5458279672514994,0.039369140017030235
0-1,1-0,0.4636237730604782,0.49554462785310466,0.04083159908641696
0-1,1-0,0.4524978134003849,0.5062046885575983,0.04129749804201674
1-0,1-0,0.47506311218899183,0.4849579218402564,0.03997896597075163
0-1,1-0,0.4638688593313792,0.49421599817588446,0.041915142492736285
0-1,1-0,0.4363771971110349,0.522036321421904,0.04158648146706104
0-1,1-0,0.43604985306658367,0.5218496444609874,0.042100502472429066
0-1,1-0,0.46224854298108503,0.4982671076101774,0.039484349408737525
0-1,1-0,0.4196248966748911,0.5395589278113319,0.04081617551377694
1-0,1-0,0.5047828834594802,0.4544531516387169,0.040763964901802785
0-1,1-0,0.47901096524738523,0.48093376495146306,0.040055269801151545
0-1,1-0,0.45806440502537654,0.49997148406383357,0.041964110910790005
0-1,1-0,0.46351369653464414,0.4961705237352923,0.04031577973006351
0-1,1-0,0.4559713911491028,0.5039656937679515,0.04006291508294576
1-0,1-0,0.41013693999110035,0.5497892987693114,0.04007376123958808
0-1,1-0,0.5480802165794156,0.41039289852679106,0.041526884893793164
0-1,1-0,0.3783215198512622,0.5802180510312086,0.041460429117529396
1-0,1-0,0.3648680807494405,0.5947536847279868,0.04037823452257266
1-0,1-0,0.3940559343178179,0.5643457391025564,0.04159832657962587
1-0,1-0,0.4578457568367304,0.501224404250236,0.04092983891303354
1-0,1-0,0.43435479000874005,0.5244705474406782,0.041174662550581796
0-1,1-0,0.4668992669086647,0.49339583965103834,0.039704893440297005
1-0,1-0,0.44918139052695927,0.5089635077545098,0.04185510171853074
0-1,1-0,0.41934484064682764,0.5393692850672606,0.041285874285911614
0-1,1-0,0.43791952806285467,0.5203294297684931,0.04175104216865223
1-0,1-0,0.45530319344745207,0.5029962987661868,0.04170050778636116
0-1,1-0,0.4594609649419533,0.5005991254530897,0.039939909604956816
1-0,1-0,0.4668092433983271,0.493557962649753,0.03963279395191978
1-0,1-0,0.42348278604145395,0.534676453524946,0.04184076043359983
1-0,1-0,0.4363086750647987,0.523388015232259,0.04030330970294246
1-0,1-0,0.43143249997444094,0.5276334610907467,0.04093403893481228
1-0,1-0,0.3421013490839815,0.6176469959456785,0.04025165497033975
0-1,1-0,0.4535831655418591,0.5052256062245339,0.041191228233606936
1-0,1-0,0.49550061671018697,0.4645778725861593,0.039921510703653705
1-0,1-0,0.4742968742763088,0.48574371903070285,0.03995940669298826
1-0,1-0,0.3365733229934247,0.6231918046936545,0.040234872312921
0-1,1-0,0.4746917831624305,0.4848240397953284,0.040484177042240804
1-0,1-0,0.40806024583829964,0.5504843828479715,0.041455371313728735
1-0,1-0,0.4559806615544714,0.5041666163655055,0.03985272208002303
1-0,1-0,0.43697782505612054,0.5220021278643296,0.04102004707954984
0-1,1-0,0.5297838400946411,0.4301302724436558,0.04008588746170279
1-0,1-0,0.4409183000849834,0.5175646159628502,0.04151708395216635
1/2-1/2,1-0,0.44513763315018295,0.5154100146264209,0.03945235222339603
0-1,1-0,0.5103886134402107,0.44865763438557016,0.04095375217421899
0-1,1-0,0.4345624302100825,0.5244358365854579,0.04100173320445957
0-1,1-0,0.4801221400930965,0.480263426848868,0.03961443305803548
0-1,1-0,0.4849083023635543,0.4741935013731075,0.040898196263337995
1-0,1-0,0.47080035687600597,0.4886875464733818,0.04051209665061266
0-1,1-0,0.46979501647626304,0.4903012229472122,0.03990376057652461
0-1,1-0,0.4568894446355605,0.5022192459011128,0.04089130946332645
1-0,1-0,0.4113588544899474,0.5470634452211205,0.04157770028893227
1-0,1-0,0.44798525390309274,0.5120980230744194,0.03991672302248796
1-0,1-0,0.4304640711727528,0.5289284542480858,0.040607474579161335
0-1,1-0,0.441796287064371,0.5184188932910883,0.039784819644540684
1-0,1-0,0.46852424014076094,0.49143919291587707,0.04003656694336199
1-0,1-0,0.5217268562810201,0.43847146644207324,0.039801677276906706
1-0,1-0,0.3274399861856875,0.6321304873031984,0.040429526511114165
1-0,1-0,0.45518354518705206,0.5031577590125476,0.04165869580040024
1/2-1/2,1-0,0.4286052423097233,0.529788400664307,0.04160635702596964
0-1,1-0,0.4454626944756074,0.5149762074441193,0.039561098080273326
1-0,1-0,0.41997504461970364,0.5382883070021433,0.04173664837815347
0-1,1-0,0.5513802933480295,0.4064132410662751,0.04220646558569547
0-1,1-0,0.45619569922483055,0.503880521481288,0.03992377929388152
0-1,1-0,0.37723149995988003,0.5808910819758134,0.04187741806430663
0-1,1-0,0.4352793967168423,0.5237503594426423,0.040970243840515536
0-1,1-0,0.5207001432156095,0.4385715682700692,0.040728288514321524
0-1,1-0,0.45390735815257194,0.5066386754526585,0.039453966394769495
1-0,1-0,0.45051152196622263,0.5079760211171354,0.041512456916641786
1-0,1-0,0.45950636363605485,0.5003959765081385,0.040097659855806635
1-0,1-0,0.47094970806732994,0.4894286422452888,0.03962164968738102
1-0,1-0,0.2772695723830143,0.6849786545278446,0.03775177308914121
1-0,1-0,0.4571693709837065,0.5031241216426416,0.03970650737365188
1-0,1-0,0.46752092704648396,0.4905827112849078,0.04189636166860821
0-1,1-0,0.4565306910006351,0.5038390501677101,0.03963025883165495
0-1,1-0,0.4488297397419754,0.5091428510056057,0.0420274092524192
0-1,1-0,0.44714253653817515,0.512285017262472,0.040572446199352824
1-0,1-0,0.45977056695342006,0.4997150687902366,0.04051436425634332
1-0,1-0,0.43462888674572436,0.5245216348257103,0.04084947842856536
1-0,1-0,0.4747985942230478,0.4852790694901037,0.03992233628684877
1-0,1-0,0.4682547832740445,0.4916868496025372,0.04005836712341821
0-1,1-0,0.45894490627132406,0.5012507886417024,0.039804305086973524
1-0,1-0,0.43618175034939344,0.5239627739275907,0.03985547572301581
1-0,1-0,0.44756264937185,0.5121492124347694,0.04028813819338047
1-0,1-0,0.3901536909433145,0.5682666573691709,0.041579651687514575
1-0,1-0,0.4539058795828505,0.5044392996366072,0.04165482078054218
1-0,0-1,0.6228580743172185,0.33733637040430886,0.03980555527847261
0-1,1-0,0.4493773302975172,0.5109621866257268,0.03966048307675585
1-0,1-0,0.4668812836326971,0.49175348713675454,0.041365229230548375
1-0,1-0,0.4371585002500468,0.5232766012010064,0.03956489854894719
0-1,1-0,0.49660390438634705,0.4617332291992954,0.041662866414357375
1-0,1-0,0.425861434586803,0.5326370497622622,0.04150151565093468
0-1,1-0,0.44962346133369097,0.5084539342097837,0.04192260445652501
1-0,1-0,0.4519666298278352,0.5080019122918867,0.04003145788027806
1-0,1-0,0.503096217286965,0.45509113611624724,0.04181264659678802
1-0,1-0,0.46124355344852913,0.49890868512007414,0.03984776143139658
1-0,1-0,0.39529655761618077,0.5633790969228056,0.041324345461013476
0-1,1-0,0.46743255661558797,0.4932424412403924,0.039325002144019655
0-1,1-0,0.38547989097540347,0.5727971946965685,0.041722914328028125
0-1,1-0,0.4626914012916916,0.4956709317094628,0.041637666998845614
1-0,1-0,0.4206430012763484,0.5380606926554958,0.04129630606815566
1-0,1-0,0.5332266985845565,0.4269604452559736,0.03981285615947002
1-0,1-0,0.43231295089886146,0.5263762329574246,0.041310816143714076
0-1,1-0,0.4555077874936689,0.5047581759483981,0.03973403655793291
0-1,1-0,0.5187388430013601,0.44101389254997175,0.04024726444866845
1-0,1-0,0.34531253063404604,0.6135677203652928,0.04111974900066111
1-0,1-0,0.4384949913555341,0.5217718470333156,0.03973316161115029
1-0,1-0,0.37696123509864776,0.5829645798738881,0.04007418502746406
0-1,1-0,0.45088907988975596,0.5072421094770582,0.041868810633185864
1-0,1-0,0.5233708818669149,0.43680303274659305,0.03982608538649187
1-0,1-0,0.4689163009429496,0.49144024216292526,0.039643456894124955
1/2-1/2,1-0,0.41850655236930684,0.5414858159993566,0.04000763163133644
0-1,1-0,0.47487466313138055,0.4851566141729432,0.039968722695676
0-1,1-0,0.44377844338142036,0.5148248632467819,0.0413966933717977
0-1,1-0,0.4527808648718946,0.5072350706234523,0.03998406450465295
1-0,1-0,0.43106636243201063,0.5286823103150609,0.04025132725292859
0-1,1-0,0.4587899811199518,0.500000086562607,0.04120993231744102
1-0,1-0,0.3241962569265899,0.6355436310601333,0.04026011201327671
1-0,1-0,0.38009035809559477,0.5808263675756734,0.03908327432873197
1-0,1-0,0.46372353168200686,0.49528977278813907,0.040986695529854074
1/2-1/2,1-0,0.4659376832866491,0.4931904017134512,0.04087191499989942
1-0,1-0,0.452245620988535,0.5075995529742863,0.040154826037178584
0-1,1-0,0.4454112392124211,0.5125498950961387,0.042038865691440046
0-1,1-0,0.4883248120240963,0.47252697855417153,0.03914820942173209
1-0,1-0,0.47193156607494346,0.4863409875367778,0.041727446388278376
0-1,1-0,0.4302598806193906,0.5282294210447074,0.04151069833590176
0-1,1-0,0.4256935387989816,0.5343360001157389,0.03997046108527931
0-1,1-0,0.4187515654511868,0.5410062133472096,0.040242221201603326
1-0,1-0,0.41775217284767563,0.5412798760462186,0.040967951106105405
1/2-1/2,0-1,0.8459383293846997,0.1137287199492965,0.040332950666003495
0-1,1-0,0.5121315371630497,0.4482559063206985,0.03961255651625185
1-0,1-0,0.44828191892806013,0.5106426942901723,0.041075386781767115
1-0,1-0,0.48641647482543965,0.473557852922469,0.04002567225209135
0-1,1-0,0.4666408466825897,0.4941399808184822,0.039219172498928236
1-0,1-0,0.448860066608746,0.5114483599393733,0.039691573451880596
1-0,1-0,0.4221669266650486,0.5377259706687065,0.04010710266624496
0-1,1-0,0.48442678443160747,0.47604936008321863,0.03952385548517411
0-1,1-0,0.48170890340244965,0.47843965579799386,0.039851440799556465
0-1,1-0,0.36977223076493965,0.5891815329409849,0.0410462362940756
1-0,1-0,0.42929726963569864,0.5310206506887862,0.03968207967551529
0-1,1-0,0.47386742921937586,0.48610207538056177,0.04003049540006247
0-1,1-0,0.451241749196057,0.5071681943252728,0.04159005647867003
0-1,1-0,0.4383692853743137,0.5205547024228883,0.041076012202798245
0-1,1-0,0.4411987136589967,0.5187525793039196,0.040048707037083714
0-1,1-0,0.46477062384796375,0.49561063644971326,0.03961873970232304
0-1,1-0,0.47567183470288826,0.4823761814513373,0.041951983845774365
