y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,6.722964682207716e-05,0.3989181171311875,0.5894432752874899
0-1,0-1,6.796330631275214e-05,0.48642573731199507,0.42533883153324853
1-0,1-0,5.725627891281022e-05,0.2514583485573592,0.7096027972453363
0-1,0-1,5.595298558641704e-05,0.5226323538068384,0.44840129863304945
0-1,0-1,6.639088976219768e-05,0.48238173122652317,0.49807328637930715
0-1,1-0,6.251502441039902e-05,0.3887404393410422,0.5974426346410755
0-1,1-0,5.6852082329630605e-05,0.36413707519927396,0.610174188172203
1-0,0-1,0.00011101662619150804,0.5297596560527184,0.4527279512337705
0-1,0-1,6.855949816306327e-05,0.598402645154884,0.3880803505735672
0-1,0-1,8.32006295634446e-05,0.5207487894307796,0.46763841087450503
0-1,0-1,7.024234283374671e-05,0.5681818979567178,0.4092287346980721
1-0,0-1,6.721820288074345e-05,0.5786398286273,0.395104719656708
1-0,1-0,6.283550938016194e-05,0.2447735222924144,0.7413450508399091
0-1,1-0,6.350726922232358e-05,0.39256988784842506,0.5474758414885421
0-1,0-1,7.780380034788e-05,0.5327417414382297,0.4543655860328323
1-0,0-1,5.462190714666885e-05,0.46067935890401407,0.5272258464457527
0-1,1-0,7.021519305187676e-05,0.4608975695482744,0.5260138111693972
0-1,1-0,6.508684547103268e-05,0.2810517235086375,0.37408235337276396
0-1,0-1,8.634651430920715e-05,0.48270099821444246,0.4960350050450693
0-1,1-0,5.9510971797253126e-05,0.3538423604956909,0.5886646197105353
1-0,1-0,0.00010236110988215686,0.29387933913772557,0.69240066757205
1-0,1-0,6.739186170830353e-05,0.4034355811133842,0.5785186499578602
1-0,0-1,5.8905774067857974e-05,0.5256499735780668,0.46045768969945333
1-0,0-1,0.00010582481894067344,0.5613281648016596,0.42430135508442324
1-0,1-0,5.617377333725698e-05,0.40852799018262764,0.5780108195629503
0-1,1-0,6.934577769801626e-05,0.5280985850390496,0.45992845942395066
1-0,1-0,6.517647132702284e-05,0.4940452892820682,0.48985481231890066
1-0,0-1,5.852041524245285e-05,0.506471924503382,0.44377223351935846
0-1,0-1,6.655011160458281e-05,0.5405133628993758,0.4424033272245927
1/2-1/2,0-1,6.110895237893652e-05,0.54566154165654,0.3585474184504105
1-0,1-0,5.927992977621e-05,0.4263320668919926,0.5576686173096641
1-0,1-0,6.237024441113619e-05,0.4054456685461029,0.5729960753208161
1-0,1-0,0.00010691601639895162,0.43006147599160366,0.5565948789595995
1-0,1-0,7.573739313128925e-05,0.4303345438487791,0.4964130563588107
1-0,1-0,7.318285961138929e-05,0.4332740179555392,0.5257131558313387
1-0,0-1,7.09122103043197e-05,0.5658367309198402,0.37538273761653385
0-1,1-0,0.00010111738692283762,0.2683834555901974,0.7164056333479525
0-1,0-1,6.571591583929701e-05,0.4432556230118738,0.5017925857019436
0-1,0-1,5.705215923885311e-05,0.4858745884032547,0.4412164462452197
1-0,0-1,6.676753288831445e-05,0.4697779343468572,0.38174646384226785
1-0,0-1,9.380507322921649e-05,0.6162963498862923,0.3684905276890459
1-0,0-1,9.788863122185759e-05,0.5126410231466648,0.47283646598984286
0-1,1-0,6.51864322271893e-05,0.3973188346197451,0.5882942508502927
0-1,1-0,0.00010139337391249767,0.3829944647340421,0.6009651745027792
0-1,1-0,6.115391015474415e-05,0.42405053121172964,0.5403181818856148
0-1,1-0,0.00010838444594430667,0.46658802702315155,0.520802709020794
1-0,1-0,0.00010787041610938005,0.4285829398093405,0.5593809926431101
0-1,0-1,6.981504149666561e-05,0.6064166288760406,0.378644787523581
0-1,1-0,7.881996475365205e-05,0.4320245391130465,0.46891992948556993
1-0,0-1,6.988439928463061e-05,0.48401630215492497,0.502519397953118
0-1,0-1,6.336395542480032e-05,0.5777923407633815,0.40373332832387043
0-1,1-0,7.010861494850522e-05,0.34068379220690914,0.6367904431061475
0-1,0-1,5.624007245909172e-05,0.5450203515905186,0.2872584974340555
0-1,0-1,7.161977451996163e-05,0.6108661069829072,0.3758954212071713
1-0,1-0,8.77937906826068e-05,0.3904278422481832,0.5948333312958514
1-0,0-1,6.41580300755795e-05,0.5406839690972443,0.4477128083253891
1-0,0-1,9.151124405725296e-05,0.5470584604421437,0.44017429145724796
1-0,0-1,6.210132459063752e-05,0.5931088506616026,0.3928478636048187
1-0,0-1,7.82149446113996e-05,0.49101644711753506,0.48817448607059544
0-1,0-1,0.00010340254623400534,0.42302600098912746,0.4483352452841144
1-0,1-0,0.00010259716823937093,0.4393816298066938,0.5458327509571745
0-1,0-1,7.678402187885096e-05,0.7322534410643706,0.2577722439568676
0-1,1-0,0.00010010056064969825,0.41598406233172297,0.5675741746331876
0-1,0-1,8.564991036902404e-05,0.5790585774312764,0.4044490498541674
0-1,0-1,7.596677055921367e-05,0.5083703110770817,0.3574531928954501
0-1,0-1,9.304284782728695e-05,0.5787181895710024,0.3440755706751981
0-1,0-1,6.335857005223981e-05,0.46228713473832134,0.5127431898592919
0-1,0-1,9.054769980143354e-05,0.6560805232245577,0.3240148506029928
0-1,1-0,6.655339376092102e-05,0.483602637139881,0.5038105455628767
1-0,0-1,5.913412438796784e-05,0.517157561270319,0.4640317944785046
0-1,1-0,7.091048194370369e-05,0.3473623584440745,0.6299693245559457
1-0,0-1,6.132219357358382e-05,0.6276427666990656,0.35901491824397214
0-1,1-0,8.290938910681745e-05,0.335959780379989,0.6495116344601446
0-1,1-0,6.991600243667776e-05,0.42083110295465365,0.5034912047021249
0-1,1-0,8.722163745658186e-05,0.39273666635152704,0.4823480384960249
0-1,1-0,6.794182737005943e-05,0.39841016762209436,0.5898214373274202
1-0,0-1,0.00010389892341508816,0.48950475261198034,0.4970211081526694
0-1,0-1,6.170198310784681e-05,0.6052408077543613,0.38133924834685273
0-1,1-0,6.119646654503895e-05,0.24022577292991118,0.6083907684817847
1-0,1-0,7.14123544200702e-05,0.11588826364849684,0.8074035645547044
0-1,1-0,8.707038417685009e-05,0.39872392808259627,0.5843116344134821
1-0,1-0,8.687504587945612e-05,0.5101102300653924,0.4738554248988941
0-1,0-1,8.777514002586141e-05,0.5346891722636516,0.4528111183032444
0-1,1-0,5.7930969542819296e-05,0.4638655295214862,0.5217971174065662
0-1,0-1,7.473317696052957e-05,0.5488058733823447,0.4338760950392261
1-0,1-0,6.136580279933368e-05,0.33608371965683037,0.6296342941224612
1-0,1-0,6.028751338036247e-05,0.27842613012273965,0.7005805663315471
0-1,0-1,5.9953610534990376e-05,0.5781549484772608,0.384244343947422
1-0,0-1,5.9551753186064786e-05,0.49057484155117004,0.49624089966470686
1-0,0-1,6.437432886055042e-05,0.5383925982112366,0.3660525827682056
0-1,0-1,9.674968974208293e-05,0.6087916524173586,0.3751568938622317
0-1,1-0,0.00010095586255142518,0.37133256126577463,0.6157686260483669
0-1,0-1,0.00010480871103557237,0.5057504406988786,0.4812505621253052
1-0,0-1,5.974116723289659e-05,0.6081524010742754,0.38049285555465956
1-0,0-1,8.596296597156287e-05,0.5993474801345247,0.3882454172647328
0-1,0-1,8.202659620738696e-05,0.5366428126192944,0.4463646349754958
0-1,1-0,9.990487724891469e-05,0.4119030326921607,0.57289885958365
1-0,1-0,5.593798700188513e-05,0.47340367546273876,0.5135263149563575
1-0,0-1,5.8129874989819706e-05,0.6357479825724591,0.3494663633061778
1-0,0-1,5.900402989947828e-05,0.5848904457211657,0.38990429414126626
1-0,1-0,5.755600392345673e-05,0.47245159005345017,0.5137271979678821
0-1,0-1,5.602537167625953e-05,0.5407750207894687,0.4381003831978931
0-1,1-0,6.647715561634256e-05,0.1964225453101079,0.7917456398019802
1-0,0-1,7.535654792095083e-05,0.6093584274956639,0.3791569009340826
0-1,0-1,5.6629633160509546e-05,0.5695981273453576,0.41765697429850607
1-0,1-0,5.699100048621003e-05,0.3954743529989722,0.5921877468478511
1-0,1-0,6.468825335297781e-05,0.1341491133747516,0.8546664924001712
0-1,1-0,7.648284851161841e-05,0.3175601406594486,0.6711329902892103
0-1,1-0,6.10951056443358e-05,0.34735324643433335,0.6373810744852895
1-0,0-1,8.321150000750293e-05,0.4902511418516661,0.4951220188732928
1-0,1-0,6.184694368491074e-05,0.4425246714251192,0.4877915425131154
0-1,0-1,8.559913446964087e-05,0.6012160018641681,0.37889254444845616
0-1,1-0,6.404061112256706e-05,0.28438285509440236,0.6177825729592394
1-0,0-1,8.015680627813288e-05,0.5219014518171252,0.4671790563720957
0-1,1-0,6.327862350959919e-05,0.32686807735879153,0.5558407067268394
0-1,1-0,8.376964097893875e-05,0.3559898851580413,0.6322472553765114
1/2-1/2,1-0,6.562936008955899e-05,0.34088455769421006,0.5136259890094013
1-0,1-0,0.00011182376883793546,0.44491901973769843,0.5389117025388013
0-1,0-1,9.685015398301728e-05,0.4943653102649111,0.4897026675273437
1-0,0-1,7.901538681865384e-05,0.6130606191211532,0.3697453213041682
1-0,1-0,9.678925481057585e-05,0.3559451070042574,0.6325722065958463
1-0,1-0,9.474096830110282e-05,0.31862233549358066,0.6658059484907278
0-1,1-0,8.473453198687745e-05,0.44647406093309194,0.5335615761068842
0-1,0-1,7.410185945652456e-05,0.4623803327794563,0.43615002820573967
1-0,0-1,6.401948334296755e-05,0.44137369163956647,0.4749498074784987
1-0,1-0,0.00010065687065637693,0.3457346415278781,0.6391951174612374
0-1,0-1,6.523408390666164e-05,0.5479041949640138,0.42958215765479935
1-0,1-0,7.071917443958993e-05,0.3643552950709662,0.6148050611329214
0-1,1-0,6.999640228020828e-05,0.40054295864094736,0.504026043567216
0-1,0-1,7.706218698260303e-05,0.5530974486680078,0.4226529375012728
0-1,1-0,8.713529073478158e-05,0.4133127733014017,0.570281957982302
0-1,0-1,6.201171035566738e-05,0.4079680993849113,0.4531798120622494
0-1,1-0,0.0001109648391930621,0.42927222327513026,0.5582507152839645
1/2-1/2,0-1,5.8818980123537464e-05,0.38712624638728566,0.42378386186157496
0-1,0-1,6.903019540372942e-05,0.5005843389795026,0.4662266822823353
0-1,0-1,7.135847936886965e-05,0.5313786976648328,0.45487201093609375
1-0,1-0,0.00010059920957908385,0.48539568384990234,0.48992624647922645
0-1,0-1,7.22766896265801e-05,0.5191107238547332,0.4654957775217338
1-0,1-0,6.895256823932327e-05,0.48952219830524324,0.4829832959472896
0-1,0-1,8.073394278906715e-05,0.6304196750900142,0.3407363593692445
1-0,1/2-1/2,0.00013648289178112065,0.22135021575121633,0.28969295442574394
1-0,0-1,5.774795749703637e-05,0.5296403923430684,0.45846034296137306
1-0,1-0,9.66241478195148e-05,0.3150421348932582,0.6734893285163326
0-1,0-1,6.214801583262464e-05,0.4548152271409698,0.32230874961430944
0-1,1-0,5.652302470592988e-05,0.39615381356586504,0.5035522167761403
1-0,0-1,7.975295386600457e-05,0.5997139704662399,0.3880576380496319
0-1,1/2-1/2,5.990717289103038e-05,0.3728376484716108,0.22298046561779766
1-0,0-1,6.0154711342141116e-05,0.646398426018365,0.33985160418978816
0-1,0-1,6.252418157294896e-05,0.5274662173874024,0.44509357823977935
1-0,1-0,6.174213590212868e-05,0.38289186719521084,0.5322337285523576
1-0,0-1,5.874112348664241e-05,0.6101849213427792,0.3642025980302135
1-0,0-1,8.506014471215293e-05,0.7191976331578375,0.2585305521231939
1-0,0-1,8.418430447970557e-05,0.4849982083835427,0.5028662497502039
0-1,1-0,8.4732722922415e-05,0.45861509129188327,0.5271165738688828
0-1,0-1,5.7624034021010946e-05,0.6189818108726506,0.36655518644877133
0-1,0-1,6.0811450077130836e-05,0.44237077444838313,0.5461274026201376
0-1,1-0,9.95741493824528e-05,0.42446666507332576,0.5636487262277377
0-1,1-0,5.782036834835094e-05,0.42903964048216675,0.5587226728784167
0-1,1-0,9.807362451000856e-05,0.4867809367321195,0.5011942214716985
0-1,0-1,7.002218236145148e-05,0.5587090419993389,0.40120655744930744
1-0,1-0,6.965569837439752e-05,0.44524074619192644,0.5360903446184233
0-1,0-1,9.043897703796695e-05,0.4517073719595791,0.531314175768655
1-0,0-1,6.661884805414537e-05,0.4818928439660158,0.4091341543188901
0-1,0-1,9.077185959680128e-05,0.5538526592156856,0.40570408768748256
1-0,0-1,5.636543669514354e-05,0.5703726412764635,0.2992116660794795
0-1,0-1,7.919374830793012e-05,0.4971602042805191,0.4759798796818218
0-1,0-1,6.179713893034765e-05,0.4006882744665088,0.42285673565238413
0-1,0-1,6.06688871563905e-05,0.47972850759783003,0.27275612704983265
0-1,1-0,6.378123552492532e-05,0.4299933908304514,0.5550516256084967
0-1,1-0,7.530012480276582e-05,0.4497242338487975,0.5191390474489026
1-0,0-1,0.0001079681463712197,0.501422159745453,0.48588118126170293
0-1,1-0,0.00010137824574854795,0.3654126108619714,0.6215585008417592
0-1,1-0,9.803117162149773e-05,0.38402765564549163,0.6003967169715434
0-1,0-1,6.213538988724335e-05,0.608878313505966,0.3777647848073883
0-1,1-0,5.979920798483064e-05,0.33722946937432546,0.5263731075934384
1-0,0-1,5.9139079285106886e-05,0.5111368678050466,0.28537176922056223
0-1,1-0,5.4632229330996096e-05,0.3665120445837387,0.620224777844605
1-0,1-0,5.768144844245904e-05,0.41563529769886176,0.556773792626446
1-0,1-0,6.778868021842135e-05,0.5203162069194023,0.4484723779975734
1-0,0-1,0.00010869209280375488,0.5132277980366428,0.46419042626009077
0-1,0-1,6.191652122038676e-05,0.5013895792286185,0.4803375525215209
1-0,0-1,6.33737558929105e-05,0.5808330021829754,0.4059789232903894
0-1,1-0,6.299316770622827e-05,0.23560687082448858,0.7245504861856048
0-1,1-0,0.00010642246183168439,0.38028580994059547,0.6048515092322533
1-0,1-0,9.09180407357576e-05,0.36321127009761683,0.6192760407086269
0-1,0-1,6.900050728071132e-05,0.47896658914993806,0.4150190321329837
1-0,1-0,7.344203196941611e-05,0.4191160509061518,0.5670014174954012
0-1,0-1,8.336162511441706e-05,0.6068428720484738,0.3813202156553236
0-1,0-1,8.621972525322063e-05,0.5740433910999304,0.3416840490746923
1-0,1-0,5.761498616876945e-05,0.4052914671874548,0.40132461010218357
1-0,0-1,8.376874330487314e-05,0.5412829672613794,0.4266383123004759
0-1,1-0,6.0929772713918376e-05,0.32579872953447897,0.6425809204420401
1/2-1/2,1/2-1/2,7.178046528423053e-05,0.4246339967651941,0.16921896127270522
0-1,0-1,0.00010903541056254708,0.7023095815373045,0.28497941270635596
1/2-1/2,0-1,5.7861052166165885e-05,0.43265469456954364,0.38696566189157283
1-0,1-0,6.370992707363686e-05,0.5075136684852445,0.45113998287916196
0-1,0-1,8.524343855197095e-05,0.5423625942250307,0.43078017450235573
1-0,0-1,7.667121789981428e-05,0.47542507522771577,0.5117841782901076
0-1,0-1,9.930278089413978e-05,0.6743280155395541,0.31251780476984836
1-0,0-1,5.4849740811409134e-05,0.4178522830230366,0.5699216526506949
1-0,0-1,8.746305277397756e-05,0.7294345339549742,0.25784542186268794
1-0,1-0,7.576660028047931e-05,0.4564806104472976,0.525140315128343
0-1,1-0,6.083473254360175e-05,0.2404724600933579,0.7043903714010835
1-0,0-1,7.06295243616535e-05,0.43568020139628594,0.550604930568559
1-0,1-0,8.234462439748995e-05,0.4707564397932905,0.5084710714721475
0-1,1-0,6.03395044049154e-05,0.33661785519928683,0.5537227593750773
0-1,1-0,8.150906421971949e-05,0.43670984939676166,0.5450868906751151
1-0,0-1,7.83305910718475e-05,0.6720072404170957,0.2919265543175347
0-1,0-1,8.545991504674238e-05,0.7456374473039442,0.24469062057426777
0-1,0-1,7.607698109744598e-05,0.5441381922257517,0.42814552998620964
0-1,0-1,5.813805002212817e-05,0.5797724414965101,0.4048375173878647
0-1,0-1,6.799570821656673e-05,0.6460711885879715,0.3419574128544139
0-1,0-1,6.483728544777127e-05,0.5330423292838069,0.4496361315974709
0-1,0-1,6.671157361465277e-05,0.498159829849883,0.4829397503474697
0-1,0-1,5.591902398329036e-05,0.4564588130091487,0.5080686815990324
0-1,1-0,9.669524364596694e-05,0.4924208821573996,0.4926357461367284
1-0,1-0,0.0025944584796437097,0.44234823700374304,0.47185635911129864
1-0,1-0,6.284828320949552e-05,0.4285836195464868,0.5095087734807222
1-0,1-0,9.03617740514881e-05,0.3777009828369028,0.5999935006557624
0-1,0-1,5.928037664015956e-05,0.5398866956227091,0.4445699505641051
0-1,1-0,6.608375851469788e-05,0.15947550925577142,0.8253093960486011
0-1,0-1,5.489215281717081e-05,0.46918603986021085,0.5135762425684338
1-0,0-1,5.8819994483381015e-05,0.7488377219481517,0.21023570299082672
1-0,0-1,8.919129684774667e-05,0.49698952121431583,0.4860183224677258
1-0,0-1,8.182921746155331e-05,0.547535848808409,0.42656828671845426
1-0,1-0,5.7540764114434854e-05,0.3399132018645522,0.6457085410961341
0-1,1-0,6.96015011187715e-05,0.24035597557500823,0.7336323786293112
0-1,1-0,0.00010016951608037273,0.37790329943075596,0.6069575602446728
0-1,1-0,5.3885840310131337e-05,0.5219543102089242,0.46497788757136904
1-0,0-1,0.00010737886258657365,0.4731659452150023,0.5142756789877707
1-0,1-0,5.651770190025038e-05,0.3958923513443028,0.5916721571591114
0-1,1-0,8.02069502774145e-05,0.5049292542792091,0.48267126224176554
0-1,1-0,6.27551690137126e-05,0.5112213483482801,0.4734646172140703
0-1,0-1,6.465984203990732e-05,0.5469765010204055,0.4356844478798476
1-0,1-0,7.75379848124321e-05,0.4299794024939224,0.5512400697569153
0-1,0-1,0.00010048387978787552,0.5003871215316361,0.4874554157056199
1-0,1-0,9.012848834327236e-05,0.36560203812532327,0.6165997740955909
1-0,1-0,7.509869538581816e-05,0.4830955364937122,0.5044093795271595
1-0,1-0,5.873476915262048e-05,0.4391804366818818,0.5479450809105604
1-0,1-0,5.68895143483122e-05,0.40270394976433266,0.5322096688033189
0-1,0-1,7.632786395534759e-05,0.47082760365298015,0.5154778610898931
1-0,0-1,8.55630755696154e-05,0.5414063833534084,0.434645583988543
1-0,1-0,9.890532768979815e-05,0.3122505361916736,0.6752258603802993
0-1,1-0,6.511591421581574e-05,0.30392967975520424,0.38746321365334935
1-0,1-0,8.834110458839011e-05,0.5225665349262162,0.46012039483821776
1-0,1-0,7.3811589135278e-05,0.4594394874146315,0.5272826574142175
1-0,1-0,8.100476529095695e-05,0.2522787369080605,0.6749233707996042
0-1,1-0,9.100855320778589e-05,0.2390222325663908,0.7475497022026347
1-0,0-1,5.961845150476175e-05,0.5638256459548928,0.42355391971102907
1-0,0-1,6.451313608387221e-05,0.5723103276761501,0.4024962239836085
0-1,0-1,5.5507959604926244e-05,0.5842360530986703,0.4029986961865786
0-1,0-1,5.907809582160772e-05,0.6167854667630576,0.30276094923631286
1-0,0-1,7.939646552576016e-05,0.5315337697654171,0.438768375542874
0-1,1-0,6.10710451581871e-05,0.2351211358386916,0.746164656639394
0-1,0-1,5.6949834044007896e-05,0.5647667926589002,0.3105205895411682
1-0,0-1,5.7230659502440966e-05,0.6035560914865706,0.3009255474467809
1-0,0-1,5.44526681645681e-05,0.5590639013543969,0.4248166722667278
0-1,0-1,7.078957502858172e-05,0.41493759069055663,0.5338941030891781
1-0,1-0,7.391676922497358e-05,0.2588961647502823,0.33574708984762225
1-0,0-1,6.457152600131724e-05,0.5653227828810491,0.4232391625858921
1-0,1-0,6.827940518896151e-05,0.31161446670326287,0.6755479941634779
0-1,0-1,9.098144526478467e-05,0.5148124198648395,0.47278185080901336
1-0,0-1,6.06752289088402e-05,0.4825979383596811,0.4899904314888688
1-0,1-0,0.00010138563085399353,0.42137950479904773,0.5664692945407958
1-0,1-0,5.566050284309357e-05,0.381822658688917,0.6037530179553993
1-0,1-0,7.134608045290952e-05,0.47275356589406853,0.5020105232012615
1-0,1-0,6.254514635159301e-05,0.4355537903403801,0.5526917639599348
1-0,1-0,8.076578308481e-05,0.42592007386431474,0.5573205654373556
1-0,1-0,8.749795826454418e-05,0.35453154815914834,0.6271582034305773
1-0,1-0,8.110628105178522e-05,0.4742733535476082,0.508327479717968
1-0,0-1,8.762277859303497e-05,0.5481363665756203,0.43008188061129754
1-0,1/2-1/2,5.919910822786322e-05,0.33073390449323475,0.29508131537553794
0-1,1-0,8.544589558774595e-05,0.3623128898524985,0.6217301820371364
1/2-1/2,1-0,7.414057733923235e-05,0.32682881328566316,0.6427883813978486
1-0,1-0,7.233079201334985e-05,0.3350297439664595,0.6451650030104001
1-0,0-1,6.193571777606947e-05,0.546439817474279,0.4409140578972939
0-1,1-0,6.029300266375033e-05,0.4103129863839076,0.5703782257730075
0-1,1-0,8.058113517533531e-05,0.5468530705764081,0.4306559819616255
1-0,0-1,5.962334291672164e-05,0.46412662721499964,0.43417774187727604
0-1,1-0,6.476964205931337e-05,0.4073487180274423,0.53513354636669
0-1,0-1,7.266326246501044e-05,0.5452539951119034,0.32004171799268255
0-1,0-1,0.0001083209204214176,0.5667439313291301,0.42068080860953594
0-1,1-0,6.0853901242544144e-05,0.2778635273943936,0.7024046952472189
0-1,1-0,8.688658248241729e-05,0.36412800052815786,0.6220211256896584
0-1,0-1,0.00010416498736286959,0.5263749743484993,0.46063224827993526
0-1,0-1,9.045746813776781e-05,0.5689246175176368,0.41186656956550083
0-1,1-0,6.024436554010292e-05,0.32250071539200037,0.6420861871047678
1-0,0-1,6.21759413976899e-05,0.5163694251020003,0.4648453271488574
1-0,0-1,7.619379946984131e-05,0.6544178600216489,0.2553755424793457
0-1,0-1,7.66885423833536e-05,0.6430610100120994,0.3402215352866179
0-1,0-1,6.19187794159589e-05,0.4850169053747195,0.4199482190579397
1-0,1-0,9.311009140020259e-05,0.4636948263181607,0.5194936344082266
0-1,0-1,7.892873288730865e-05,0.7139115434395968,0.2738140028095451
0-1,1-0,8.981289485697605e-05,0.5468709497447019,0.43951252050136813
1/2-1/2,1-0,9.856797198266637e-05,0.3195933852576111,0.4342217325979243
1-0,0-1,6.151742217491162e-05,0.5999417592633757,0.3382175966582071
0-1,1-0,0.00011077972081349611,0.36726527255043423,0.6199902516981125
1-0,0-1,8.783677405381333e-05,0.5016869995921659,0.4103825399882569
1-0,1-0,0.000110882558556272,0.40952403218983047,0.5780086196998776
1-0,0-1,8.42387909433193e-05,0.5626627906666792,0.4147587141659882
0-1,0-1,8.447958329154538e-05,0.7921419931479252,0.1982074933680611
1-0,1-0,6.427241176634071e-05,0.436004430945083,0.532620636162386
1-0,1-0,6.827988225664247e-05,0.3931128103770865,0.535205159912298
1-0,1-0,8.062369663656052e-05,0.46510234967633707,0.5196734755470985
1-0,0-1,9.023202761815472e-05,0.7096683347319991,0.2760049620515931
0-1,1-0,7.789344406890388e-05,0.3366320663560021,0.6477471014947076
1-0,0-1,5.6989357149304725e-05,0.5610139157638316,0.4209950715771606
0-1,0-1,7.683553680898162e-05,0.7023225347470214,0.2867354788000806
1-0,1-0,6.262170430723089e-05,0.22058152864961647,0.7657243586995088
1/2-1/2,1/2-1/2,6.69831095665752e-05,0.2593604890478133,0.43870837766017895
0-1,0-1,6.965912506392848e-05,0.5655377998333405,0.4223982840462644
1-0,0-1,7.539226801185461e-05,0.38622193698693685,0.49973237647120655
1-0,0-1,8.346902932131336e-05,0.5367118052834264,0.4490891682561178
0-1,0-1,6.074291543370124e-05,0.41218258508772415,0.4756982118387444
1-0,1-0,8.028519727297432e-05,0.3836552271495979,0.6036204119417006
1-0,1-0,5.9962396975703184e-05,0.33999367080906556,0.5035000185884803
1-0,1-0,8.247090150950302e-05,0.3336753786712212,0.6528848134957863
0-1,0-1,0.0001041411151755115,0.5142306850290406,0.4734542479530251
0-1,0-1,6.47865678580444e-05,0.5098867766498719,0.4804720925012478
1-0,1-0,6.553261696402475e-05,0.34531410480804275,0.6455919585079815
1-0,0-1,7.606117859675533e-05,0.5341375714514855,0.44044059225739063
1-0,0-1,9.811456838936856e-05,0.5455481851527803,0.4388554809490631
1-0,1-0,9.140702315428181e-05,0.34966006650027115,0.6339133859806076
0-1,0-1,9.095758870291461e-05,0.5124838556211397,0.46210460443615414
0-1,0-1,0.0026043413545215445,0.5519004886720077,0.4292808573574661
1-0,0-1,0.0001008191295234433,0.5395499298186506,0.44237189624488693
0-1,0-1,7.710343032450144e-05,0.7701391434053335,0.1990696445589693
1-0,1-0,7.00596863920026e-05,0.3360361257626869,0.6515741891759554
0-1,0-1,6.164188388061699e-05,0.4408957993024184,0.2700849977433825
1-0,0-1,5.894494884196774e-05,0.44358058591859556,0.33950364253850057
1-0,1-0,5.7905660442554916e-05,0.40438197829048883,0.5138540144105407
1-0,0-1,0.00010384702354140764,0.5132049086540124,0.47431966560246186
0-1,1-0,9.278556697534365e-05,0.4020234399598748,0.5812525926653799
0-1,1-0,5.7726127787447856e-05,0.28276863103630834,0.45971261283366605
1-0,1-0,0.00010232950116922766,0.42906345304163557,0.5589972476311859
1-0,1-0,6.181063124389722e-05,0.48779066433993645,0.5004745966091315
1-0,1-0,6.313540669474576e-05,0.3524725434433983,0.5617601677242472
0-1,1-0,7.383828690410604e-05,0.3996404500123997,0.5823219505628379
0-1,0-1,7.21752828460003e-05,0.4831581570520611,0.4906018545527945
0-1,1-0,6.131630095890532e-05,0.3302032961140249,0.659053807698337
1-0,0-1,5.47018713347762e-05,0.6897287261251034,0.2935241086906585
0-1,0-1,7.623186865949923e-05,0.4224714526709734,0.37712655361870756
0-1,1-0,6.758806416446522e-05,0.2692424380049712,0.6783610967264978
1-0,1-0,9.840132978021195e-05,0.48422462096810354,0.5031792281945513
1-0,0-1,6.053516158729354e-05,0.44919902026512226,0.4404612325511447
0-1,1-0,8.59186954991066e-05,0.31731073802268245,0.6637457876151085
1-0,0-1,8.135687195488433e-05,0.5355165457149204,0.4394849970023006
0-1,0-1,7.145175620544691e-05,0.5450463839206464,0.43420276567247823
0-1,1-0,8.085782995948403e-05,0.40527378607697984,0.5755930235235174
0-1,0-1,7.838393179200594e-05,0.44490567867893926,0.542792050694142
0-1,1-0,5.6806365177828174e-05,0.28837130373032677,0.6434028866873132
1-0,1-0,0.00010601684139517192,0.4619394808549635,0.5213801410481744
0-1,0-1,6.307137528096126e-05,0.49376078804052037,0.4907869622167714
0-1,0-1,5.8778726135225217e-05,0.6139222672414623,0.27566730255243466
1-0,0-1,7.532938301537493e-05,0.5245867004497264,0.4594247271877429
0-1,1-0,5.9794784674055574e-05,0.4299318479873451,0.5486557344797031
1-0,0-1,0.00010446102615441043,0.6489358551424402,0.3365426491268576
0-1,1-0,9.26941623265543e-05,0.37538252125116495,0.6055325642895102
1-0,1-0,7.866640958280627e-05,0.4615931527012733,0.4571515223825384
1-0,1-0,5.9888405463346525e-05,0.4166527676684425,0.5690119181718283
0-1,0-1,7.533414055433521e-05,0.3711685068140778,0.542599395899318
1-0,1-0,5.843544327782741e-05,0.4269603458547132,0.4984834245259964
0-1,1-0,6.292404146069077e-05,0.34425275686946705,0.644276895310604
0-1,0-1,9.411378718113099e-05,0.5150388099750998,0.4727540372538457
1/2-1/2,1-0,5.633083932150474e-05,0.3964512591329525,0.5129706817114275
0-1,1-0,6.146107555758592e-05,0.41935371433322305,0.5622921269509693
0-1,1-0,8.230095496338212e-05,0.3775190336308075,0.6078566312992608
0-1,0-1,8.036465863549409e-05,0.42368727654390476,0.5619804090759157
0-1,0-1,8.415919960393197e-05,0.4258704328061935,0.5533042499592244
1-0,0-1,7.533976968989693e-05,0.7232464336406716,0.25938288207852805
0-1,1-0,5.583474767017551e-05,0.37141860155275974,0.497631386966628
1-0,1-0,6.322211314305997e-05,0.5210826618826957,0.4375136915349615
1/2-1/2,1-0,5.991316683019384e-05,0.2994266532289251,0.5053904613287928
1-0,1-0,0.0826103038085252,0.4067426366118964,0.49726730528747304
1/2-1/2,1-0,6.590264321145603e-05,0.34990684832519964,0.5882280481002907
0-1,0-1,6.021756847563136e-05,0.557900702049523,0.42256445668230547
0-1,0-1,6.117605489322152e-05,0.5891676214469628,0.3980196490220654
