y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.47521255559213627,0.48189357417266254
1-0,1-0,0.0,0.4814209353064373,0.48310341541991036
1-0,1-0,0.0,0.449018459143787,0.4886718939576783
1-0,1-0,0.0,0.42016607159872965,0.5522056393189776
1-0,1-0,0.0,0.45881412931504834,0.5047680953815306
1-0,1-0,0.0,0.42927685570059987,0.5344981037204803
1-0,1-0,0.0,0.40653560930366966,0.5538830765453223
1-0,0-1,0.0,0.4780054022301646,0.4762778415218989
1-0,0-1,0.0,0.4985669868518141,0.44261811506834753
0-1,1-0,0.0,0.4277671636907877,0.5264600706902247
1/2-1/2,1-0,0.0,0.4422428873408375,0.5105145961339452
1-0,1-0,0.0,0.4614710387253266,0.4743242406741836
1-0,1-0,0.0,0.4480681257643808,0.5212211246647303
0-1,1-0,0.0,0.34406169556535865,0.6191989730236037
0-1,1-0,0.0,0.46354755246964907,0.47930803638730657
1-0,0-1,0.0,0.4850804212690969,0.4637580947126605
0-1,0-1,0.0,0.4745099808030595,0.47446707145089256
0-1,0-1,0.0,0.5736005702444819,0.39358728770689033
0-1,1-0,0.0,0.46397775431286514,0.49547757340653664
0-1,1-0,0.0,0.34570923302828305,0.6229580806228516
0-1,1-0,0.0,0.43906801491171016,0.51397732371403
0-1,1-0,0.0,0.47125733973349615,0.4868855816660345
0-1,1-0,0.0,0.4701705737045308,0.4751272342130884
0-1,1-0,0.0,0.44307729540201246,0.5274480733057059
1-0,1-0,0.0,0.4336544338355478,0.5384777084287304
1-0,0-1,0.0,0.6044217520933138,0.38708994499055377
0-1,0-1,0.0,0.5263676399798571,0.40688014538708017
0-1,1-0,0.0,0.4045849064924817,0.5726526812632788
1-0,0-1,0.0,0.4908116008319999,0.46247248763614385
0-1,0-1,0.0,0.5054198527086343,0.45116724003433006
0-1,1-0,0.0,0.4641206170783567,0.48374538982018894
1/2-1/2,1-0,0.0,0.23000593188428936,0.727434306010694
1-0,1-0,0.0,0.47892228056728803,0.48485025332657533
0-1,1-0,0.0,0.44306567664364194,0.5210547624844566
1-0,1-0,0.0,0.46856518462648356,0.4901602972768735
1-0,1-0,0.0,0.4189671633442764,0.5502301024945674
1-0,1-0,0.0,0.42874649072216514,0.524966407812844
0-1,0-1,0.0,0.5933413527878922,0.40057356284571105
1-0,0-1,0.0,0.4811411027887265,0.44482504297051756
1-0,1-0,0.0,0.4539057114658491,0.4989203313355369
1-0,1-0,0.0,0.4563345400463427,0.4872522345135848
1-0,0-1,0.0,0.5050183102101504,0.43735513776134904
0-1,1-0,0.0,0.43694512268404356,0.5106696811038861
1-0,0-1,0.0,0.49382192766167793,0.46733953396409006
0-1,0-1,0.0,0.568431176651799,0.39235481860746474
1-0,1-0,0.0,0.36066123423989654,0.6223043663329788
1/2-1/2,0-1,0.0,0.47599555652473025,0.4700399042732758
0-1,0-1,0.0,0.48333605804162266,0.47831625896691177
1-0,0-1,0.0,0.5378397127425503,0.39652423110324186
1-0,1-0,0.0,0.45067914856121516,0.5143858488552777
0-1,0-1,0.0,0.47410991845111583,0.449758341628593
1-0,0-1,0.0,0.48255462227654927,0.47719613587342985
1-0,1-0,0.0,0.3864794112358537,0.5780864804656
1-0,1-0,0.0,0.4187785269980013,0.540186807296426
0-1,1-0,0.0,0.4749897814223691,0.48171970542592646
0-1,1-0,0.0,0.22176437281951306,0.7752064678444603
1-0,1-0,0.0,0.15353846768320642,0.84559517034517
1-0,0-1,0.0,0.47185755734109147,0.4689310289140225
1-0,0-1,0.0,0.4793177826251762,0.47156363421570047
1-0,1-0,0.0,0.4579105219121668,0.4899964087118944
0-1,1-0,0.0,0.4590113943167391,0.49062767525367085
0-1,1-0,0.0,0.4740321071866445,0.4816773473946557
1-0,1-0,0.0,0.4698769760008448,0.48139997917951527
0-1,0-1,0.0,0.5935196621912344,0.4026568456613464
1-0,1-0,0.0,0.23178204731952293,0.7640728779108938
0-1,0-1,0.0,0.4550728288531596,0.4414257076246756
1-0,1-0,0.0,0.4570157295593647,0.48737632267651954
1-0,0-1,0.0,0.4899669082583665,0.46244932598646776
1-0,1-0,0.0,0.47514819470737385,0.4824061807283487
0-1,1-0,0.0,0.4578566827999494,0.5055649444318399
0-1,0-1,0.0,0.49772020553001484,0.44830526774505625
1-0,1-0,0.0,0.44309608390196137,0.5210782843054408
1-0,1-0,0.0,0.4522839759671294,0.5164509993401041
1-0,0-1,0.0,0.49162106185025395,0.465032089675599
0-1,1-0,0.0,0.4652946457887374,0.49591930166307807
0-1,1-0,0.0,0.41761501173838256,0.5320399745870509
0-1,1-0,0.0,0.3218107011229184,0.6668344068823819
1-0,0-1,0.0,0.5106986797876858,0.45095873928015917
0-1,0-1,0.0,0.5536037592831707,0.3904679301201908
0-1,1-0,0.0,0.44224513101661017,0.4930919519926695
1-0,1-0,0.0,0.4570624806214616,0.5060714996441807
1-0,1-0,0.0,0.4677840719916806,0.48662842358530967
0-1,1-0,0.0,0.43180714086302907,0.5314601802051416
1-0,1-0,0.0,0.4516125413748461,0.49278358523825316
0-1,1-0,0.0,0.4672241182257444,0.4965562532576567
0-1,1-0,0.0,0.39634027612770734,0.568080902216309
0-1,1-0,0.0,0.4702963196603243,0.4926130021371928
0-1,1-0,0.0,0.46540622478827365,0.5015253976891596
1-0,1-0,0.0,0.4397565220964328,0.5233869477119456
0-1,0-1,0.0,0.5012723153068508,0.45836453600297655
0-1,1-0,0.0,0.38336096796095054,0.45012926642210616
1-0,0-1,0.0,0.4911770148761732,0.46466451658252717
0-1,1-0,0.0,0.33528208865998294,0.6297062935958808
1-0,1-0,0.0,0.45893986685532967,0.4937177080677065
0-1,1-0,0.0,0.41773188921868876,0.5473944225953177
1-0,1-0,0.0,0.46107389314857516,0.487037025476122
1-0,1-0,0.0,0.46065235456496634,0.5067111582769556
0-1,1-0,0.0,0.4644352995459971,0.4897000681521806
1-0,0-1,0.0,0.4579822511490317,0.44878128323329164
0-1,1-0,0.0,0.43468588993657153,0.5372780843943711
0-1,0-1,0.0,0.48890927730467104,0.4674996589534537
1/2-1/2,0-1,0.0,0.4926593344941258,0.4628485031516222
0-1,0-1,0.0,0.4907790134475118,0.4683760654509179
0-1,1-0,0.0,0.46122119036931447,0.4826828861436078
0-1,0-1,0.0,0.4893097736749135,0.4673367375267009
0-1,1-0,0.0,0.47328326248745306,0.48163895763890824
1-0,0-1,0.0,0.6014271134130894,0.3752575734134249
0-1,1-0,0.0,0.474701065060652,0.490999293102454
1-0,1-0,0.0,0.4240632396259408,0.547911167352097
1/2-1/2,0-1,0.0,0.4900188873283293,0.45750396880263955
1-0,1-0,0.0,0.4496586054116005,0.5116333336908625
1/2-1/2,1-0,0.0,0.4691399682750858,0.4749646518146433
0-1,1-0,0.0,0.45989782223770703,0.507012587560586
0-1,0-1,0.0,0.4876506706214315,0.4741962544762702
0-1,0-1,0.0,0.5132191293993109,0.43880466747228536
1-0,0-1,0.0,0.48277079853761845,0.4737987299489734
1-0,0-1,0.0,0.47679554462789436,0.4714687518873734
1-0,0-1,0.0,0.4794411879294424,0.46815421914731153
1-0,0-1,0.0,0.48287044693067876,0.45506935940803844
0-1,1-0,0.0,0.44252786066537786,0.4700366861243328
1-0,0-1,0.0,0.49145264780302556,0.4357856785801706
0-1,1-0,0.0,0.46466118530300643,0.5024383641258858
0-1,0-1,0.0,0.4969774605482241,0.4537629387457844
1-0,1-0,0.0,0.45264572409137505,0.5021214808489362
0-1,0-1,0.0,0.48274086940137856,0.4723733119423619
1-0,1-0,0.0,0.4524834062934357,0.5126438987427153
0-1,0-1,0.0,0.5418705362321822,0.4109521593286358
0-1,1-0,0.0,0.35029802515869757,0.6174772124076299
0-1,0-1,0.0,0.4823262248123805,0.4718504824400757
1-0,0-1,0.0,0.4859116019150878,0.46772877306202293
1-0,1-0,0.0,0.4294640889869854,0.5412585114130165
1-0,0-1,0.0,0.5011316156880227,0.45713177831620583
1-0,0-1,0.0,0.5211902839203437,0.4435438333302509
1-0,1-0,0.0,0.42982559898677714,0.542952480138393
1-0,1-0,0.0,0.4677597128301243,0.4874599061155878
1/2-1/2,0-1,0.0,0.5577866442442554,0.3990162892787832
0-1,0-1,0.0,0.5941756129427228,0.3804816994402411
0-1,1-0,0.0,0.4567386333343316,0.5101325286293086
0-1,1-0,0.0,0.42709058248698606,0.5458317686014023
1-0,0-1,0.0,0.4732640080922209,0.45916115886857173
1-0,1-0,0.0,0.4670766828478026,0.4996883616764006
1-0,0-1,0.0,0.47032843238986416,0.4489380719027013
1-0,1-0,0.0,0.4149039265017558,0.5012937949831845
1-0,0-1,0.0,0.48700919651029806,0.4591449563334768
1-0,1-0,0.0,0.4342651274753558,0.5165134450649695
0-1,0-1,0.0,0.5563780843296621,0.3991910639599521
1-0,0-1,0.0,0.5067947992413785,0.4547870376113304
1-0,0-1,0.0,0.4759864149056295,0.465362408779068
0-1,1-0,0.0,0.4501838901509052,0.5020365962083666
1-0,1-0,0.0,0.43960399991183535,0.5314716478808156
1-0,1-0,0.0,0.46575744401194,0.4992446821130283
1-0,0-1,0.0,0.5641341991413475,0.40648412559948466
1-0,1-0,0.0,0.458913403000722,0.5072826139558645
0-1,1-0,0.0,0.466716682901622,0.4870494850459725
1-0,0-1,0.0,0.49970415148558694,0.4555560918536469
1-0,1-0,0.0,0.45727188920175804,0.5075293657369055
1-0,1-0,0.0,0.42390462889511227,0.5362392805534819
0-1,0-1,0.0,0.4766134371055028,0.4761360266273483
1-0,0-1,0.0,0.4858882885799628,0.4729416361938364
0-1,0-1,0.0,0.4806676386924709,0.47382062096423977
0-1,0-1,0.0,0.5155027834573626,0.4339084386792004
1-0,1-0,0.0,0.45466092259481017,0.5130473603472221
0-1,1-0,0.0,0.474083960842133,0.48972757822432217
1-0,1-0,0.0,0.4441204341736762,0.49956597021212246
0-1,1-0,0.0,0.47675593849059605,0.48126280900667173
0-1,1-0,0.0,0.421969370404685,0.5491101054130252
1-0,1-0,0.0,0.47161875338748716,0.4747079555496606
0-1,0-1,0.0,0.4920542034345287,0.456059795678335
1-0,1-0,0.0,0.37941191249374506,0.6015637722690248
1-0,0-1,0.0,0.5280850602354152,0.42023363026156635
0-1,1-0,0.0,0.4566317978476419,0.48206311701049814
0-1,0-1,0.0,0.4703741353258509,0.46734003887739123
1-0,1-0,0.0,0.47598260056788344,0.4814266937964522
1-0,0-1,0.0,0.4970317393552074,0.44907378163717593
1-0,1-0,0.0,0.47568187554129265,0.4794299280262786
0-1,0-1,0.0,0.48619007384339286,0.4747816870122804
0-1,0-1,0.0,0.485283182897399,0.4793272799683381
1-0,1-0,0.0,0.47571104319390917,0.47942876713463023
1-0,1-0,0.0,0.45210659782674645,0.5084837788464299
0-1,1-0,0.0,0.47019228338698715,0.48219576083358645
0-1,0-1,0.0,0.4917954108973794,0.45236873282881795
1-0,1-0,0.0,0.19055160429623347,0.8069631780373173
0-1,0-1,0.0,0.48162825683149807,0.4806632058566246
0-1,1-0,0.0,0.45055728599690426,0.5177690313684697
0-1,0-1,0.0,0.6081550468781302,0.3805725104844821
1-0,0-1,0.0,0.4788953162725297,0.47056834790091545
0-1,1-0,0.0,0.468615360026362,0.4893232587332904
0-1,0-1,0.0,0.5026463081802567,0.4538543591822393
1-0,1-0,0.0,0.4625011202147808,0.5049043251082155
0-1,0-1,0.0,0.48356755665794726,0.46404499301490115
0-1,0-1,0.0,0.472200118053023,0.47099533388892306
1-0,0-1,0.0,0.4917430459366385,0.4717508796355913
1-0,0-1,0.0,0.5384623393642606,0.41418362473552506
1-0,1-0,0.0,0.4452795495263116,0.5227430516955022
0-1,1-0,0.0,0.4513568071790774,0.5170682035842142
1-0,1-0,0.0,0.4023618566734237,0.5721883038603707
0-1,0-1,0.0,0.6056247804575221,0.37986004602903367
1-0,1-0,0.0,0.4688447675340841,0.4753216665001545
1-0,1-0,0.0,0.4630206761891867,0.4885327266683745
1-0,1-0,0.0,0.43769536391756936,0.5290853641400206
0-1,1-0,0.0,0.4760094128512495,0.4817963204735387
0-1,1-0,0.0,0.46967319935638824,0.4843277865713761
1-0,0-1,0.0,0.528879035772137,0.4232836752537037
1-0,1-0,0.0,0.42173807892063186,0.5442196156203072
1-0,1-0,0.0,0.43112732858690644,0.5282110146989342
1/2-1/2,0-1,0.0,0.5966781839456511,0.38053439104551917
0-1,0-1,0.0,0.4846035291226796,0.4721390950839584
0-1,0-1,0.0,0.5080407149605449,0.4445449798012322
0-1,1-0,0.0,0.4684242939390917,0.4727255341853671
0-1,1-0,0.0,0.44689025615573486,0.49370129651607736
1/2-1/2,1-0,0.0,0.44859889986695944,0.4804223576452
0-1,0-1,0.0,0.5038039996906336,0.45406909127122114
1-0,0-1,0.0,0.49707675751112856,0.464248329233249
0-1,1-0,0.0,0.4546048173363317,0.513773324432382
1-0,1-0,0.0,0.4330502674221478,0.49923947496901616
0-1,1-0,0.0,0.41433480683371837,0.5248964953134784
0-1,0-1,0.0,0.47973840034533916,0.4754400508448868
1/2-1/2,0-1,0.0,0.4814746101498534,0.47760788340931787
1-0,1-0,0.0,0.47672288322543277,0.4870214440401718
1/2-1/2,0-1,0.0,0.48414498764755326,0.47936674912272886
1-0,1-0,0.0,0.1409665769941372,0.8582474551581797
1-0,1-0,0.0,0.46954510991394116,0.488039529111144
1-0,1-0,0.0,0.44299069966134186,0.5036929503064749
0-1,1-0,0.0,0.45235002416825,0.5166313696531105
0-1,0-1,0.0,0.5196999479787183,0.43110843465419324
1-0,1-0,0.0,0.41901563473871684,0.5547809889488814
0-1,1-0,0.0,0.4416853613439932,0.5290767540580218
1/2-1/2,0-1,0.0,0.4896845685812282,0.47443456987341
1-0,0-1,0.0,0.4716191674521359,0.46811702644009995
0-1,1-0,0.0,0.4714052593765607,0.49351002310887987
1-0,1-0,0.0,0.4527244538690853,0.45825971837725593
0-1,1-0,0.0,0.39760464869415457,0.5499052397744364
1-0,1-0,0.0,0.4390452506575614,0.5018372835403666
0-1,1-0,0.0,0.43610622701507973,0.53558358812214
0-1,0-1,0.0,0.49770430210034455,0.4365674880331445
1/2-1/2,0-1,0.0,0.48186118031505426,0.45756739313142264
1-0,1-0,0.0,0.40367917607923925,0.5512547929591763
0-1,1-0,0.0,0.46337335028560683,0.48541309825771145
0-1,1-0,0.0,0.43963984753943086,0.5269610694626314
1-0,0-1,0.0,0.5283330938800884,0.41855961896542254
0-1,1-0,0.0,0.4042166116414133,0.5728593903485539
1-0,1-0,0.0,0.4594480071169625,0.5073220467479163
1-0,1-0,0.0,0.4499366150196481,0.5174697011520237
0-1,1-0,0.0,0.3961896801644618,0.582493848974711
1-0,1-0,0.0,0.06414360302335795,0.9358044161006077
1-0,0-1,0.0,0.5432551008102884,0.41878731570152267
0-1,0-1,0.0,0.5198326602237668,0.4233173017111948
1-0,0-1,0.0,0.5084457633234803,0.4144535445525118
1-0,1-0,0.0,0.40246525742174893,0.5745492954894119
1-0,1-0,0.0,0.45441212037008943,0.4957294444572792
1-0,0-1,0.0,0.5346244015769535,0.4207014049100443
0-1,0-1,0.0,0.47990900623250365,0.41591321833541395
1-0,0-1,0.0,0.472986642988749,0.4692123509172916
1-0,0-1,0.0,0.47613464226181157,0.463908218178352
1-0,1-0,0.0,0.46384476730949614,0.4908912702554059
0-1,0-1,0.0,0.5271220647357383,0.4379780490377234
0-1,0-1,0.0,0.49903700672923595,0.44001207344330723
1/2-1/2,1-0,0.0,0.43603076322103296,0.5133706265201099
0-1,1-0,0.0,0.4799836446779596,0.48477974271844687
1-0,1-0,0.0,0.4119744669410687,0.5587196772023427
1-0,0-1,0.0,0.5270250870556596,0.43658998924282205
0-1,1-0,0.0,0.47656011984147023,0.4857443688432407
0-1,1-0,0.0,0.46108503131940903,0.5041019280540042
1-0,1-0,0.0,0.21831940536908653,0.7786195870937608
1-0,1-0,0.0,0.46664695642034304,0.49431886646899065
1-0,1-0,0.0,0.4630971041222016,0.5036931856803378
1-0,1-0,0.0,0.4706113436466312,0.49172617105601385
0-1,0-1,0.0,0.47907754636303024,0.4768584073599689
0-1,0-1,0.0,0.4926648053349286,0.44420063329091813
1-0,1-0,0.0,0.4749006527251942,0.4893862230210404
1-0,0-1,0.0,0.48181574368830443,0.441427689466617
1-0,1-0,0.0,0.44814145148628065,0.5088468717010144
1/2-1/2,1-0,0.0,0.4735938256987752,0.4887041107075886
1-0,1-0,0.0,0.4497627692468868,0.5035764415707839
1-0,1-0,0.0,0.4718215880792597,0.49415020904861945
0-1,1-0,0.0,0.4776157836882419,0.48414482083974114
1-0,0-1,0.0,0.49883375942056957,0.4284796707709873
1-0,0-1,0.0,0.4647783982046762,0.46029442236017215
1-0,1-0,0.0,0.4781019324217401,0.4815045200617487
0-1,0-1,0.0,0.4938337231584085,0.46481178961893505
0-1,1-0,0.0,0.4683760463861811,0.4871683605653928
0-1,1-0,0.0,0.4613704317897917,0.5012060487894222
0-1,1-0,0.0,0.46664702875231606,0.49681099003073287
1-0,1-0,0.0,0.4384995947560372,0.5182821912826097
0-1,1-0,0.0,0.46428418660541004,0.4765547176184599
0-1,1-0,0.0,0.4566745675103858,0.5082317172501577
1-0,0-1,0.0,0.4816082360033628,0.4740138351516044
1-0,0-1,0.0,0.5081032868556643,0.449814984359251
1-0,0-1,0.0,0.4856091766119271,0.4393977735185101
1-0,0-1,0.0,0.47932463132161596,0.4779746527741859
0-1,1-0,0.0,0.48073163551670217,0.48380390193314077
1-0,1-0,0.0,0.4547634135197926,0.4950850500903505
1-0,0-1,0.0,0.48366530036451416,0.4788989728597562
0-1,1-0,0.0,0.44965394808902903,0.5109175070543119
1-0,1-0,0.0,0.36407294905246923,0.6196513407636453
1-0,0-1,0.0,0.4960970415817246,0.4487418405755036
1/2-1/2,1-0,0.0,0.4775646988511209,0.48524067298193646
0-1,1-0,0.0,0.396714738903981,0.5816201550842575
1-0,1-0,0.0,0.4654008710294294,0.5015847464030294
0-1,1-0,0.0,0.463445454322832,0.5033694737416995
1-0,0-1,0.0,0.4821872468335224,0.4766269670275935
1-0,0-1,0.0,0.5522550666796507,0.39641783448689566
1-0,1-0,0.0,0.4148764603545747,0.5563614502154592
1-0,0-1,0.0,0.48500166814971135,0.4706472070459778
0-1,0-1,0.0,0.5199014334198102,0.4388513502310526
1/2-1/2,1-0,0.0,0.45829590368805756,0.4815373993280137
1-0,1-0,0.0,0.45566714474566883,0.5000627063513935
0-1,1-0,0.0,0.4630717256542448,0.5027529991505771
1-0,0-1,0.0,0.49369255401471585,0.45977968620947235
0-1,0-1,0.0,0.48212101708882216,0.47761859402521956
0-1,0-1,0.0,0.47958330715479625,0.4727450099130732
0-1,1-0,0.0,0.4284275294917226,0.5445969268342767
1-0,0-1,0.0,0.561240714896485,0.40790415705834066
1-0,0-1,0.0,0.5149815200623833,0.43067461435155446
1-0,0-1,0.0,0.4802703588232763,0.46708318325262116
0-1,0-1,0.0,0.47123710664968976,0.4643136622167095
1-0,1-0,0.0,0.32945090087339435,0.6304280955329451
0-1,0-1,0.0,0.47147134955255293,0.4560119774325282
0-1,0-1,0.0,0.4787004568297737,0.46216517344364
0-1,1-0,0.0,0.46560498790846205,0.4800594626769541
0-1,1-0,0.0,0.39467570703802435,0.5839536599990462
0-1,0-1,0.0,0.4811857765945718,0.4790637706311348
1-0,0-1,0.0,0.5035229519202019,0.452179697513662
1/2-1/2,1-0,0.0,0.4166262853816949,0.552430758687945
1-0,1-0,0.0,0.23421324627005943,0.7613526086164218
1-0,1-0,0.0,0.46348624261884097,0.4832057837834526
1-0,0-1,0.0,0.5012786371467154,0.4476470167684992
1-0,0-1,0.0,0.48139269511442356,0.473119095768767
0-1,1-0,0.0,0.43623356510592765,0.5353941315783907
1-0,0-1,0.0,0.5033036537765652,0.44252052776082756
1-0,1-0,0.0,0.4464966263074192,0.5234160401917635
1-0,1-0,0.0,0.22121260857050234,0.7717097047350657
1-0,1-0,0.0,0.4206325546375512,0.5325097182394118
1-0,0-1,0.0,0.5204169966945313,0.4394893730834768
0-1,1-0,0.0,0.46476321353597855,0.47631489864750615
0-1,1-0,0.0,0.4653805731472154,0.49086471304607987
0-1,1-0,0.0,0.4697250807621912,0.4850465361998923
0-1,1-0,0.0,0.45586812328644677,0.49778817371918627
1-0,1-0,0.0,0.4444291729309664,0.5206398431991982
0-1,1-0,0.0,0.4030153892435945,0.49885826641879766
0-1,0-1,0.0,0.49262938839417064,0.4691873665073076
0-1,0-1,0.0,0.4997449590898721,0.46301447467290857
1-0,1-0,0.0,0.4662716466675614,0.5005648385808896
1/2-1/2,0-1,0.0,0.48791019490073045,0.47155794979273014
0-1,1-0,0.0,0.46002998658595984,0.48916800090337814
1-0,1-0,0.0,0.45754707578069453,0.5027572610555963
0-1,1-0,0.0,0.4380898919434856,0.5329392854100207
1-0,0-1,0.0,0.48122187410906875,0.4779816443558639
1-0,1-0,0.0,0.46477185528818366,0.5017374280033082
0-1,0-1,0.0,0.4912085023700927,0.4414452310450609
0-1,1-0,0.0,0.32851632833292205,0.6237896850963692
1-0,1-0,0.0,0.45221413925295006,0.5120237416896979
1-0,0-1,0.0,0.48673818052837337,0.47662239159143177
0-1,0-1,0.0,0.4847122353571466,0.46590056071850344
1-0,1-0,0.0,0.4497253852085485,0.5078920527950438
1-0,1-0,0.0,0.4096356200505279,0.5466694493916328
1-0,0-1,0.0,0.49838278604887565,0.4477237318677409
0-1,1-0,0.0,0.46021144727404867,0.5070256117805826
0-1,1-0,0.0,0.4494695017430768,0.5198423512990401
0-1,1-0,0.0,0.38449105901417746,0.5946864424846147
1-0,1-0,0.0,0.4527787651597846,0.5058243770598667
0-1,0-1,0.0,0.48889980010072936,0.47244833447141177
1-0,0-1,0.0,0.48443635926959355,0.4741563517461692
0-1,0-1,0.0,0.5211846733535149,0.43184379842437376
1-0,1-0,0.0,0.44712838775097613,0.5205080452358155
1-0,0-1,0.0,0.501479235998467,0.45663861103491943
0-1,1-0,0.0,0.47834038078175584,0.4850298845565281
1-0,1-0,0.0,0.4443146940545032,0.5189760297380938
1-0,1-0,0.0,0.4473003578686183,0.5145903765265982
0-1,1-0,0.0,0.42526684632269407,0.5306211861526676
1-0,1-0,0.0,0.467471888025473,0.4812891288657109
0-1,1-0,0.0,0.425897783721161,0.5476381488603459
1-0,1-0,0.0,0.40613342799044877,0.5635949748690179
0-1,0-1,0.0,0.4914569896552719,0.4598400224185207
0-1,0-1,0.0,0.5089103566470725,0.44867222664025663
0-1,1-0,0.0,0.4342406688320901,0.5067333253767556
1-0,1-0,0.0,0.4740078292966388,0.4744267534975179
1-0,1-0,0.0,0.44700286580338744,0.4922228488744314
1-0,1-0,0.0,0.45988798726046004,0.5076013145697499
1-0,1-0,0.0,0.46762112085860974,0.48180419664591995
0-1,1-0,0.0,0.460756268626299,0.5068533009247077
0-1,1-0,0.0,0.476985407020365,0.4825280787948131
1-0,0-1,0.0,0.5090324447289538,0.43754250510173204
1-0,1-0,0.0,0.4448986896897976,0.499905619755825
1-0,1-0,0.0,0.3171810776227584,0.671044856217999
0-1,0-1,0.0,0.4906559089850461,0.415612359773463
1/2-1/2,1-0,0.0,0.47876644845828575,0.4798819218086148
1-0,0-1,0.0,0.4757705253956104,0.475120652893515
0-1,1-0,0.0,0.4120222213883545,0.5623964473054507
1-0,1-0,0.0,0.4470274354395992,0.5191194100291
0-1,0-1,0.0,0.5752522884612463,0.3812627614025412
0-1,1-0,0.0,0.4182388209230498,0.556494643718262
0-1,1-0,0.0,0.4276861982191019,0.5393865410686639
0-1,1-0,0.0,0.4405387578399156,0.5094659047207352
0-1,0-1,0.0,0.48749085486676813,0.4592058980814676
0-1,1-0,0.0,0.45796355723607624,0.4886313401367823
1-0,1-0,0.0,0.3797776744223657,0.600116046048608
1-0,0-1,0.0,0.4814010942675728,0.47962838345878944
0-1,1-0,0.0,0.4721272926202774,0.4916912508976717
1-0,1-0,0.0,0.46784882506611347,0.494171637038476
0-1,1-0,0.0,0.47430758977513715,0.4852503754454632
1-0,0-1,0.0,0.5213680470527114,0.4371331304544664
0-1,0-1,0.0,0.5351068859585864,0.41222955555087
0-1,0-1,0.0,0.5001538259644356,0.4466451584545022
0-1,0-1,0.0,0.5246589167691482,0.416349841575526
1-0,0-1,0.0,0.5133346246590699,0.44947150376292044
0-1,1-0,0.0,0.45916484872171115,0.48794801586444064
0-1,1-0,0.0,0.4570158999510105,0.49382192372040756
1-0,1-0,0.0,0.47285212844529484,0.4868259816907091
0-1,1-0,0.0,0.4655098363393975,0.4972041802278439
0-1,0-1,0.0,0.4937833898271887,0.46694467692181074
0-1,1-0,0.0,0.06434193168844778,0.935612316081464
1-0,1-0,0.0,0.3559481804617525,0.6279326438016285
1-0,1-0,0.0,0.4709601936625982,0.4934141121285376
1-0,1-0,0.0,0.4695284448056174,0.4920899353650855
0-1,1-0,0.0,0.39779406722718513,0.5763381742332545
0-1,1-0,0.0,0.43214723576446146,0.49762352793915704
0-1,1-0,0.0,0.435999882755353,0.5146173291352045
1-0,1-0,0.0,0.41197141884163563,0.5636842405609116
1-0,1-0,0.0,0.4707599324786257,0.4734278460388501
0-1,1-0,0.0,0.4759238086344934,0.4881809401373326
1-0,1-0,0.0,0.445454022463388,0.5220761642923549
0-1,1-0,0.0,0.44820496324493897,0.5211583242756062
1-0,1-0,0.0,0.013091760711704674,0.9869080305439483
0-1,0-1,0.0,0.4817378880229629,0.4795441571940941
1-0,1-0,0.0,0.43071652629521057,0.5322570005513415
0-1,0-1,0.0,0.5252840308800716,0.4285748288613117
1-0,1-0,0.0,0.41459728496167714,0.5594959065290804
1-0,1-0,0.0,0.4562213287965494,0.49750688468770565
1-0,0-1,0.0,0.487225501510511,0.4571717040619279
1-0,1-0,0.0,0.47810694600859377,0.48042751603579775
0-1,0-1,0.0,0.4972237110591623,0.4237814713699996
1-0,0-1,0.0,0.49642290466788674,0.46397833627584983
0-1,1-0,0.0,0.47633884169081714,0.48263971743123496
0-1,0-1,0.0,0.48715008166744594,0.46304342826342987
0-1,1-0,0.0,0.4587498393602496,0.5092078816465669
0-1,1-0,0.0,0.4423296106023435,0.5141071048246206
0-1,1-0,0.0,0.47487947520569107,0.4888640523577018
0-1,1-0,0.0,0.44960436961262273,0.505843592524553
0-1,0-1,0.0,0.4919049451881393,0.44033619667345986
0-1,0-1,0.0,0.49031019193734454,0.471453109122609
1-0,1-0,0.0,0.454659527966517,0.4970233757045199
1-0,1-0,0.0,0.46309273321019884,0.5042406909786188
1/2-1/2,1-0,0.0,0.35070085327370437,0.6342092718514534
0-1,0-1,0.0,0.4715258652144549,0.4481404950702618
1-0,1-0,0.0,0.46822835985792,0.49781019893746764
0-1,0-1,0.0,0.48152569574501486,0.4795181870765028
1-0,0-1,0.0,0.5109072565755002,0.4302851237277033
1-0,0-1,0.0,0.4946934839701629,0.4566930807756731
0-1,0-1,0.0,0.6053133016796322,0.3870829992425381
1-0,0-1,0.0,0.5645830087853239,0.3882239750335484
1-0,1-0,0.0,0.4468554589060665,0.504276500220432
0-1,1-0,0.0,0.37689360682337736,0.5306198334983544
1-0,0-1,0.0,0.4857691210628342,0.465849462288773
1-0,1-0,0.0,0.4160119003339774,0.5004322378756244
1-0,1-0,0.0,0.45023579931397284,0.5036439278386547
1-0,1-0,0.0,0.45763132001874385,0.48319968768040733
0-1,1-0,0.0,0.4321132787010096,0.5360144831787845
1-0,1-0,0.0,0.31587970377974117,0.6402828158137601
1-0,1-0,0.0,0.4249792123968123,0.5354094433814324
1-0,1-0,0.0,0.39942578932796463,0.5463013842864599
1-0,1-0,0.0,0.41944997685693297,0.531392743742691
0-1,1-0,0.0,0.44894912648562685,0.5203995018815886
0-1,1-0,0.0,0.4511143756970386,0.4812706489569667
1-0,0-1,0.0,0.5586186411594712,0.40094002134132983
