WhiteElo,BlackElo,MovesCount,GameElo,EloDiff,Result
0.5219005196733482,0.5122486288848264,0.1610738255033557,0.5075131480090158,0.4800478850758181,1-0
0.4094283593170007,0.45155393053016457,0.1610738255033557,0.4192336589030804,0.4253790901835595,0-1
0.38641425389755013,0.36819012797074957,0.174496644295302,0.36476333583771603,0.4916201117318436,1-0
0.5523385300668152,0.5623400365630714,0.060402684563758385,0.5484598046581518,0.4581005586592179,1-0
0.5393466963622866,0.5586837294332725,0.22818791946308725,0.5401953418482345,0.44812450119712693,1-0
0.41573867854491464,0.4219378427787934,0.28187919463087246,0.40721262208865516,0.4644852354349561,1-0
0.6599851521900519,0.7042047531992688,0.20134228187919462,0.6758076634109692,0.4189944134078213,0-1
0.3314773570898293,0.3528336380255942,0.22147651006711408,0.3290758827948911,0.44932162809257786,1-0
0.41202672605790647,0.4160877513711152,0.30201342281879195,0.4023290758827949,0.466879489225858,0-1
0.49257609502598365,0.5082266910420475,0.24161073825503354,0.4906085649887303,0.4529130087789306,0-1
0.2453600593912398,0.2544789762340036,0.16778523489932887,0.23516153268219386,0.4640861931364725,0-1
0.5363771343726801,0.526873857404022,0.28187919463087246,0.5221637866265966,0.47964884277733444,0-1
0.3281365998515219,0.336745886654479,0.2348993288590604,0.3193087903831706,0.46328810853950525,0-1
0.5389755011135857,0.5385740402193785,0.18120805369127516,0.5296769346356124,0.4696727853152435,0-1
0.6057906458797327,0.6358318098720294,0.22147651006711408,0.6134485349361383,0.4353551476456505,0-1
0.3144023756495917,0.3316270566727605,0.24161073825503354,0.3095416979714501,0.4541101356743815,0-1
0.5471417965850037,0.5462522851919562,0.2550335570469799,0.537565740045079,0.47007182761372707,1-0
0.21714922048997773,0.22888482632541132,0.19463087248322147,0.2077385424492863,0.4616919393455707,1-0
0.20007423904974017,0.1616087751371115,0.22818791946308725,0.16453794139744554,0.5167597765363129,1/2-1/2
0.6633259094283593,0.6840950639853748,0.33557046979865773,0.6671675432006011,0.4445331205107742,0-1
0.28099480326651816,0.2895795246800731,0.21476510067114093,0.2712246431254696,0.4640861931364725,1-0
0.3619153674832962,0.3707495429616088,0.2751677852348993,0.3538692712246432,0.46249002394253796,0-1
0.5270972531551597,0.5583180987202926,0.2953020134228188,0.533809166040571,0.4353551476456505,1-0
0.4606533036377135,0.476782449725777,0.2953020134228188,0.4583020285499625,0.4529130087789306,1-0
0.3641425389755011,0.5221206581352834,0.20134228187919462,0.43275732531930877,0.2996807661612131,0-1
0.4543429844097996,0.5129798903107862,0.4966442953020134,0.47370398196844477,0.40662410215482847,1-0
0.579064587973274,0.580255941499086,0.16778523489932887,0.5713749060856499,0.4672785315243416,1-0
0.8322197475872309,0.8266910420475321,0.2080536912751678,0.8260706235912849,0.4704708699122107,0-1
0.4821826280623608,0.4965265082266911,0.24161073825503354,0.4793388429752067,0.45450917797286516,1-0
0.7553823311061618,0.7586837294332724,0.22818791946308725,0.7520661157024794,0.4620909816440543,1-0
0.5501113585746102,0.5506398537477148,0.18120805369127516,0.5413223140495869,0.46847565841979255,1-0
0.5991091314031181,0.6018281535648995,0.3087248322147651,0.5924117205108941,0.4652833200319234,1-0
0.4610244988864143,0.4585009140767825,0.026845637583892617,0.4489105935386928,0.4732641660015962,0-1
0.8151447661469933,0.7689213893967094,0.2684563758389262,0.7877535687453043,0.5151636073423783,1-0
0.5675575352635487,0.5586837294332725,0.12751677852348994,0.5544703230653645,0.4784517158818835,1-0
0.6971046770601337,0.6811700182815357,0.22147651006711408,0.6829451540195343,0.48403830806065445,1-0
0.6365998515219006,0.6263254113345522,0.19463087248322147,0.6239669421487604,0.47885075818036715,1-0
0.19524870081662957,0.20219378427787935,0.18791946308724833,0.1829451540195342,0.4672785315243416,0-1
0.6176688938381589,0.6091407678244973,0.5369127516778524,0.6055597295266717,0.4772545889864326,0-1
0.37156644394951743,0.44351005484460704,0.08053691275167785,0.39594290007513155,0.39345570630486837,1-0
0.37008166295471423,0.38574040219378436,0.37583892617449666,0.36551465063861766,0.4549082202713488,0-1
0.5426874536005939,0.5656307129798903,0.1476510067114094,0.5454545454545455,0.44413407821229056,0-1
0.3708240534521159,0.3703839122486289,0.10067114093959731,0.35800150262960184,0.4724660814046289,1-0
0.4461766889383816,0.4566727605118831,0.11409395973154363,0.44064613072877534,0.4592976855546688,0-1
0.08797327394209356,0.10054844606946986,0.2080536912751678,0.07625845229151018,0.4628890662410216,1-0
0.4365256124721604,0.45082266910420477,0.087248322147651,0.43275732531930877,0.45530726256983245,0-1
0.4528582034149963,0.4548446069469836,0.14093959731543623,0.4429000751314801,0.46847565841979255,0-1
0.44172234595397186,0.48848263254113355,0.1610738255033557,0.4545454545454546,0.4197924980047886,0-1
0.4506310319227914,0.4595978062157222,0.2550335570469799,0.44440270473328325,0.4608938547486034,1/2-1/2
0.26169265033407574,0.27934186471663625,0.10738255033557047,0.25619834710743805,0.45450917797286516,0-1
0.6915367483296214,0.6833638025594151,0.0738255033557047,0.6810668670172803,0.47565841979249807,0-1
0.40571640682999255,0.390127970749543,0.22818791946308725,0.3858001502629602,0.4884277733439745,1-0
0.5330363771343727,0.5206581352833639,0.24161073825503354,0.5172802404207363,0.4828411811652035,1-0
0.2654046028210839,0.2742230347349177,0.35570469798657717,0.2554470323065365,0.4640861931364725,1/2-1/2
0.36785449146250926,0.36526508226691046,0.18120805369127516,0.3538692712246432,0.4748603351955308,1-0
0.36674090571640683,0.36819012797074957,0.11409395973154363,0.35499624342599556,0.4704708699122107,1-0
0.6106161841128434,0.6197440585009142,0.2080536912751678,0.6074380165289257,0.4581005586592179,1-0
0.45805493689680776,0.4409506398537477,0.30201342281879195,0.4383921863260707,0.48922585794094176,1-0
0.36636971046770606,0.32285191956124315,0.2483221476510067,0.33132982719759585,0.5195530726256984,1-0
0.4769858945805494,0.510054844606947,0.22147651006711408,0.48347107438016534,0.43415802075019955,0-1
0.29584261321455085,0.32248628884826325,0.174496644295302,0.2956423741547709,0.44413407821229056,1-0
0.6503340757238307,0.6449725776965266,0.19463087248322147,0.6404958677685951,0.4732641660015962,0-1
0.45657015590200445,0.4742230347349178,0.19463087248322147,0.45492111194590534,0.451316839584996,0-1
0.4034892353377877,0.40658135283363805,0.15436241610738255,0.39331329827197603,0.4680766161213089,1-0
0.35189309576837424,0.3590493601462523,0.22147651006711408,0.34259954921111946,0.4644852354349561,1-0
0.6429101707498144,0.6438756855575869,0.174496644295302,0.6363636363636365,0.46648044692737434,1-0
0.19784706755753526,0.17586837294332727,0.30201342281879195,0.17054845980465816,0.4988028731045491,0-1
0.32071269487750553,0.31809872029250463,0.19463087248322147,0.3057851239669422,0.47565841979249807,1-0
0.29881217520415737,0.3082266910420476,0.1342281879194631,0.28963185574755823,0.4628890662410216,1-0
0.28136599851521904,0.2738574040219378,0.14093959731543623,0.26333583771600305,0.48164405426975265,1-0
0.14216778025241275,0.13528336380255943,0.21476510067114093,0.1217129977460556,0.48324022346368717,0-1
0.6291759465478842,0.6329067641681901,0.11409395973154363,0.6235912847483096,0.46368715083798884,1-0
0.6224944320712695,0.6226691042047533,0.18120805369127516,0.6149511645379414,0.46767757382282527,1-0
0.5994803266518188,0.5780621572212067,0.46308724832214765,0.5803906836964688,0.4916201117318436,1-0
0.5757238307349666,0.5897623400365631,0.2684563758389262,0.5743801652892563,0.45331205107741424,0-1
0.6443949517446177,0.7345521023765997,0.0,0.6836964688204358,0.3691141260973664,0-1
0.43058648849294734,0.4332723948811701,0.12751677852348994,0.42073628850488354,0.4680766161213089,0-1
0.5319227913882703,0.5451553930530165,0.15436241610738255,0.5293012772351616,0.4549082202713488,0-1
0.20452858203414995,0.1930530164533821,0.21476510067114093,0.1829451540195342,0.4872306464485236,1-0
0.5037119524870082,0.5447897623400366,0.20134228187919462,0.5150262960180316,0.4249800478850759,1-0
0.40905716406829995,0.46691042047531994,0.1610738255033557,0.42712246431254697,0.408220271348763,0-1
0.2706013363028953,0.28117001828153565,0.22818791946308725,0.2614575507137491,0.4620909816440543,0-1
0.15181885671863402,0.2453382084095064,0.174496644295302,0.1829451540195342,0.3735035913806864,1-0
0.4409799554565702,0.4332723948811701,0.22818791946308725,0.4259954921111946,0.4792498004788508,1-0
0.6046770601336303,0.6387568555758685,0.3422818791946309,0.6141998497370399,0.43096568236233046,1-0
0.6224944320712695,0.6051188299817185,0.4966442953020134,0.6059353869271225,0.48683160415003995,0-1
0.5564216778025242,0.5619744058500915,0.2885906040268456,0.5503380916604057,0.4628890662410216,1-0
0.4703043801039347,0.4537477148080439,0.2348993288590604,0.45116453794139744,0.4884277733439745,1/2-1/2
0.4710467706013364,0.4946983546617917,0.2348993288590604,0.4725770097670925,0.4445331205107742,0-1
0.5456570155902004,0.5462522851919562,0.10738255033557047,0.5368144252441773,0.46847565841979255,0-1
0.35634743875278396,0.36563071297989036,0.1610738255033557,0.3482344102178814,0.4620909816440543,1-0
0.6087602078693393,0.5923217550274223,0.22147651006711408,0.5924117205108941,0.48603351955307267,1-0
0.6239792130660727,0.6343692870201098,0.020134228187919462,0.6217129977460556,0.4565043894652834,0-1
0.41685226429101707,0.43363802559415,0.21476510067114093,0.41397445529676935,0.4529130087789306,0-1
0.5304380103934669,0.5319926873857405,0.12080536912751677,0.5217881292261458,0.46767757382282527,0-1
0.46325167037861914,0.4738574040219379,0.2483221476510067,0.45792637114951174,0.4588986432561852,0-1
0.2256867112100965,0.25740402193784284,0.16778523489932887,0.22652141247182572,0.4397446129289705,0-1
0.5341499628804751,0.5414990859232176,0.20134228187919462,0.52854996243426,0.46129289704708704,0-1
0.5077951002227171,0.5213893967093236,0.2885906040268456,0.5048835462058603,0.4549082202713488,1-0
0.46993318485523383,0.4819012797074955,0.5302013422818792,0.46543951915852744,0.45730247406225066,1/2-1/2
0.7769116555308092,0.7736745886654479,0.18120805369127516,0.7708489857250188,0.4688747007182762,1-0
0.42835931700074237,0.47166361974405857,0.20134228187919462,0.4391435011269722,0.42378292098962494,0-1
0.27913882702301407,0.26288848263254116,0.174496644295302,0.2565740045078888,0.49122106943335997,1-0
0.21158129175946547,0.21974405850091408,0.18120805369127516,0.2002253944402705,0.46568236233040705,1-0
0.5200445434298441,0.5283363802559415,0.18791946308724833,0.5146506386175808,0.46049481245011975,1-0
0.4888641425389755,0.4950639853747716,0.08053691275167785,0.4819684447783622,0.46328810853950525,1-0
0.3819599109131403,0.356855575868373,0.053691275167785234,0.35687453042824946,0.49920191540303277,0-1
0.20378619153674835,0.6387568555758685,0.174496644295302,0.4113448534936138,0.0,1-0
0.2052709725315516,0.19451553930530166,0.11409395973154363,0.1840721262208866,0.4864325618515563,0-1
0.22605790645879734,0.22778793418647167,0.20134228187919462,0.21149511645379415,0.4724660814046289,1-0
0.4673348181143282,0.46764168190127975,0.14093959731543623,0.45679939894815935,0.47007182761372707,0-1
0.3474387527839644,0.36489945155393055,0.08053691275167785,0.3433508640120211,0.45331205107741424,0-1
0.34001484780994806,0.3345521023765996,0.1610738255033557,0.3241923365890308,0.4784517158818835,1-0
0.18225686711210096,0.19488117001828156,0.12080536912751677,0.1724267468069121,0.46129289704708704,0-1
0.17706013363028952,0.1510054844606947,0.31543624161073824,0.14725770097670926,0.5035913806863528,0-1
0.5170749814402376,0.5232175502742231,0.30201342281879195,0.5105184072126221,0.4628890662410216,1-0
0.4142538975501113,0.40804387568555767,0.18120805369127516,0.3993238166791886,0.47805267358339987,1-0
0.5412026726057907,0.5480804387568556,0.22818791946308725,0.535687453042825,0.4616919393455707,0-1
0.5089086859688197,0.5334552102376601,0.2080536912751678,0.5116453794139745,0.44293695131683963,0-1
0.5193021529324425,0.5407678244972578,0.5637583892617449,0.5206611570247934,0.4461292897047087,1/2-1/2
0.44320712694877507,0.4555758683729434,0.1610738255033557,0.4383921863260707,0.45730247406225066,0-1
0.7000742390497402,0.6943327239488117,0.174496644295302,0.6912096168294516,0.47286512370311257,1-0
0.4380103934669637,0.45045703839122486,0.18791946308724833,0.43313298271975964,0.45730247406225066,0-1
0.3804751299183371,0.3985374771480805,0.10067114093959731,0.3775356874530429,0.4521149241819633,1-0
0.4832962138084633,0.4153564899451554,0.006711409395973154,0.4380165289256198,0.544293695131684,1-0
0.4034892353377877,0.4171846435100549,0.2751677852348993,0.3985725018782871,0.4565043894652834,1-0
0.2657757980697847,0.30054844606946984,0.18791946308724833,0.26897069872276486,0.4357541899441341,1-0
0.4135115070527098,0.420109689213894,0.174496644295302,0.40533433508640127,0.4640861931364725,1-0
0.21714922048997773,0.2113345521023766,0.174496644295302,0.19872276483846735,0.48084596967278537,0-1
0.36302895322939865,0.3744058500914077,0.087248322147651,0.35612321562734794,0.45969672785315246,0-1
0.4279881217520416,0.4387568555758684,0.32885906040268453,0.4222389181066868,0.4592976855546688,0-1
0.42056421677802525,0.40877513711151736,0.22147651006711408,0.4030803906836965,0.48403830806065445,1-0
0.5193021529324425,0.3539305301645339,0.24161073825503354,0.4248685199098423,0.6500399042298484,0-1
0.5055679287305123,0.5038391224862889,0.11409395973154363,0.49474079639368895,0.47166799680766164,0-1
0.6009651076466221,0.5608775137111518,0.1610738255033557,0.5725018782870023,0.5119712689545092,0-1
0.635486265775798,0.6281535648994516,0.1610738255033557,0.6243425995492111,0.47565841979249807,1-0
0.6150705270972532,0.6124314442413163,0.18120805369127516,0.6059353869271225,0.47086991221069435,1-0
0.45174461766889384,0.4610603290676417,0.14093959731543623,0.44552967693463563,0.46049481245011975,1-0
0.24461766889383815,0.25630712979890313,0.15436241610738255,0.23553719008264468,0.46129289704708704,1/2-1/2
0.4706755753526355,0.4764168190127971,0.16778523489932887,0.46318557475582267,0.4640861931364725,1-0
0.43392724573125463,0.44789762340036565,0.2348993288590604,0.4297520661157025,0.4557063048683161,1-0
0.49925760950259834,0.44680073126142605,0.31543624161073824,0.46243425995492116,0.5271348762968875,0-1
0.22234595397178916,0.2453382084095064,0.1610738255033557,0.21863260706235915,0.44932162809257786,0-1
0.3414996288047514,0.3305301645338209,0.31543624161073824,0.32268970698722765,0.4844373503591381,1-0
0.5475129918337045,0.5564899451553931,0.3221476510067114,0.5432006010518408,0.4592976855546688,1-0
0.40237564959168526,0.42669104204753205,0.14093959731543623,0.4030803906836965,0.4449321628092578,1-0
0.4922048997772829,0.4541133455210238,0.2483221476510067,0.46243425995492116,0.5115722266560255,1-0
0.344097995545657,0.3561243144424132,0.1610738255033557,0.3373403456048084,0.4592976855546688,0-1
0.3689680772086118,0.3776965265082267,0.15436241610738255,0.3610067618332081,0.46249002394253796,0-1
0.5805493689680772,0.5919561243144424,0.26174496644295303,0.5781367392937641,0.45610534716679973,1/2-1/2
0.48960653303637713,0.4957952468007313,0.22147651006711408,0.4827197595792637,0.46328810853950525,0-1
0.6046770601336303,0.606946983546618,0.28187919463087246,0.598046581517656,0.46568236233040705,0-1
0.3084632516703786,0.30639853747714807,0.1610738255033557,0.29376408715251695,0.4752593774940144,1-0
0.37602078693392726,0.40914076782449726,0.2885906040268456,0.38054094665664917,0.4357541899441341,1/2-1/2
0.5746102449888641,0.5652650822669105,0.2885906040268456,0.5612321562734787,0.47885075818036715,1-0
0.5256124721603563,0.5096892138939672,0.18791946308724833,0.5078888054094666,0.48683160415003995,1-0
0.45842613214550854,0.46873857404021946,0.12080536912751677,0.45304282494365145,0.4592976855546688,1-0
0.2965850037119525,0.30639853747714807,0.1610738255033557,0.28775356874530433,0.46249002394253796,1-0
0.5167037861915368,0.510420475319927,0.26174496644295303,0.5037565740045079,0.4764565043894653,1-0
0.4821826280623608,0.5042047531992688,0.053691275167785234,0.4830954169797146,0.4461292897047087,1-0
0.14439495174461767,0.14771480804387568,0.053691275167785234,0.1292261457550714,0.4720670391061453,1-0
0.6002227171492205,0.640219378427788,0.22147651006711408,0.6126972201352368,0.42458100558659223,1-0
