y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,5.576168604109203e-05,0.6682940725642664,0.31922631536814866
1-0,0-1,9.028231634432281e-05,0.5127285119786077,0.4764022442314377
1-0,1-0,8.599933002948626e-05,0.44562923469013443,0.543085493004821
0-1,0-1,8.688031857050942e-05,0.6245511240386932,0.3537512532961489
1-0,1-0,8.807323490904283e-05,0.34037920847757713,0.6467828875595112
1-0,0-1,8.355889581115985e-05,0.4690136087667854,0.5167600972527002
0-1,1-0,9.483411967844099e-05,0.4207558886047941,0.566135033308772
1-0,0-1,5.68498185853849e-05,0.4845734692153036,0.3802496099001685
0-1,1-0,8.649114019211327e-05,0.42059788771946527,0.5684825834361718
0-1,0-1,5.947231773352725e-05,0.5717988551612039,0.4136878005749016
0-1,0-1,7.75040884066647e-05,0.5004273073520019,0.48307999876081376
1-0,0-1,0.0025926735712822704,0.5046227678672356,0.4788908531157557
0-1,1-0,8.593776806146586e-05,0.43084398440494953,0.5582497513195291
1-0,1-0,7.865029548485327e-05,0.3982746622534784,0.5210618873143873
1-0,0-1,7.79371675126403e-05,0.4704557857589664,0.5032583229274122
0-1,0-1,6.251951905656509e-05,0.480252965119517,0.4690830831961492
1-0,1-0,5.571325093011565e-05,0.49075520215566304,0.4875862284143524
1-0,1-0,6.784686862710853e-05,0.44800710841611074,0.5391220301879698
0-1,0-1,7.673044803501399e-05,0.5305450391440936,0.4523979883544479
0-1,0-1,8.217135105779111e-05,0.7048596382598894,0.28076894273253844
1-0,0-1,8.789115626315384e-05,0.5703567857209323,0.41616796146634505
0-1,0-1,6.310748611679008e-05,0.47710466510894683,0.38056942116757286
1-0,1-0,5.889702884060181e-05,0.38402847338554813,0.5993531010967978
0-1,1-0,9.590650439911025e-05,0.4480331425039041,0.5406733539144009
1-0,1-0,8.057451097827517e-05,0.45990760970967404,0.5174200821162538
1-0,1-0,9.912554366126332e-05,0.37152117895644204,0.6168188282919607
1-0,0-1,8.907598865260347e-05,0.526174847942552,0.38212419534422365
1-0,1-0,6.681330319957164e-05,0.27072110263913873,0.7142541834957925
1-0,0-1,6.251107534557708e-05,0.5574233271413738,0.42852811565299165
1-0,1-0,8.563668375773041e-05,0.41334744214247915,0.567376398471884
1-0,1-0,7.192319788076616e-05,0.44300306303721504,0.530874956571852
0-1,0-1,6.337055438888842e-05,0.5075678954554542,0.4821277462676039
0-1,1-0,8.42199075550593e-05,0.4045940544442934,0.5841946169388252
1-0,0-1,7.398058296970561e-05,0.5296199213328147,0.45590957783871366
1-0,0-1,6.75069933797506e-05,0.3194628970297968,0.4123233156870687
1-0,1-0,9.453901231529854e-05,0.3794029319673451,0.6049060252657692
1-0,1-0,7.443061708891811e-05,0.46523572181879325,0.5146316829824644
0-1,1-0,9.548118989821665e-05,0.3954029285296792,0.5934471668082575
0-1,0-1,6.050869719328473e-05,0.513312856465019,0.4719007567593187
1-0,1-0,8.808544390688889e-05,0.4776932929473169,0.5080457335418841
0-1,0-1,6.69428329226609e-05,0.617163906520369,0.3534582918142725
0-1,0-1,8.21381832823182e-05,0.48015256734664136,0.5034892989395234
1-0,1-0,7.370972477147524e-05,0.4041659131900546,0.5680478093131756
1-0,1-0,6.203014678838737e-05,0.5121309634184887,0.4737778400513103
1-0,1-0,8.340001644623258e-05,0.4461933889637145,0.5420353696684326
0-1,0-1,6.397801428352971e-05,0.48365302977541813,0.41377279536578054
0-1,0-1,8.671691706763612e-05,0.5452407897065918,0.3326987972580007
1-0,1-0,5.684380488691015e-05,0.4794206706201768,0.508077568688987
1/2-1/2,1-0,7.06704053231617e-05,0.4400719287775384,0.5314375913658274
0-1,1-0,8.157938180169265e-05,0.3352222918577575,0.6526019258033453
1-0,0-1,6.0306132580448114e-05,0.4995451908922097,0.45681240097852516
1-0,1-0,9.04173565002103e-05,0.4250609235067707,0.562756103308078
1-0,1-0,8.645819591924652e-05,0.5050447367530916,0.4783364912427466
0-1,1-0,7.026268699695092e-05,0.41472005547774266,0.5727606185825393
1-0,0-1,6.825605676064893e-05,0.43233567168072295,0.5558962107456634
1-0,0-1,8.012106242691683e-05,0.615616380820638,0.3660272887397353
1-0,1-0,6.099145034729084e-05,0.3532014202801912,0.635262282478919
1-0,1-0,6.733408159563281e-05,0.4842871849959459,0.5039736024014763
1-0,0-1,8.680832552798857e-05,0.593305111391523,0.3333152145069784
1-0,0-1,5.551959931460003e-05,0.5018850926912372,0.44902694709471624
0-1,0-1,7.343694563868607e-05,0.6440402618562054,0.3396278467938391
1-0,0-1,8.443191745188817e-05,0.5910226702032193,0.3898748651145552
0-1,1-0,7.41213370030141e-05,0.39140861004683086,0.5275512138508499
0-1,1-0,8.46263268418671e-05,0.4520104358882724,0.5363344976374936
1-0,0-1,6.504079930650618e-05,0.5120336465692948,0.393297722897129
0-1,0-1,7.454136801800008e-05,0.5468478792743213,0.43480923728326715
1-0,0-1,7.76733769992307e-05,0.7100067776490109,0.2739325737184969
0-1,1-0,5.7254384332120766e-05,0.2785451331528359,0.7079060025554708
1-0,0-1,6.078717620375934e-05,0.5154933435562512,0.4734621621227348
1-0,1-0,6.396206801406635e-05,0.4321383751724896,0.5513611368799421
1-0,1-0,7.052369665830265e-05,0.45990937171935387,0.5293868826602024
0-1,0-1,7.455213212279488e-05,0.6000075703228863,0.3830260552237673
1-0,1-0,7.66202523750515e-05,0.3558423234428578,0.6219087889852168
0-1,1-0,6.719886686006981e-05,0.3347774048662323,0.5044026884533935
1/2-1/2,0-1,8.329130466270716e-05,0.5300032124138732,0.3842487619642252
1-0,0-1,9.135923291007795e-05,0.537568915681117,0.385737331675107
0-1,1-0,5.929593770019178e-05,0.32929386940120037,0.6602583077798141
1-0,0-1,7.832102050913508e-05,0.5527616039301113,0.42501067424128786
1-0,1-0,6.379874159076284e-05,0.30036885932801144,0.6754665467878138
0-1,0-1,6.515915709943528e-05,0.4123236394220476,0.5633707048710528
1-0,0-1,7.689034938207881e-05,0.6025977758843286,0.36157980315534405
1-0,1-0,6.606667844627008e-05,0.46224205725886297,0.5183996331490024
0-1,0-1,8.88069482207059e-05,0.45088794805318955,0.46232237176309604
0-1,1-0,6.667292364503582e-05,0.4355182405621931,0.5099620892557883
1-0,1-0,5.733616274738389e-05,0.3821152903515519,0.6052814711832861
1-0,0-1,9.310499152101654e-05,0.5908920027786077,0.3964604390755488
1-0,0-1,6.4831429635397e-05,0.5642365939333316,0.28545216690529135
1-0,0-1,9.339500451265125e-05,0.5358981898143395,0.453132298399633
0-1,0-1,5.962203375581253e-05,0.565874943948822,0.4200479479595249
1-0,1-0,6.423277927522716e-05,0.3585649875087052,0.6290035897620233
1-0,1-0,6.68549136178323e-05,0.3950562448153238,0.44226913548202396
1-0,1-0,5.683433193360499e-05,0.38379114948051823,0.5962735572101152
0-1,1-0,6.98332772662094e-05,0.2838460394366857,0.5167068125003847
1-0,0-1,6.251173166656907e-05,0.636837361351009,0.35135959819983337
1-0,1-0,7.131749463462418e-05,0.4711401446634256,0.4426835108567233
0-1,1-0,5.6742966051921184e-05,0.27168805437658927,0.712240397000779
0-1,1-0,5.9106090288417245e-05,0.4637996182176988,0.471008934499785
0-1,1-0,9.57502863250483e-05,0.40924307964411266,0.5800516910123998
0-1,0-1,7.526904613213296e-05,0.4935305604030737,0.4799891224829731
0-1,0-1,5.629875537668769e-05,0.48777521608976404,0.49009721153155944
0-1,0-1,8.492359683855479e-05,0.5992900932880262,0.38923036950126744
1-0,0-1,6.538928531553358e-05,0.5301499310791989,0.37595247967977685
0-1,1-0,6.456333648901392e-05,0.40289406119438625,0.585951728737531
1-0,1-0,8.140676716434765e-05,0.32680653067564563,0.6427474562900483
1-0,1-0,9.033911051674459e-05,0.30811070501393867,0.4475455894526255
0-1,0-1,8.254865117795086e-05,0.6989784869547976,0.29026913344737915
0-1,0-1,7.037845385481599e-05,0.612428043648003,0.37576728708719864
1-0,0-1,7.768569161472651e-05,0.45698805511703633,0.5216155794654325
0-1,0-1,9.051306569917199e-05,0.5561465597572164,0.4267083338127029
0-1,1-0,7.850732083668964e-05,0.40199668012203693,0.4851708289508682
0-1,0-1,6.988498673985638e-05,0.4820481746265674,0.503691421004389
1-0,1-0,6.448578437986715e-05,0.3753383190803864,0.44104602546101257
0-1,0-1,5.847522549357275e-05,0.576844606656444,0.3687530546902611
1-0,1-0,8.416937662009348e-05,0.29974054823582585,0.6880842528621858
1-0,1-0,6.903721341730245e-05,0.45885251062130505,0.5229618740409495
0-1,1-0,9.164452243597365e-05,0.3196759497531197,0.6613993802266112
1-0,1-0,8.95623014882753e-05,0.3229294917503097,0.6645935286107104
1-0,0-1,6.071554735764214e-05,0.5126192160472853,0.4761735892554805
1/2-1/2,0-1,6.005149418455889e-05,0.49707747097043814,0.364653562444476
0-1,1-0,5.863166068071672e-05,0.43199952265991104,0.49700697525321325
