y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,8.723991504232534e-05,0.3479918201315805,0.6329407353482642
1-0,0-1,8.704280486174569e-05,0.7301037277045253,0.2508491562197532
1-0,0-1,8.669625948814967e-05,0.6168362715768327,0.36411656425690186
0-1,0-1,8.605916098527117e-05,0.5051467318482568,0.47530046196859477
1-0,0-1,8.506906062815115e-05,0.6093997352249625,0.36796433748258833
1-0,0-1,8.506037746039488e-05,0.5197572248313715,0.4577685944779941
1-0,0-1,8.488947349655444e-05,0.6036036152309215,0.3746018335707389
0-1,0-1,8.484756410854831e-05,0.48382398263199455,0.41700203672778235
0-1,1-0,8.536465002469719e-05,0.3264200169226884,0.6496016203322988
0-1,1-0,8.744797464548421e-05,0.3565854054979739,0.6236777022109271
0-1,0-1,8.502686378765108e-05,0.5702030671256195,0.3139001910971392
1-0,1-0,8.611640004882808e-05,0.4661813533451846,0.5145973508034316
1-0,0-1,8.528436284345705e-05,0.6730268496562336,0.24876408764202446
0-1,0-1,8.736626100168797e-05,0.73156220587284,0.24863878466354172
0-1,0-1,8.667489637044336e-05,0.7292798261463671,0.2516717030701955
1-0,1-0,8.61165427656401e-05,0.4661849667090314,0.5145940069785638
1-0,0-1,8.738114150436703e-05,0.6190667375392409,0.3611449939575685
1-0,1-0,8.505940869846448e-05,0.3972873960638849,0.5802524038180403
0-1,0-1,8.504203855210432e-05,0.5526191708779307,0.425078154937539
1-0,1-0,8.481372270621295e-05,0.429624545829844,0.5491500580772571
1/2-1/2,0-1,8.693127216917721e-05,0.5664075021840622,0.41354977474867327
0-1,0-1,8.638382096058761e-05,0.4911927654297208,0.4210490460567583
0-1,1-0,8.492615828189042e-05,0.4675111415966884,0.5114826821168676
1-0,1-0,8.761876310462596e-05,0.2812314859686724,0.637063825154393
1-0,0-1,8.49761669753149e-05,0.6781514790715364,0.2998135406044907
0-1,0-1,8.50672318662665e-05,0.5469791340682665,0.4304202846157027
0-1,1-0,8.752166452880502e-05,0.38410115232275555,0.5962260102064423
0-1,0-1,8.515133104100128e-05,0.5603791027332048,0.4188254525095086
0-1,1-0,8.677252827920401e-05,0.41384732764969456,0.5660416060177302
0-1,1-0,8.635045546137306e-05,0.40552181653546915,0.5753765883430939
0-1,1-0,8.503813619582448e-05,0.3902211478846534,0.5888924617671863
1-0,1-0,8.550676306001274e-05,0.44571925995821005,0.5336877667911976
1/2-1/2,1-0,8.657810313135114e-05,0.3362717072032843,0.6435411348008406
1-0,1-0,8.596178297180004e-05,0.3179895947217127,0.6549270214077398
0-1,1-0,8.717389354499285e-05,0.3464969736882872,0.6335824250852247
1-0,1-0,8.661617787642672e-05,0.28411424371959926,0.6968327321414075
1-0,0-1,8.617969895580829e-05,0.49444301063753593,0.4863895676382728
1-0,1-0,8.528930895567914e-05,0.2980317710967569,0.6812620755643315
1-0,0-1,8.612198216015293e-05,0.6710774370186888,0.30857157413765457
0-1,0-1,8.766401594916767e-05,0.6813332529045193,0.29941908157123404
1-0,0-1,8.75473080804065e-05,0.5491047683785625,0.3737471060949311
0-1,0-1,8.61185226110395e-05,0.648732029190123,0.332050443327155
1-0,0-1,8.624855446202244e-05,0.5649203810802026,0.4159428990160998
0-1,0-1,8.680039896411311e-05,0.5638579775893602,0.4160424728709002
0-1,0-1,8.758693667158563e-05,0.7311658834914402,0.24965177164594338
1-0,0-1,8.742917686496219e-05,0.6758583841293415,0.30503046761155045
0-1,1-0,8.610550901449467e-05,0.4556917950206935,0.5225492467621726
0-1,0-1,8.60162426168582e-05,0.4693614899476548,0.37376682223836516
1-0,0-1,8.537714328456192e-05,0.5881137534437154,0.30372896132482363
1-0,0-1,8.763825127975826e-05,0.5066022420839382,0.24885444125596978
0-1,1-0,8.494097785792276e-05,0.23254381694851448,0.7464685937979036
0-1,1-0,8.535297492071895e-05,0.3930921543451461,0.586237605726902
1/2-1/2,1-0,8.517073828441978e-05,0.3654027652030378,0.6138155185675405
0-1,1-0,8.718717055092538e-05,0.23150172687533876,0.7485852062327338
1-0,1-0,8.544034324179276e-05,0.3809543464465249,0.5948269278884093
0-1,0-1,8.72751214438407e-05,0.534032480950289,0.4461073051535934
1-0,0-1,8.770890266487334e-05,0.6215145486715754,0.3591111517272607
1-0,1-0,8.719367648955444e-05,0.29150404731989515,0.6860866173392295
1-0,0-1,8.76427257262782e-05,0.5866010493947972,0.39386191985359675
1-0,1-0,8.676924688676419e-05,0.3320173258049054,0.6489387394435436
1-0,0-1,8.759777468678439e-05,0.5591073384607297,0.421298414979835
0-1,1-0,8.617181995887051e-05,0.2818788965923016,0.6989493779737552
0-1,1-0,8.766112067882605e-05,0.2813262018443474,0.6994295207859489
0-1,1-0,8.742944564169509e-05,0.3515805520327121,0.6286677566315778
1-0,1-0,8.761426379870054e-05,0.4616062991537375,0.5188191110886514
0-1,0-1,8.739530465048291e-05,0.51657094017427,0.4636512356708263
0-1,1-0,8.576426265191286e-05,0.3508906649614943,0.6286260934264644
0-1,0-1,8.483544956544398e-05,0.6213953601362521,0.3569700835936794
1-0,0-1,8.506985025243521e-05,0.5343676311755556,0.44298223305498285
1-0,0-1,8.504186919754703e-05,0.6651213929363478,0.3125770120339973
1-0,0-1,8.705186995019255e-05,0.5789524525373996,0.40106223071870994
1/2-1/2,0-1,8.641748989970262e-05,0.6733674975292732,0.3075489145932347
1-0,0-1,8.664242845000125e-05,0.5462970207827641,0.43354028449734605
1-0,0-1,8.732660272917985e-05,0.679049634934803,0.30112380869026373
0-1,1-0,8.666079593156576e-05,0.4163041899936055,0.5635402162069147
0-1,1-0,8.629592091914555e-05,0.23020967645248153,0.7506710296794796
1-0,1-0,8.741643847000667e-05,0.3533338267851155,0.6275590372102625
1-0,1-0,8.486214479868814e-05,0.34233800316261914,0.5190575138362457
1-0,1-0,8.761445084500231e-05,0.41910628025692415,0.5613193605107784
1-0,0-1,8.665796500023739e-05,0.5563030866065561,0.42354022153144194
0-1,0-1,8.754202766719483e-05,0.6685767552599655,0.3122663824883386
0-1,1-0,8.76808403281569e-05,0.28387706487856884,0.4868524610329631
1/2-1/2,1-0,8.487197576851407e-05,0.3486925590124489,0.6295613288856837
0-1,1-0,8.610002809966237e-05,0.3985671225301366,0.5810740856915264
0-1,0-1,8.500878530836442e-05,0.5579375464242172,0.4199177115022829
1-0,0-1,8.709411191821739e-05,0.6527058759464566,0.2507434944435064
1/2-1/2,0-1,8.770653505680917e-05,0.6615338722469978,0.3190696759253062
1-0,0-1,8.479478957151487e-05,0.5967779938402686,0.37930107350763187
1-0,0-1,8.54365190987527e-05,0.578164099854067,0.3012090716804557
1-0,1-0,8.689222054451074e-05,0.4013928034727593,0.5785469950316465
1-0,0-1,8.701679649656755e-05,0.5125514335604501,0.46840283379575637
1-0,0-1,8.553379426606718e-05,0.6107393631643667,0.31368014853464365
1-0,0-1,8.608675502689507e-05,0.5985608281196798,0.38107565270405397
1-0,0-1,8.593362756086702e-05,0.6706943345659254,0.3098173540049673
1-0,1-0,8.505716816318479e-05,0.2798494553037031,0.6977192766121639
0-1,0-1,8.51652588335441e-05,0.5928961681193824,0.3863182847351023
0-1,1-0,8.519457097095363e-05,0.3003576617818487,0.5638420906570331
0-1,0-1,8.756059411255108e-05,0.6116061128872413,0.36875919329864554
0-1,1-0,8.759639192708658e-05,0.32118508139883667,0.6021263891509865
0-1,0-1,8.493179566921559e-05,0.7275238093054585,0.2514772186710702
1-0,1-0,8.625992193017672e-05,0.33363977766816016,0.47105802291976195
1-0,1-0,8.722154254167253e-05,0.35545600851548786,0.6254793149175949
1-0,1-0,8.749446765657473e-05,0.34159612631271424,0.6387063183229842
1-0,1-0,8.742963777422256e-05,0.3515806037853007,0.6286678560072572
0-1,1-0,8.592441731816693e-05,0.2258768514211657,0.7546547415665956
1-0,1-0,8.757672957812674e-05,0.4166071575711484,0.5637751333707665
0-1,1-0,8.60099954001859e-05,0.4802902260341797,0.5001746054214006
1/2-1/2,1-0,8.568715814663905e-05,0.41834356735949885,0.5611422061785916
1-0,1-0,8.505499660706485e-05,0.42774725718231876,0.5513813178736352
0-1,0-1,8.64050434061532e-05,0.5537016082244233,0.4260478102025069
0-1,0-1,8.686186926569214e-05,0.6222277478477267,0.358729920406392
1-0,1-0,8.759233229263713e-05,0.3136768137082152,0.6671373538931011
1-0,1-0,8.612705031327243e-05,0.4289380318119402,0.4669064642518156
0-1,0-1,8.686371247850828e-05,0.6647317714462878,0.3162259016307379
0-1,0-1,8.768170538874465e-05,0.6765802829444134,0.3039480567995801
0-1,0-1,8.508598975230106e-05,0.5064544891376173,0.4707159375337129
