y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,0.0,0.47026948202643276,0.5141886620100405
1-0,1-0,0.0,0.46250090714210085,0.4811171335451145
0-1,1-0,0.0,0.4640466428292376,0.5144073079982566
1/2-1/2,0-1,0.0,0.34548859178967145,0.3386065317451557
0-1,1-0,0.0,0.46894896439570893,0.5205902894817348
0-1,1-0,0.0,0.4733361172437115,0.5038167266664306
0-1,1-0,0.0,0.44482295939937266,0.4845241475561215
0-1,1-0,0.0,0.46227873534620184,0.5301451065761023
1-0,1-0,0.0,0.4640255401368636,0.4718512934885275
1-0,1-0,0.0,0.4709322356621585,0.5178234348528956
0-1,1-0,0.0,0.46805839405161087,0.5225535159049834
1-0,1-0,0.0,0.4642333276893295,0.47534011968761297
1-0,1-0,0.0,0.4582242708811405,0.534249648747024
0-1,1-0,0.0,0.45660188946075025,0.5094168956994949
0-1,1-0,0.0,0.45908985769148153,0.5251100498032589
0-1,1-0,0.0,0.45679569185254343,0.467302001280072
0-1,1-0,0.0,0.44483126301713694,0.4459645138245439
1-0,1-0,0.0,0.45175127414199423,0.5139383669786894
1-0,1-0,0.0,0.4577293303465898,0.4682922099897102
0-1,1-0,0.0,0.4692348947353594,0.5138047937197274
1/2-1/2,1-0,0.0,0.44624635044304695,0.4569470686786649
0-1,1-0,0.0,0.4615019609303841,0.5241312422810472
0-1,1-0,0.0,0.46844864037187506,0.520103485853501
1-0,1-0,0.0,0.46366231241581624,0.5213046416854278
1-0,1-0,0.0,0.47138719574363946,0.5170434653233926
1-0,1-0,0.0,0.4536383109913007,0.4592324241445863
1-0,1-0,0.0,0.47471805099059194,0.5034858204545644
0-1,1-0,0.0,0.4606879519803672,0.5289726566012591
1-0,1-0,0.0,0.4672144549156939,0.4778358688585794
1-0,1-0,0.0,0.46454502320488505,0.5246088261683173
0-1,1-0,0.0,0.4722341809462057,0.4947401573561654
0-1,1-0,0.0,0.47395237464593853,0.50438610332358
1-0,1-0,0.0,0.41937841313282653,0.42533184264920915
0-1,1-0,0.0,0.4679622061090901,0.5169026725994385
0-1,1-0,0.0,0.4451938580443768,0.5300625681838038
0-1,1-0,0.0,0.47167482451229376,0.5163834485788673
0-1,1-0,0.0,0.4434008784493927,0.46090807156549385
0-1,1-0,0.0,0.46566037285566364,0.5260857948765642
1-0,1-0,0.0,0.4560818188744616,0.5011083812782924
1-0,1-0,0.0,0.4690299356767275,0.482913717276699
1-0,1-0,0.0,0.46769832647014786,0.5117625676878313
1-0,1-0,0.0,0.4691301446942757,0.519689251102497
1-0,1-0,0.0,0.46125145133325873,0.5308807116452897
0-1,1-0,0.0,0.4670439248030499,0.5212122917586663
1-0,1-0,0.0,0.4740592395616394,0.5093086700965628
0-1,1-0,0.0,0.46347200732546173,0.5262470522387551
1-0,1-0,0.0,0.4742351624960154,0.5082840576225454
0-1,1-0,0.0,0.4581126949067714,0.5291278531488794
1-0,1-0,0.0,0.46111293351019106,0.5314704402823668
1-0,1-0,0.0,0.47445267371151734,0.505964856232876
1-0,1-0,0.0,0.4682012696753044,0.5224157206287419
0-1,1-0,0.0,0.47341582682367755,0.49373853946960816
1-0,0-1,0.0,0.4093629647414907,0.40151367512747993
1-0,1-0,0.0,0.46813333323124334,0.4998030402690703
0-1,1-0,0.0,0.4691427638694246,0.5080668212321797
0-1,1-0,0.0,0.4565364765602849,0.531793862038915
0-1,1-0,0.0,0.47367486749027216,0.5073331344564257
0-1,1-0,0.0,0.47446758275340273,0.5025856302769879
0-1,1-0,0.0,0.4700873065503274,0.4839460466817825
0-1,1-0,0.0,0.45940614662415735,0.5319122829363714
0-1,1-0,0.0,0.461064870571186,0.5304959072243882
0-1,1-0,0.0,0.4716495476364625,0.48843662821456585
1-0,1-0,0.0,0.4662393809621453,0.5248064463166285
1-0,1-0,0.0,0.46739693653630404,0.5235111718548935
0-1,1-0,0.0,0.4670983451795086,0.5230327862550495
0-1,1-0,0.0,0.46778619591717996,0.522047611306165
0-1,1-0,0.0,0.4732250025773764,0.5046503804112454
1-0,1-0,0.0,0.47202284976804487,0.5000726509991164
0-1,1-0,0.0,0.4670676525600296,0.48878660291248477
0-1,1-0,0.0,0.47186158226769376,0.5160027327030745
1-0,1-0,0.0,0.4660716348907622,0.5229952399308488
1-0,1-0,0.0,0.4337252784805234,0.46728152538448225
1-0,1-0,0.0,0.46506775786873883,0.5195422589712564
1-0,1-0,0.0,0.4578525961024109,0.5344987979170516
1-0,1-0,0.0,0.460629035484026,0.5307987626824995
1-0,1-0,0.0,0.4668467835810914,0.519615470708414
0-1,1-0,0.0,0.46401581147633875,0.5229578117418476
1-0,1-0,0.0,0.473813321621558,0.5101549819432082
1-0,1-0,0.0,0.47133807821451434,0.5151499552533899
0-1,1-0,0.0,0.4530654297233837,0.5016200442565676
0-1,1-0,0.0,0.44185464383881223,0.44499449664173013
0-1,1-0,0.0,0.4727768154394569,0.5058991067550955
1-0,1-0,0.0,0.46194257682583983,0.529046023512024
0-1,1-0,0.0,0.47428384204044505,0.49926749151993005
0-1,1-0,0.0,0.45845277188696615,0.5334511982846046
1-0,1-0,0.0,0.4642171906209923,0.47411664039078955
0-1,1-0,0.0,0.47434905492998314,0.5073670200143781
0-1,1-0,0.0,0.4534345040258958,0.479890318255409
1-0,1-0,0.0,0.438498117601565,0.4479975377644646
0-1,1-0,0.0,0.4719114310564101,0.5104391465231278
1-0,1-0,0.0,0.44837642595817606,0.5256270517770523
1/2-1/2,1-0,0.0,0.4686848759332335,0.485864980180008
1-0,1-0,0.0,0.46546744754113917,0.5166797864739954
0-1,1-0,0.0,0.4633278259522695,0.5252292066744472
0-1,1-0,0.0,0.46207487897933847,0.5144438226180594
1-0,1-0,0.0,0.46989429809381006,0.5197863009289377
1-0,1-0,0.0,0.4606880113494863,0.5305013125262338
1-0,1-0,0.0,0.470426594834259,0.5139115042004089
1-0,1-0,0.0,0.45444760539275025,0.49527166946811546
1-0,1-0,0.0,0.47241043489141465,0.5088485813765528
1-0,1-0,0.0,0.458077062936844,0.5343511475097502
1-0,1-0,0.0,0.46722799950389843,0.5186578674813266
1-0,1-0,0.0,0.39115399052539135,0.4069820201139706
1-0,1-0,0.0,0.45905320327233495,0.5337413284803577
1-0,1/2-1/2,0.0,0.29021077226533604,0.27631889198555865
0-1,1-0,0.0,0.3912869204501545,0.4492615569198422
0-1,1-0,0.0,0.45184371744107704,0.5267939683711292
1-0,1-0,0.0,0.450638961108495,0.5346632487100932
1-0,1-0,0.0,0.4719902392689655,0.4889513747142555
0-1,1-0,0.0,0.4616483097096868,0.5275422417087042
1-0,1-0,0.0,0.4590235397410969,0.5235655599068899
1-0,1-0,0.0,0.45551056122598654,0.47216304123675146
1-0,1-0,0.0,0.4663988148455889,0.5185783045006764
1-0,1-0,0.0,0.4649069473854881,0.5228802909728054
1-0,1-0,0.0,0.46666698097168435,0.505091159472966
0-1,1-0,0.0,0.45815145459562623,0.5295549649038195
0-1,1-0,0.0,0.4633658108754254,0.5273977095215513
1-0,1-0,0.0,0.460669428290748,0.522567704405607
0-1,1-0,0.0,0.4717532394004668,0.5158909345447403
1-0,1-0,0.0,0.47433915469093524,0.5077049123310958
0-1,1-0,0.0,0.468186994315689,0.5146448581851577
1-0,1-0,0.0,0.46080743241567423,0.5314420804534916
1-0,1-0,0.0,0.4721917512649281,0.4892891279195312
1-0,1-0,0.0,0.4553753089487506,0.5352103674862988
0-1,1-0,0.0,0.4715344453186232,0.5072770898326878
1-0,1-0,0.0,0.4501956668156516,0.5363506944660007
1-0,1-0,0.0,0.4694233364599836,0.5192450082960676
0-1,1-0,0.0,0.4691233404094204,0.5163819040834914
0-1,1-0,0.0,0.4686615008551361,0.508448349998426
1-0,1-0,0.0,0.45752075660899266,0.5317977051833673
0-1,1-0,0.0,0.44872521812680294,0.5131819407207646
0-1,1-0,0.0,0.4722994956518168,0.5145155826670124
1-0,1-0,0.0,0.4670783763451334,0.5109731407737045
0-1,1-0,0.0,0.4723366500777802,0.5148072031622422
1-0,1-0,0.0,0.4646027334195158,0.5172528727542001
1/2-1/2,1/2-1/2,0.0,0.2953220228362498,0.28116735855729796
1-0,1-0,0.0,0.4718733359825425,0.5159695373332432
1-0,1-0,0.0,0.4715081581326878,0.5003404412167912
1-0,1-0,0.0,0.4737480342117963,0.5060540661510214
1-0,1-0,0.0,0.4726150651150285,0.5123865668170776
0-1,1-0,0.0,0.4703333220690913,0.5190989640064769
0-1,1-0,0.0,0.4703607434309021,0.5183551104551473
0-1,1-0,0.0,0.4726488603400722,0.49044636772991596
0-1,1-0,0.0,0.45954943294224043,0.4704799148170338
1-0,1-0,0.0,0.46740687811492565,0.48343647451145444
1-0,1-0,0.0,0.4706986392998261,0.501556111696856
1-0,1-0,0.0,0.47231020007939273,0.5141282401764123
1-0,1-0,0.0,0.4720789344065172,0.514392565681331
1-0,1-0,0.0,0.4736870080152703,0.5090980249788227
0-1,1-0,0.0,0.46106654713032386,0.5271258347628187
1/2-1/2,1-0,0.0,0.363214598364854,0.3690608889806023
0-1,1-0,0.0,0.45324058584765897,0.5270356986393917
1-0,1-0,0.0,0.4727912181430684,0.4910852678247103
0-1,1-0,0.0,0.47144974799247896,0.5162033012975495
0-1,1-0,0.0,0.45482984158686707,0.4587744815156958
0-1,1-0,0.0,0.47005231299267186,0.517609528398698
0-1,1-0,0.0,0.4707730135951072,0.5125056921868454
1-0,0-1,0.0,0.35255610023424055,0.33974288819239234
1-0,1-0,0.0,0.4728262370827699,0.5000055213410023
0-1,1-0,0.0,0.46585483834938224,0.4906282771944242
1-0,1-0,0.0,0.4681707005661009,0.5189708866500544
1-0,1-0,0.0,0.4611737867991295,0.5174539914649088
0-1,1-0,0.0,0.4664721949867246,0.5139019238407748
1-0,1-0,0.0,0.46934082441947544,0.5188163202165236
1-0,1-0,0.0,0.471162770321464,0.5012000436874081
1-0,1-0,0.0,0.4747223633247747,0.5035507884072986
1-0,1-0,0.0,0.4683037048242874,0.5163897872413223
0-1,1-0,0.0,0.47133242677142767,0.5157938217303578
1-0,1-0,0.0,0.4558195903126449,0.5363432252353021
1-0,1-0,0.0,0.4625411519145776,0.5286026781009983
1-0,1-0,0.0,0.4720385593104844,0.49363069159075434
1-0,1-0,0.0,0.4672863152210659,0.5228762422629203
1-0,1-0,0.0,0.46767833718956364,0.5229129498256782
0-1,1-0,0.0,0.4596640933004789,0.531726507403549
0-1,1-0,0.0,0.46749251715831275,0.511959737236434
0-1,1-0,0.0,0.4683883047082773,0.5170249307640661
1-0,1-0,0.0,0.4676728212354273,0.5150680589306387
1-0,1-0,0.0,0.39506164990046766,0.39625668064572983
1-0,1-0,0.0,0.47339798687120677,0.49315154565308134
0-1,1-0,0.0,0.46850742301307624,0.5215349010376404
1-0,1-0,0.0,0.4675888405581607,0.523486078641719
1-0,1-0,0.0,0.4597139199451074,0.525346059077895
1-0,1-0,0.0,0.4637658323991776,0.5284902794903914
0-1,1-0,0.0,0.4617629548082029,0.514621666209169
0-1,1-0,0.0,0.46654758932122037,0.515881551332959
1/2-1/2,1-0,0.0,0.47420185698206146,0.5075726485781716
0-1,1-0,0.0,0.46984269402089346,0.517179145332275
1-0,1-0,0.0,0.4597448435501687,0.5246335354653522
1-0,1-0,0.0,0.4577598396814425,0.5124401504324806
1-0,1-0,0.0,0.4599109138721627,0.5158731881609431
0-1,1-0,0.0,0.4647780898311108,0.5161920060265949
1-0,1-0,0.0,0.46838271079771665,0.4996204042469781
1-0,1-0,0.0,0.46732646298050734,0.48846154030649575
0-1,1-0,0.0,0.4709060032655597,0.5175229833717229
1-0,1-0,0.0,0.46632573028430346,0.520664720444523
1-0,1-0,0.0,0.46548327904222353,0.5156884748578278
0-1,1-0,0.0,0.46970641459916584,0.519479408136063
0-1,1-0,0.0,0.4708424454757596,0.5181425126931183
0-1,1-0,0.0,0.4648882637982247,0.5228924462748926
0-1,1-0,0.0,0.4743587781953485,0.5062281732626329
1-0,1-0,0.0,0.4642863043363022,0.520870828580503
1-0,1-0,0.0,0.47157753986626133,0.5155385286565551
0-1,1-0,0.0,0.4727054075436586,0.496701002434444
1-0,1-0,0.0,0.4670040680789325,0.5242762928637479
0-1,1-0,0.0,0.46036071192862554,0.5320904483090083
0-1,1-0,0.0,0.467308179501349,0.5205050406978052
1-0,1-0,0.0,0.45727575029118533,0.5247026727225972
1-0,1-0,0.0,0.4601745795825506,0.5191471025979426
0-1,1-0,0.0,0.46446694238366637,0.5276865756759206
1-0,1-0,0.0,0.4731317240969288,0.508113639613906
0-1,1-0,0.0,0.47286391993918286,0.49188796686429404
0-1,0-1,0.0,0.41032264442930105,0.40350304922056285
1-0,1-0,0.0,0.46519038141623026,0.49441668377312387
0-1,1-0,0.0,0.47152482767577,0.5129875621156903
1-0,1-0,0.0,0.4679671498997722,0.5222850091661941
1-0,1-0,0.0,0.45729867470393937,0.5316315517692954
1-0,1-0,0.0,0.46798160577146525,0.5193991140893502
0-1,1-0,0.0,0.39923004158101694,0.4031908251310906
0-1,1-0,0.0,0.4323588608751882,0.44876751737541326
1-0,1-0,0.0,0.47464722659447134,0.5005126655114085
1-0,1-0,0.0,0.47057039687461344,0.5155372583577817
0-1,1-0,0.0,0.46225408161828396,0.5188888777532863
1-0,1-0,0.0,0.46765969527144746,0.5207580502119183
1-0,1-0,0.0,0.4586277432937551,0.5333249207027577
0-1,1-0,0.0,0.46439003706208626,0.521469758267402
1-0,1-0,0.0,0.4721036354273038,0.514954951714296
1-0,1-0,0.0,0.45984353450455623,0.4882794899888371
1-0,1-0,0.0,0.46801055658947355,0.5218668449354547
0-1,1-0,0.0,0.47114180826682306,0.517091254676398
1-0,1/2-1/2,0.0,0.25907939049483353,0.25791453584918966
1-0,1-0,0.0,0.45770549981667175,0.5272046862939425
0-1,1-0,0.0,0.464652321833552,0.5253454813588609
1-0,1-0,0.0,0.4641855683738951,0.476903306896359
1-0,1-0,0.0,0.4684319087549284,0.5111446410335118
1-0,1-0,0.0,0.4611734189387644,0.5282643877238286
1-0,1-0,0.0,0.47285887568923207,0.49156957099547155
0-1,1-0,0.0,0.46869219021067027,0.5218650532650253
1-0,1-0,0.0,0.47383566783692793,0.5085106765835584
1-0,1-0,0.0,0.4199276954120009,0.44128871303066
0-1,1-0,0.0,0.47470832723932355,0.5038501411597356
1-0,1-0,0.0,0.464990978617907,0.5261447168935279
0-1,1-0,0.0,0.4697498807042763,0.5172741957382483
1-0,1-0,0.0,0.47337436888104845,0.5052691382230349
0-1,1-0,0.0,0.4719010277666224,0.515789379217642
0-1,1-0,0.0,0.46859962975571534,0.5209162922505324
0-1,1-0,0.0,0.4722591908958316,0.5135091379448374
1-0,1-0,0.0,0.4703564155515026,0.5165777737785319
0-1,1-0,0.0,0.46986038552814,0.4922405325316418
1-0,1-0,0.0,0.472085498122744,0.508895460596542
1-0,0-1,0.0,0.3969272487063254,0.3898429613366364
0-1,1-0,0.0,0.47235230233577047,0.5133891861752264
0-1,1-0,0.0,0.4698555571288678,0.5198265358474412
1-0,1-0,0.0,0.46821288457368937,0.5155402136233301
0-1,1-0,0.0,0.46826158219369246,0.5191447392630353
0-1,1-0,0.0,0.46973179744333476,0.4833858752317443
1-0,1-0,0.0,0.45714233602422355,0.523965434271536
1-0,1-0,0.0,0.4706728718873542,0.5096156142279797
0-1,1-0,0.0,0.46818385008979485,0.5205715701883004
1-0,0-1,0.0,0.4303250930158295,0.4262664987107987
0-1,0-1,0.0,0.4025256579533721,0.4004652673051764
1-0,1-0,0.0,0.4549997581527903,0.48340807649268164
0-1,1-0,0.0,0.4673125570158916,0.5095739254701761
1-0,1-0,0.0,0.4715933111562148,0.5025437287390315
1-0,1-0,0.0,0.46424738910878305,0.47530962543321703
1-0,1-0,0.0,0.47097172495396505,0.5177463360918736
0-1,1-0,0.0,0.47262993296872374,0.5074187429372244
0-1,1-0,0.0,0.45873871586278303,0.527134296797599
1-0,1-0,0.0,0.4737046005395825,0.5097486727311257
1-0,1-0,0.0,0.4555976467540917,0.5364138691727324
1-0,1/2-1/2,0.0,0.23311340541290193,0.22470861180035256
0-1,1-0,0.0,0.4661148291223916,0.4755552251434778
1-0,1-0,0.0,0.46716923751247846,0.5153856688026294
1-0,1-0,0.0,0.46185841078104733,0.5117777562018624
0-1,1-0,0.0,0.46300360558810816,0.5217395637344518
1-0,1-0,0.0,0.46981757493545656,0.5024619681035986
0-1,1-0,0.0,0.4726956850128419,0.5139845908301928
1-0,1-0,0.0,0.45967259689309314,0.530941400681364
0-1,1-0,0.0,0.46512157722548264,0.5268671924127145
1-0,1-0,0.0,0.47302748279474016,0.5042203345148261
1-0,1-0,0.0,0.45473953070788614,0.4578580540579991
1-0,1-0,0.0,0.47382773047491933,0.5082325272105337
1-0,1-0,0.0,0.47453266987364334,0.5046476765477843
1-0,1-0,0.0,0.4579843831732144,0.485664539546984
1-0,1-0,0.0,0.4660606137637111,0.5239095609272628
0-1,1-0,0.0,0.4685570038274299,0.5200067043907269
1-0,1-0,0.0,0.4690292175938169,0.5172099884353787
1-0,1-0,0.0,0.46694542966575336,0.5218341886199407
0-1,1-0,0.0,0.4687951083479258,0.5216984918372561
1-0,1-0,0.0,0.46958869046653956,0.519098785776746
0-1,1-0,0.0,0.47420517246855426,0.5053651807960402
0-1,1-0,0.0,0.4654940619901288,0.5234553387202427
1/2-1/2,1/2-1/2,0.0,0.09281897895943973,0.08523782990360702
1-0,0-1,0.0,0.37642114205118304,0.3684679657252691
0-1,1-0,0.0,0.46958434034070884,0.4833902489217225
1-0,1-0,0.0,0.4373241827477647,0.44231227573197285
1-0,1-0,0.0,0.47026561863532146,0.5174313656291133
0-1,1-0,0.0,0.4690511754278238,0.5205357507001648
0-1,1-0,0.0,0.4710900484879491,0.5164896740457361
1-0,1-0,0.0,0.4659519245102906,0.4966899018685147
1-0,1-0,0.0,0.461328092971105,0.5254375628469937
1-0,0-1,0.0,0.41147067455459924,0.4037475502319968
1/2-1/2,1-0,0.0,0.45693502425651755,0.5337782866231722
1-0,1-0,0.0,0.46866427031070895,0.5219073580728277
0-1,1-0,0.0,0.4622547676024366,0.5235971554121366
0-1,1-0,0.0,0.47427805770673753,0.5054550307557123
1-0,1-0,0.0,0.46978366798521654,0.5198325061620783
0-1,1-0,0.0,0.4707993998454665,0.5182213496877631
0-1,1-0,0.0,0.4656068658935797,0.5246189822762858
0-1,1-0,0.0,0.47321234429839565,0.498336426685364
0-1,1-0,0.0,0.4728212419826253,0.5133837551184998
1-0,1-0,0.0,0.45961832037294315,0.48442713800883874
1/2-1/2,1-0,0.0,0.46201527063662484,0.47078160992874163
1-0,1-0,0.0,0.44631573749093834,0.4558511714808734
1-0,1-0,0.0,0.47306002734415437,0.510181374914962
0-1,1-0,0.0,0.41410285680781644,0.414468065151492
1-0,1-0,0.0,0.4583030530867699,0.5290005034651454
0-1,1-0,0.0,0.46912419195533417,0.5138846339572603
1-0,1-0,0.0,0.47122877678826397,0.5120896612868311
1-0,1-0,0.0,0.47011744513862314,0.5139436043312665
0-1,1-0,0.0,0.46433695766308675,0.5247410348059429
1-0,1-0,0.0,0.46920835508189934,0.5166747459892902
0-1,1-0,0.0,0.45946116545545607,0.46784273615527466
0-1,1-0,0.0,0.47262654449330155,0.5135258489315199
1-0,1-0,0.0,0.46293724981401224,0.5293736767231181
1-0,0-1,0.0,0.4000800796772941,0.391720175994673
1-0,1-0,0.0,0.4597485741637579,0.528023796221272
1-0,1-0,0.0,0.4680216712529099,0.5187317100747697
1-0,1-0,0.0,0.466145353798586,0.5238097613498581
0-1,1-0,0.0,0.46287755950583886,0.522549947924036
1-0,1-0,0.0,0.4697614926227237,0.5150878939098993
0-1,1-0,0.0,0.4734057847733566,0.4945628676148671
1-0,1-0,0.0,0.4591750578281578,0.5274560840586131
1-0,1-0,0.0,0.471203543674738,0.4868446938919732
0-1,1-0,0.0,0.4726114462521437,0.5133227805050825
1-0,1-0,0.0,0.46266554061965726,0.5233340021174461
1-0,1-0,0.0,0.4677668528332376,0.5195672934739685
0-1,1-0,0.0,0.45559116750885964,0.47048926170102695
1-0,1-0,0.0,0.4648759064324009,0.5217404770189585
1/2-1/2,1-0,0.0,0.44201897721732525,0.4494196170249814
0-1,1-0,0.0,0.45848732757157434,0.5308415661819058
1-0,1-0,0.0,0.4544544662749413,0.5279217797132234
1-0,1-0,0.0,0.46308971522553966,0.5038398258161529
0-1,1-0,0.0,0.46622611624860005,0.5170454460079283
0-1,1-0,0.0,0.38355377028600224,0.3932629173998883
0-1,1-0,0.0,0.466822569613851,0.5242775280492773
0-1,1/2-1/2,0.0,0.30561265512954366,0.2920335905135341
0-1,1-0,0.0,0.47457277549462484,0.5056699593397929
1-0,1-0,0.0,0.4598049145618328,0.530857889810444
1-0,1-0,0.0,0.4686737326914977,0.5208219391144245
0-1,1-0,0.0,0.4676075238361351,0.523479924529791
0-1,1-0,0.0,0.47279022209394655,0.5129043247550436
0-1,1-0,0.0,0.43596939085877023,0.5400286841130767
1-0,1-0,0.0,0.47133917667107705,0.5157942319767086
0-1,1-0,0.0,0.4479104030191276,0.5398899210557383
1-0,1-0,0.0,0.45938080821651656,0.5216657250225821
1-0,1-0,0.0,0.4663890889735341,0.5251190341405683
0-1,1-0,0.0,0.466348549125928,0.475987310676351
1-0,1-0,0.0,0.46126886474734136,0.5260020831301141
1-0,1-0,0.0,0.47370659819461763,0.5047782532779304
0-1,1-0,0.0,0.4649716127057563,0.5268411139049834
1-0,1-0,0.0,0.4659534860484145,0.5173260163778431
0-1,1-0,0.0,0.4711687428975199,0.5170416340648166
0-1,1-0,0.0,0.46919208713809546,0.5117954562924251
0-1,1-0,0.0,0.47393785765130864,0.498965710472885
0-1,1-0,0.0,0.4734289051961306,0.4950167621222642
0-1,1-0,0.0,0.4553846745066542,0.5292831635763423
1-0,1-0,0.0,0.46947975787069796,0.5168077105355527
0-1,1-0,0.0,0.4680370629201981,0.5197744752416571
1-0,1-0,0.0,0.47029063770437807,0.49487439912949205
1-0,1-0,0.0,0.45242810307631254,0.531611559217852
1-0,1-0,0.0,0.47074704848563065,0.4852107296888761
0-1,1-0,0.0,0.42354044960483656,0.46262623273515685
0-1,1-0,0.0,0.4221754714621669,0.4391590627096737
1-0,1-0,0.0,0.47185670672690827,0.5155788635551141
1-0,1-0,0.0,0.47251466127158837,0.5143774407053884
1-0,1-0,0.0,0.4686803914566911,0.521884576406872
1-0,1-0,0.0,0.4584504074007467,0.5331123667338963
1-0,0-1,0.0,0.3721660502419709,0.3687402446887146
1/2-1/2,1/2-1/2,0.0,0.057760384616544355,0.05366019143334783
1-0,1-0,0.0,0.46756294573601354,0.523372984528662
0-1,1-0,0.0,0.46720665233053643,0.5171465796548205
0-1,1-0,0.0,0.4273998456726966,0.4467919238463537
0-1,1-0,0.0,0.4714064325936116,0.5169561926852986
0-1,1-0,0.0,0.46224697630696143,0.5267273161225635
0-1,1-0,0.0,0.4611210293003751,0.5266249632700105
1-0,1-0,0.0,0.46767029813040545,0.5042994399480195
1/2-1/2,1-0,0.0,0.4647944973054798,0.4879296347790237
0-1,1-0,0.0,0.47154959971793925,0.5118433992457729
1-0,1-0,0.0,0.40502319678149734,0.4358867823451284
0-1,1-0,0.0,0.4565103572408931,0.5321357485246561
1-0,1-0,0.0,0.47212045437606726,0.5149059139269514
1-0,1-0,0.0,0.4636633210754185,0.5205436282539528
1-0,1-0,0.0,0.45365568431694875,0.5319857710046807
1-0,1-0,0.0,0.4580587255707061,0.4809262788752769
1-0,1-0,0.0,0.4584341444233649,0.49594070900313514
0-1,1-0,0.0,0.472749267449391,0.5135055866028287
1-0,1-0,0.0,0.44652722764551284,0.4540766600689753
1-0,1-0,0.0,0.4634550493708129,0.5181706759971967
0-1,1-0,0.0,0.4711514763143439,0.5153362182945476
0-1,1-0,0.0,0.47210044923347577,0.5111809566987109
1-0,1-0,0.0,0.4742401453115108,0.5023009626274407
1-0,1-0,0.0,0.4614300592131299,0.47579037778963873
1-0,1-0,0.0,0.46675547645224325,0.5233055296567591
1-0,1-0,0.0,0.44083640504596633,0.5089458261070353
1-0,1-0,0.0,0.47324368357840146,0.5108168191900152
0-1,1-0,0.0,0.47065257628793744,0.4886831815886121
1/2-1/2,1-0,0.0,0.465295721921864,0.5136247489256788
1-0,1-0,0.0,0.4512384577090293,0.48127897972202016
1-0,1-0,0.0,0.47287718700384296,0.4918413446452331
0-1,1-0,0.0,0.4703625881288122,0.5188159742085401
1-0,1-0,0.0,0.4602909405102586,0.5323869462680308
0-1,1-0,0.0,0.47435348083594986,0.5062051996248997
0-1,1-0,0.0,0.4744466424389571,0.4992021797631662
0-1,1-0,0.0,0.47342710399711624,0.5020636336384886
0-1,1-0,0.0,0.46769189646427783,0.5228980353377001
0-1,1-0,0.0,0.4670672793395239,0.5226455570969601
0-1,1-0,0.0,0.4658186046476779,0.5246278234346371
0-1,1-0,0.0,0.4638503659621714,0.5246674428143927
0-1,1-0,0.0,0.462987810906037,0.5094596103992257
0-1,1-0,0.0,0.46575704257611666,0.5260480748698614
0-1,1-0,0.0,0.47360184326512716,0.5094076388526113
1-0,1-0,0.0,0.4651775009694152,0.5267999412825792
1-0,1-0,0.0,0.469089685359366,0.49331176965377754
0-1,1-0,0.0,0.4673823579209822,0.5142960746177918
0-1,1-0,0.0,0.46471679149095557,0.5235562982266505
1-0,1-0,0.0,0.4699108699608558,0.5122532595373609
0-1,1-0,0.0,0.45263904932967014,0.5167707730488309
0-1,1-0,0.0,0.4635595392299284,0.5197219399484757
0-1,1-0,0.0,0.46726992609107043,0.5179133152900567
1-0,1-0,0.0,0.46818149790283853,0.5125782743472507
1-0,1-0,0.0,0.4691235601372887,0.5200252564356069
1-0,1-0,0.0,0.46643289553529105,0.5205892703666293
0-1,1-0,0.0,0.4742434468654802,0.5072420657875084
1-0,1-0,0.0,0.4702251077501701,0.5192766118373778
1/2-1/2,1-0,0.0,0.4716427762364583,0.5023855016726999
1-0,1-0,0.0,0.4567714750539788,0.5355692868366468
0-1,1-0,0.0,0.4690879477785034,0.5184368504766017
0-1,1-0,0.0,0.47347528879538525,0.5111999777431571
1-0,1-0,0.0,0.46591867598070064,0.5173704164997478
1-0,1-0,0.0,0.4742463686148806,0.5080892104658631
1-0,1-0,0.0,0.4668869500224993,0.517087140621021
0-1,0-1,0.0,0.4208649058834795,0.4146339004287807
1-0,1-0,0.0,0.46539364054062116,0.5264904489250634
1-0,1-0,0.0,0.4704059975753108,0.5187822469263859
0-1,1-0,0.0,0.47079934776851656,0.517394558225468
0-1,1-0,0.0,0.47399982764392085,0.498937305738652
1-0,1-0,0.0,0.45800376399780646,0.5250062469341644
1-0,1-0,0.0,0.4736168063369026,0.5109544064959324
1-0,1-0,0.0,0.46955862018354017,0.4824530810736298
1-0,1-0,0.0,0.46247046238116785,0.48092162020513685
1-0,0-1,0.0,0.4299472305242088,0.4273461079393098
0-1,1-0,0.0,0.46197358742100814,0.5284115839831821
1-0,1-0,0.0,0.45563656926406526,0.5341399951378136
1-0,1-0,0.0,0.4690684480220122,0.5176936368764913
1-0,1-0,0.0,0.47119432424865965,0.5086257360057169
0-1,1-0,0.0,0.47419427966407957,0.4979966012019522
0-1,1-0,0.0,0.4605134870933688,0.5226743026963682
0-1,1-0,0.0,0.4683454549031914,0.5206578213090853
0-1,1-0,0.0,0.47103741013918116,0.5131253989074839
1-0,1-0,0.0,0.46291169587535796,0.5174653044626051
0-1,1-0,0.0,0.4607361917763077,0.48327666015784204
1-0,1-0,0.0,0.4590579269992689,0.5280289041525685
1-0,1-0,0.0,0.47254015253342163,0.514317112592424
0-1,1-0,0.0,0.43893236607709707,0.4856627399108578
0-1,1-0,0.0,0.4676096607367174,0.4806560474911608
